#linkID, startTime
p724, 2019-09-06 02:15
p724, 2019-09-06 02:25
p724, 2019-09-07 09:35
p724, 2019-09-13 08:25
p724, 2019-09-18 11:15
p724, 2019-09-22 09:40
p724, 2019-09-24 10:35
p724, 2019-09-27 10:40
p724, 2019-12-12 05:20
p724, 2019-12-24 05:15
p724, 2019-12-26 05:25
p724, 2019-12-30 05:10
p701, 2019-09-16 20:00
p701, 2019-10-05 19:10
p701, 2019-10-11 17:20
p701, 2019-10-11 20:35
p701, 2019-10-12 14:35
p701, 2019-10-12 22:00
p701, 2019-10-13 01:55
p701, 2019-10-13 02:15
p701, 2019-10-13 04:15
p701, 2019-10-13 04:25
p701, 2019-10-14 08:00
p701, 2019-10-15 07:10
p701, 2019-10-15 15:30
p701, 2019-10-15 19:25
p701, 2019-10-16 07:35
p701, 2019-10-16 10:05
p701, 2019-10-19 10:45
p701, 2019-10-19 18:00
p701, 2019-10-19 19:35
p701, 2019-10-21 06:45
p701, 2019-10-21 19:30
p701, 2019-10-22 09:20
p701, 2019-10-22 13:55
p701, 2019-10-22 14:25
p701, 2019-10-23 19:55
p701, 2019-10-24 16:15
p701, 2019-10-24 17:50
p701, 2019-10-25 13:15
p701, 2019-10-25 14:10
p701, 2019-10-25 15:00
p701, 2019-11-03 09:35
p701, 2019-11-04 14:30
p701, 2019-11-04 20:25
p701, 2019-11-04 20:35
p701, 2019-11-04 20:55
p701, 2019-11-04 21:10
p701, 2019-11-09 11:45
p701, 2019-11-09 12:45
p701, 2019-11-09 13:20
p701, 2019-11-09 13:40
p701, 2019-11-10 00:30
p701, 2019-11-10 08:00
p701, 2019-11-10 08:15
p701, 2019-11-10 13:25
p701, 2019-11-10 15:40
p701, 2019-11-11 09:25
p701, 2019-11-17 13:25
p701, 2019-11-17 16:35
p701, 2019-11-17 19:25
p701, 2019-11-17 20:20
p701, 2019-11-22 11:05
p701, 2019-11-22 11:35
p701, 2019-11-22 11:50
p701, 2019-11-22 12:30
p701, 2019-11-24 02:15
p701, 2019-11-24 02:25
p701, 2019-11-24 02:45
p701, 2019-11-24 06:25
p701, 2019-11-24 06:45
p701, 2019-11-25 10:40
p701, 2019-11-25 19:05
p701, 2019-11-25 19:50
p701, 2019-11-25 20:35
p701, 2019-11-28 15:45
p701, 2019-11-28 16:00
p701, 2019-11-28 16:50
p701, 2019-11-28 17:45
p701, 2019-11-28 20:20
p701, 2019-11-29 10:00
p701, 2019-11-29 11:30
p701, 2019-11-29 13:50
p701, 2019-11-29 16:25
p701, 2019-11-29 16:55
p701, 2019-11-30 11:10
p701, 2019-11-30 13:20
p701, 2019-11-30 14:15
p701, 2019-11-30 17:10
p701, 2019-12-03 16:35
p701, 2019-12-03 21:05
p701, 2019-12-03 22:35
p701, 2019-12-03 23:10
p701, 2019-12-03 23:30
p701, 2019-12-04 02:55
p701, 2019-12-04 06:10
p701, 2019-12-04 06:50
p701, 2019-12-04 08:30
p701, 2019-12-04 09:30
p701, 2019-12-06 22:10
p695, 2019-09-07 04:15
p695, 2019-09-10 05:40
p695, 2019-09-13 05:00
p695, 2019-09-16 05:55
p695, 2019-09-21 13:40
p695, 2019-09-21 19:00
p695, 2019-09-26 09:30
p695, 2019-09-29 22:25
p695, 2019-10-27 03:55
p695, 2019-10-27 14:30
p695, 2019-11-03 02:40
p695, 2019-11-03 11:00
p695, 2019-11-10 08:45
p695, 2019-11-17 08:40
p695, 2019-11-18 06:30
p695, 2019-11-18 11:25
p695, 2019-11-23 06:10
p695, 2019-11-25 07:50
p695, 2019-12-01 05:15
p695, 2019-12-03 07:15
p695, 2019-12-03 13:05
p695, 2019-12-03 13:45
p695, 2019-12-03 17:05
p695, 2019-12-03 22:40
p695, 2019-12-03 23:10
p695, 2019-12-04 00:40
p695, 2019-12-05 06:30
p695, 2019-12-05 11:30
p695, 2019-12-05 11:50
p695, 2019-12-08 06:15
p695, 2019-12-10 06:45
p695, 2019-12-13 06:20
p695, 2019-12-15 06:05
p695, 2019-12-17 03:00
p695, 2019-12-19 05:50
p695, 2019-12-21 03:40
p695, 2019-12-23 06:30
p695, 2019-12-25 05:25
p695, 2019-12-27 05:15
p695, 2019-12-31 04:55
p74, 2019-11-10 18:50
p74, 2019-11-11 00:30
p74, 2019-11-17 18:30
p74, 2019-12-01 06:25
p74, 2019-12-01 10:30
p74, 2019-12-08 10:40
p74, 2019-12-15 11:30
p74, 2019-12-21 11:55
p74, 2019-12-21 12:10
p74, 2019-12-28 02:55
p74, 2019-12-29 15:40
p159, 2019-01-26 12:35
p159, 2019-01-27 05:00
p159, 2019-01-27 05:20
p159, 2019-01-27 12:10
p159, 2019-01-27 12:30
p159, 2019-01-27 12:50
p159, 2019-06-16 00:20
p159, 2019-06-17 10:35
p159, 2019-06-19 05:55
p159, 2019-06-22 10:40
p159, 2019-06-23 22:20
p159, 2019-06-29 08:55
p159, 2019-06-29 13:50
p159, 2019-07-10 20:20
p159, 2019-07-12 08:35
p159, 2019-07-14 08:40
p159, 2019-07-15 21:45
p159, 2019-07-18 10:20
p159, 2019-07-20 10:10
p159, 2019-07-22 12:45
p159, 2019-07-24 08:10
p159, 2019-07-24 10:35
p159, 2019-07-24 20:10
p159, 2019-07-24 20:25
p159, 2019-07-25 05:20
p159, 2019-07-26 11:10
p159, 2019-07-26 20:25
p159, 2019-07-26 21:20
p159, 2019-07-29 12:05
p159, 2019-07-31 10:25
p159, 2019-08-02 05:35
p159, 2019-08-03 10:55
p159, 2019-08-05 15:10
p159, 2019-08-05 21:05
p159, 2019-10-03 08:15
p159, 2019-10-06 12:00
p159, 2019-10-09 08:30
p159, 2019-10-11 10:10
p159, 2019-10-14 09:10
p159, 2019-10-16 08:55
p159, 2019-10-19 08:00
p159, 2019-10-21 10:05
p159, 2019-10-23 07:35
p159, 2019-10-26 00:35
p159, 2019-10-28 21:25
p159, 2019-10-31 04:55
p159, 2019-11-02 08:10
p159, 2019-11-04 20:00
p159, 2019-11-06 21:55
p159, 2019-11-10 01:15
p159, 2019-11-12 06:55
p159, 2019-11-14 09:10
p159, 2019-11-17 08:15
p159, 2019-11-19 15:35
p159, 2019-11-21 10:05
p159, 2019-11-23 09:50
p159, 2019-11-25 10:20
p159, 2019-11-27 09:50
p159, 2019-12-01 01:10
p159, 2019-12-03 03:55
p159, 2019-12-05 10:20
p159, 2019-12-08 10:35
p159, 2019-12-10 08:55
p159, 2019-12-13 07:40
p159, 2019-12-15 11:35
p159, 2019-12-17 01:25
p159, 2019-12-19 11:05
p159, 2019-12-21 10:40
p159, 2019-12-23 11:55
p159, 2019-12-25 05:55
p159, 2019-12-27 09:40
p159, 2019-12-29 18:10
p159, 2019-12-31 08:30
p680, 2019-09-08 03:35
p680, 2019-09-08 11:50
p680, 2019-09-15 01:45
p680, 2019-09-22 09:30
p680, 2019-09-28 02:55
p680, 2019-09-28 10:50
p680, 2019-09-30 06:10
p680, 2019-09-30 20:30
p680, 2019-10-26 06:40
p680, 2019-11-02 09:30
p680, 2019-11-04 23:30
p680, 2019-11-08 04:45
p680, 2019-11-08 09:30
p680, 2019-11-08 10:50
p680, 2019-11-08 13:00
p680, 2019-11-09 00:20
p680, 2019-11-10 07:55
p680, 2019-11-12 09:25
p680, 2019-11-14 10:45
p680, 2019-11-17 08:40
p680, 2019-11-19 18:15
p680, 2019-11-21 11:25
p680, 2019-11-23 07:25
p680, 2019-11-25 09:40
p680, 2019-11-27 08:40
p680, 2019-12-01 05:40
p680, 2019-12-03 06:45
p680, 2019-12-05 07:30
p680, 2019-12-08 07:50
p680, 2019-12-10 07:10
p680, 2019-12-13 06:40
p680, 2019-12-15 08:20
p680, 2019-12-17 03:15
p680, 2019-12-19 07:25
p680, 2019-12-21 06:30
p680, 2019-12-23 09:20
p680, 2019-12-25 06:10
p680, 2019-12-27 06:50
p680, 2019-12-29 09:40
p680, 2019-12-31 06:35
p160, 2019-01-26 13:25
p160, 2019-01-27 02:40
p160, 2019-01-27 04:55
p160, 2019-01-27 13:25
p160, 2019-01-28 07:10
p160, 2019-09-08 19:40
p160, 2019-09-09 04:35
p160, 2019-09-14 16:35
p160, 2019-09-14 18:55
p160, 2019-09-14 19:15
p160, 2019-09-14 19:40
p160, 2019-09-15 02:05
p160, 2019-09-15 02:20
p160, 2019-09-15 02:50
p160, 2019-09-15 05:10
p160, 2019-09-21 02:10
p160, 2019-09-22 11:40
p160, 2019-09-23 06:30
p160, 2019-09-25 05:50
p160, 2019-09-25 09:05
p160, 2019-09-25 11:15
p160, 2019-09-28 04:10
p160, 2019-09-28 10:50
p160, 2019-09-28 12:35
p160, 2019-09-28 13:30
p160, 2019-09-29 01:50
p160, 2019-09-30 06:05
p160, 2019-09-30 20:10
p160, 2019-12-02 05:55
p160, 2019-12-08 21:50
p160, 2019-12-09 01:05
p160, 2019-12-09 04:50
p160, 2019-12-12 04:00
p160, 2019-12-15 12:40
p160, 2019-12-16 20:55
p160, 2019-12-21 11:15
p160, 2019-12-22 01:05
p160, 2019-12-22 01:25
p160, 2019-12-22 05:00
p160, 2019-12-23 12:35
p160, 2019-12-24 01:05
p160, 2019-12-25 07:15
p160, 2019-12-26 02:35
p160, 2019-12-27 10:05
p160, 2019-12-29 18:05
p160, 2019-12-31 08:45
p725, 2019-01-25 18:10
p725, 2019-09-09 06:55
p725, 2019-09-09 09:20
p725, 2019-09-09 09:45
p725, 2019-09-09 10:20
p725, 2019-09-09 10:50
p725, 2019-09-09 12:40
p725, 2019-09-09 13:15
p725, 2019-09-09 13:30
p209, 2019-09-08 11:00
p209, 2019-09-08 12:50
p209, 2019-09-08 13:55
p209, 2019-09-16 07:05
p209, 2019-09-16 08:10
p209, 2019-09-16 08:20
p209, 2019-09-16 08:40
p209, 2019-09-22 05:05
p209, 2019-09-23 06:35
p209, 2019-09-23 10:15
p209, 2019-09-28 12:05
p209, 2019-09-29 00:30
p209, 2019-09-30 04:15
p209, 2019-09-30 15:10
p209, 2019-09-30 17:35
p72, 2019-06-23 22:30
p72, 2019-07-12 10:20
p72, 2019-07-12 22:20
p72, 2019-07-12 23:05
p72, 2019-07-13 00:25
p72, 2019-07-14 08:50
p72, 2019-07-15 23:55
p72, 2019-07-16 19:20
p72, 2019-09-08 04:10
p72, 2019-09-14 03:35
p72, 2019-09-16 12:45
p72, 2019-09-16 16:15
p72, 2019-09-16 23:25
p72, 2019-09-17 05:50
p72, 2019-09-18 13:05
p72, 2019-09-18 14:05
p72, 2019-09-18 14:35
p72, 2019-09-18 15:00
p72, 2019-09-19 11:05
p72, 2019-09-19 11:45
p72, 2019-09-20 01:55
p72, 2019-09-20 02:05
p72, 2019-09-20 02:45
p72, 2019-09-20 03:15
p72, 2019-09-20 15:25
p72, 2019-09-21 01:20
p72, 2019-09-22 09:05
p72, 2019-09-24 11:15
p72, 2019-09-27 11:05
p72, 2019-09-30 05:00
p72, 2019-10-05 03:35
p72, 2019-10-05 10:15
p72, 2019-10-05 11:20
p72, 2019-10-05 12:10
p72, 2019-10-07 09:20
p72, 2019-10-12 03:05
p72, 2019-10-12 09:50
p72, 2019-10-19 09:50
p72, 2019-10-26 06:15
p72, 2019-10-29 02:55
p72, 2019-10-31 07:05
p72, 2019-11-02 06:30
p72, 2019-11-04 20:30
p72, 2019-11-07 01:55
p72, 2019-11-10 06:45
p72, 2019-11-12 06:30
p72, 2019-11-14 06:40
p72, 2019-11-17 07:05
p72, 2019-11-19 14:55
p72, 2019-11-21 06:35
p72, 2019-11-23 04:30
p72, 2019-11-25 07:55
p72, 2019-11-27 06:25
p72, 2019-12-01 05:00
p72, 2019-12-03 05:35
p72, 2019-12-05 06:05
p72, 2019-12-08 06:50
p72, 2019-12-10 06:00
p72, 2019-12-13 05:45
p72, 2019-12-15 07:10
p72, 2019-12-17 02:30
p72, 2019-12-19 06:25
p72, 2019-12-21 05:55
p72, 2019-12-23 07:55
p72, 2019-12-25 05:30
p72, 2019-12-27 06:00
p72, 2019-12-31 05:45
p162, 2019-02-01 20:40
p737, 2019-06-16 00:20
p737, 2019-06-17 10:40
p737, 2019-06-22 06:20
p737, 2019-06-22 11:05
p737, 2019-06-23 21:35
p737, 2019-06-29 10:10
p737, 2019-06-30 22:30
p737, 2019-07-06 11:45
p737, 2019-07-08 07:00
p737, 2019-07-12 08:45
p737, 2019-07-14 08:10
p737, 2019-07-15 23:20
p737, 2019-07-21 03:10
p737, 2019-07-27 14:00
p737, 2019-07-28 00:55
p737, 2019-07-28 01:15
p737, 2019-08-04 02:15
p737, 2019-08-11 04:30
p737, 2019-08-18 03:40
p737, 2019-08-18 04:05
p737, 2019-09-22 11:40
p737, 2019-10-03 14:40
p737, 2019-10-03 15:10
p737, 2019-10-03 15:45
p737, 2019-10-03 16:55
p737, 2019-10-07 08:25
p737, 2019-10-09 09:55
p737, 2019-10-11 11:45
p737, 2019-10-14 11:15
p737, 2019-10-16 10:15
p737, 2019-10-17 07:20
p737, 2019-10-17 08:00
p737, 2019-10-17 08:45
p737, 2019-10-17 10:00
p737, 2019-10-17 10:35
p737, 2019-10-17 11:10
p737, 2019-10-19 08:50
p737, 2019-10-21 11:45
p737, 2019-10-23 08:55
p737, 2019-10-26 06:00
p737, 2019-10-29 02:30
p737, 2019-10-31 07:35
p737, 2019-11-02 07:25
p737, 2019-11-04 21:30
p737, 2019-11-07 01:45
p737, 2019-11-10 06:55
p737, 2019-11-12 07:20
p737, 2019-11-14 08:00
p737, 2019-11-17 07:50
p737, 2019-11-19 16:45
p737, 2019-11-21 08:20
p737, 2019-11-23 07:35
p737, 2019-11-25 09:15
p737, 2019-11-27 08:15
p737, 2019-12-01 05:05
p737, 2019-12-03 06:30
p737, 2019-12-05 08:10
p737, 2019-12-08 08:30
p737, 2019-12-10 07:40
p737, 2019-12-13 06:50
p737, 2019-12-15 09:35
p737, 2019-12-17 03:00
p737, 2019-12-19 09:30
p737, 2019-12-21 08:10
p737, 2019-12-23 10:30
p737, 2019-12-25 06:25
p737, 2019-12-27 08:15
p737, 2019-12-29 15:50
p737, 2019-12-31 07:25
p67, 2019-01-28 03:15
p67, 2019-02-01 20:45
p67, 2019-04-22 17:25
p67, 2019-05-04 10:55
p67, 2019-12-29 18:35
p165, 2019-12-28 05:05
p165, 2019-12-28 21:30
p745, 2019-11-24 04:10
p745, 2019-12-01 05:55
p745, 2019-12-07 03:00
p745, 2019-12-08 07:00
p745, 2019-12-14 02:40
p745, 2019-12-15 07:05
p745, 2019-12-21 05:50
p745, 2019-12-23 09:15
p745, 2019-12-28 01:35
p750, 2019-12-29 18:05
p751, 2019-12-28 04:35
p751, 2019-12-29 01:30
p753, 2019-12-29 20:55
p753, 2019-12-29 23:10
p68, 2019-12-29 19:05
p212, 2019-12-01 06:30
p212, 2019-12-01 13:00
p212, 2019-12-08 07:15
p212, 2019-12-14 04:10
p212, 2019-12-15 06:50
p212, 2019-12-21 05:25
p212, 2019-12-23 07:40
p212, 2019-12-28 01:25
p758, 2019-12-29 10:40
p758, 2019-12-29 18:05
p168, 2019-12-01 22:00
p168, 2019-12-01 22:20
p168, 2019-12-08 20:10
p168, 2019-12-15 17:20
p168, 2019-12-28 04:20
p168, 2019-12-29 05:25
p168, 2019-12-29 09:55
p761, 2019-12-01 17:55
p761, 2019-12-08 16:30
p761, 2019-12-15 13:55
p761, 2019-12-15 14:15
p761, 2019-12-22 03:15
p761, 2019-12-28 03:40
p761, 2019-12-29 04:25
p761, 2019-12-29 09:10
p752, 2019-09-08 19:20
p752, 2019-09-09 00:05
p754, 2019-12-29 04:55
p754, 2019-12-29 09:55
p754, 2019-12-29 17:35
p59, 2019-12-01 20:05
p59, 2019-12-01 20:35
p59, 2019-12-01 21:00
p59, 2019-12-08 18:45
p59, 2019-12-15 17:05
p59, 2019-12-28 04:40
p59, 2019-12-29 04:35
p59, 2019-12-29 09:30
p169, 2019-02-02 04:40
p169, 2019-09-06 01:35
p169, 2019-09-06 15:40
p169, 2019-09-06 16:10
p169, 2019-09-06 17:30
p169, 2019-09-06 17:40
p169, 2019-09-06 18:10
p169, 2019-09-06 23:40
p169, 2019-09-07 00:00
p744, 2019-12-01 06:40
p744, 2019-12-01 11:15
p744, 2019-12-01 11:30
p744, 2019-12-08 10:05
p744, 2019-12-14 04:35
p744, 2019-12-15 09:50
p744, 2019-12-21 08:30
p744, 2019-12-28 02:15
p744, 2019-12-28 16:55
p744, 2019-12-28 17:15
p744, 2019-12-28 20:35
p775, 2019-12-15 20:40
p775, 2019-12-28 04:35
p775, 2019-12-28 21:15
p782, 2019-12-01 06:05
p782, 2019-12-01 13:00
p782, 2019-12-08 07:00
p782, 2019-12-08 07:20
p782, 2019-12-15 05:40
p782, 2019-12-21 04:35
p782, 2019-12-23 06:15
p782, 2019-12-27 06:30
p782, 2019-12-27 15:20
p782, 2019-12-27 23:30
p782, 2019-12-31 06:35
p782, 2019-12-31 11:10
p782, 2019-12-31 11:20
p782, 2019-12-31 11:35
p782, 2019-12-31 11:55
p782, 2019-12-31 12:15
p782, 2019-12-31 23:30
p782, 2019-12-31 23:50
p172, 2019-02-02 09:50
p172, 2019-02-06 14:25
p172, 2019-02-06 18:40
p172, 2019-02-06 20:55
p172, 2019-09-08 20:00
p172, 2019-09-08 20:30
p172, 2019-09-09 04:10
p172, 2019-09-16 22:15
p770, 2019-01-26 09:45
p770, 2019-01-26 10:20
p770, 2019-01-26 16:35
p770, 2019-02-03 01:50
p770, 2019-02-03 02:10
p770, 2019-02-03 02:25
p770, 2019-02-03 02:35
p770, 2019-02-03 02:45
p770, 2019-02-03 11:50
p770, 2019-02-04 02:05
p770, 2019-02-04 02:15
p770, 2019-09-29 05:05
p770, 2019-09-29 05:30
p770, 2019-09-29 05:55
p770, 2019-09-29 06:20
p797, 2019-12-01 06:40
p797, 2019-12-01 14:10
p797, 2019-12-08 08:25
p797, 2019-12-15 08:20
p797, 2019-12-21 06:25
p797, 2019-12-21 12:45
p797, 2019-12-28 02:55
p797, 2019-12-28 10:25
p63, 2019-12-01 06:35
p63, 2019-12-01 14:30
p63, 2019-12-08 08:30
p63, 2019-12-15 08:15
p63, 2019-12-21 13:25
p63, 2019-12-22 01:15
p63, 2019-12-22 01:25
p63, 2019-12-28 03:10
p63, 2019-12-28 10:45
p173, 2019-02-04 08:10
p173, 2019-09-08 20:15
p173, 2019-09-08 20:40
p173, 2019-09-08 20:55
p173, 2019-09-08 21:10
p173, 2019-09-08 23:30
p174, 2019-12-29 20:50
p801, 2019-12-29 18:05
p176, 2019-12-29 18:55
p176, 2019-12-29 19:10
p773, 2019-11-24 05:00
p773, 2019-12-01 05:55
p773, 2019-12-07 03:10
p773, 2019-12-08 07:20
p773, 2019-12-14 02:55
p773, 2019-12-15 07:35
p773, 2019-12-21 06:05
p773, 2019-12-28 02:00
p784, 2019-09-04 07:30
p784, 2019-09-04 07:45
p784, 2019-11-03 15:15
p784, 2019-11-03 16:35
p784, 2019-11-03 16:55
p784, 2019-11-10 05:30
p784, 2019-11-17 05:30
p784, 2019-11-18 19:10
p784, 2019-11-19 21:45
p784, 2019-11-19 22:00
p784, 2019-11-19 22:20
p784, 2019-11-19 22:30
p784, 2019-11-19 22:45
p784, 2019-11-21 12:20
p784, 2019-11-21 12:35
p784, 2019-11-21 13:05
p784, 2019-11-21 14:00
p784, 2019-11-21 15:20
p784, 2019-11-21 15:35
p784, 2019-11-23 03:50
p784, 2019-11-27 08:20
p784, 2019-12-13 01:45
p784, 2019-12-18 20:50
p784, 2019-12-18 21:30
p784, 2019-12-18 21:45
p784, 2019-12-19 04:50
p806, 2019-12-29 03:30
p806, 2019-12-29 09:05
p796, 2019-09-07 11:10
p796, 2019-09-08 03:10
p796, 2019-09-13 11:40
p796, 2019-09-13 13:10
p796, 2019-09-13 15:00
p796, 2019-09-13 15:45
p796, 2019-09-13 16:10
p796, 2019-09-13 16:40
p796, 2019-09-13 17:15
p796, 2019-09-14 04:05
p796, 2019-09-15 11:35
p796, 2019-09-15 20:05
p796, 2019-09-15 20:20
p796, 2019-09-16 04:25
p796, 2019-09-26 15:45
p796, 2019-09-26 19:45
p796, 2019-11-10 09:40
p796, 2019-11-10 13:30
p796, 2019-11-10 15:40
p796, 2019-11-17 10:35
p796, 2019-11-23 08:35
p796, 2019-11-27 09:55
p796, 2019-11-27 10:30
p796, 2019-11-27 14:55
p796, 2019-11-27 15:55
p796, 2019-11-27 18:35
p796, 2019-11-27 21:00
p178, 2019-09-07 04:05
p178, 2019-09-10 05:05
p178, 2019-09-13 04:40
p178, 2019-09-16 04:35
p178, 2019-11-10 18:20
p178, 2019-11-10 18:30
p178, 2019-11-17 14:15
p178, 2019-11-17 14:45
p178, 2019-11-17 18:15
p178, 2019-11-17 18:45
p178, 2019-11-17 19:30
p178, 2019-11-17 20:25
p178, 2019-11-23 16:45
p178, 2019-11-23 17:40
p178, 2019-11-24 02:40
p178, 2019-11-24 02:55
p178, 2019-11-25 07:45
p178, 2019-11-25 08:50
p178, 2019-12-01 05:05
p178, 2019-12-03 08:00
p178, 2019-12-03 11:15
p178, 2019-12-03 13:30
p178, 2019-12-03 18:30
p178, 2019-12-03 19:55
p178, 2019-12-03 22:35
p178, 2019-12-05 06:10
p178, 2019-12-05 11:40
p178, 2019-12-07 02:10
p178, 2019-12-08 05:05
p178, 2019-12-10 06:40
p178, 2019-12-10 07:00
p178, 2019-12-10 10:00
p178, 2019-12-10 13:45
p178, 2019-12-10 14:05
p178, 2019-12-10 19:25
p178, 2019-12-10 19:55
p178, 2019-12-10 21:00
p178, 2019-12-10 22:35
p178, 2019-12-13 05:35
p178, 2019-12-15 03:55
p178, 2019-12-15 04:20
p178, 2019-12-15 04:45
p178, 2019-12-17 03:00
p178, 2019-12-19 05:20
p178, 2019-12-20 09:05
p178, 2019-12-20 10:00
p178, 2019-12-21 02:00
p178, 2019-12-22 15:25
p178, 2019-12-23 04:25
p178, 2019-12-25 04:30
p178, 2019-12-27 03:45
p178, 2019-12-31 03:40
p180, 2019-12-01 16:40
p180, 2019-12-08 14:25
p180, 2019-12-15 13:15
p180, 2019-12-22 02:20
p180, 2019-12-28 03:30
p180, 2019-12-29 04:00
p180, 2019-12-29 08:55
p64, 2019-09-01 18:05
p64, 2019-09-01 18:25
p64, 2019-09-01 21:45
p64, 2019-09-02 07:30
p64, 2019-09-04 08:00
p64, 2019-09-05 02:20
p64, 2019-10-26 05:45
p64, 2019-10-26 11:15
p64, 2019-10-26 11:30
p64, 2019-11-02 04:45
p64, 2019-11-02 08:20
p64, 2019-11-04 05:40
p64, 2019-11-05 05:30
p64, 2019-11-09 02:50
p64, 2019-11-10 03:40
p64, 2019-11-12 06:05
p64, 2019-11-12 20:35
p64, 2019-11-12 21:35
p64, 2019-11-12 22:35
p64, 2019-11-12 23:00
p64, 2019-11-14 06:25
p64, 2019-11-14 11:00
p64, 2019-11-14 11:25
p64, 2019-11-17 01:30
p831, 2019-12-01 19:55
p831, 2019-12-08 19:25
p831, 2019-12-15 17:15
p831, 2019-12-28 04:20
p831, 2019-12-29 10:10
p831, 2019-12-29 15:50
p800, 2019-12-01 19:50
p800, 2019-12-08 19:15
p800, 2019-12-15 17:05
p800, 2019-12-28 04:20
p800, 2019-12-29 10:25
p800, 2019-12-29 16:05
p834, 2019-02-01 21:05
p834, 2019-05-04 10:00
p834, 2019-09-07 09:20
p834, 2019-09-07 10:15
p834, 2019-09-07 11:10
p834, 2019-09-09 11:05
p834, 2019-09-09 11:25
p834, 2019-09-09 12:05
p834, 2019-09-09 18:35
p834, 2019-09-09 18:50
p834, 2019-09-09 19:00
p834, 2019-09-09 20:25
p834, 2019-09-09 21:30
p834, 2019-09-09 21:40
p834, 2019-09-09 22:10
p834, 2019-09-09 23:45
p834, 2019-09-10 01:15
p834, 2019-09-10 01:25
p834, 2019-09-10 03:10
p834, 2019-09-15 08:45
p834, 2019-09-15 09:05
p834, 2019-09-15 09:35
p834, 2019-09-15 10:15
p834, 2019-09-15 11:05
p70, 2019-09-07 05:30
p70, 2019-09-10 05:55
p70, 2019-09-13 05:20
p70, 2019-09-16 06:50
p70, 2019-09-18 07:25
p70, 2019-09-18 08:55
p70, 2019-09-18 13:00
p70, 2019-09-18 14:35
p70, 2019-09-18 17:35
p70, 2019-09-18 19:55
p70, 2019-09-19 05:15
p70, 2019-09-19 05:35
p70, 2019-09-19 08:50
p70, 2019-09-19 10:05
p70, 2019-09-20 02:45
p70, 2019-09-20 03:15
p70, 2019-09-20 18:50
p70, 2019-09-20 19:10
p70, 2019-09-21 01:30
p70, 2019-09-22 05:40
p70, 2019-09-24 10:05
p70, 2019-09-24 10:35
p70, 2019-09-27 06:25
p70, 2019-09-30 04:50
p70, 2019-10-01 10:15
p70, 2019-10-01 11:00
p70, 2019-10-01 14:25
p70, 2019-10-01 14:35
p830, 2019-12-01 17:00
p830, 2019-12-08 14:20
p830, 2019-12-15 12:20
p830, 2019-12-21 13:45
p830, 2019-12-22 01:05
p830, 2019-12-28 02:50
p830, 2019-12-28 11:00
p830, 2019-12-29 10:15
p830, 2019-12-29 14:05
PRV-1, 2019-12-01 21:10
PRV-1, 2019-12-01 21:20
PRV-1, 2019-12-08 19:25
PRV-1, 2019-12-15 16:45
PRV-1, 2019-12-22 03:10
PRV-1, 2019-12-28 03:25
PRV-1, 2019-12-28 20:50
p184, 2019-05-04 12:50
p184, 2019-09-03 21:20
p184, 2019-09-09 03:45
p184, 2019-09-15 11:30
p184, 2019-09-17 06:00
p184, 2019-09-18 07:45
p184, 2019-09-21 05:05
p184, 2019-09-26 05:25
p184, 2019-09-28 12:05
p184, 2019-10-01 08:35
p184, 2019-12-24 14:30
p184, 2019-12-30 07:50
p184, 2019-12-30 10:50
p216, 2019-09-02 05:30
p216, 2019-09-04 02:50
p821, 2019-09-08 20:15
p821, 2019-09-08 21:15
p821, 2019-09-08 22:05
p821, 2019-09-22 06:25
p821, 2019-09-22 09:30
p821, 2019-09-22 11:40
p821, 2019-09-23 08:45
p821, 2019-09-28 17:10
p821, 2019-09-28 17:25
p821, 2019-09-29 20:30
p821, 2019-09-30 14:40
p821, 2019-09-30 16:30
p821, 2019-09-30 16:50
p217, 2019-02-04 00:00
p862, 2019-01-25 17:55
p862, 2019-09-03 05:25
p862, 2019-09-03 18:25
p862, 2019-09-03 19:00
p862, 2019-09-03 19:20
p862, 2019-09-08 03:40
p862, 2019-09-08 04:05
p862, 2019-09-08 04:15
p862, 2019-09-08 04:35
p862, 2019-09-08 08:30
p862, 2019-09-13 04:50
p862, 2019-09-14 12:20
p862, 2019-12-24 05:35
p862, 2019-12-30 05:20
p862, 2019-12-30 13:35
p862, 2019-12-30 14:30
p862, 2019-12-30 14:45
p862, 2019-12-30 15:40
p862, 2019-12-30 22:45
p862, 2019-12-30 23:15
p862, 2019-12-30 23:30
p60, 2019-12-01 06:10
p60, 2019-12-08 07:20
p60, 2019-12-14 03:30
p60, 2019-12-15 07:20
p60, 2019-12-21 05:45
p60, 2019-12-23 08:20
p60, 2019-12-23 12:25
p60, 2019-12-28 01:40
p218, 2019-09-02 07:10
p218, 2019-09-02 07:25
p218, 2019-09-02 08:20
p218, 2019-09-04 04:50
p218, 2019-10-12 04:25
p218, 2019-10-20 02:00
p218, 2019-10-20 02:35
p218, 2019-10-26 04:50
p218, 2019-10-29 00:00
p218, 2019-10-29 00:20
p218, 2019-10-31 05:45
p218, 2019-10-31 09:55
p218, 2019-11-02 03:50
p218, 2019-11-06 10:20
p218, 2019-11-07 00:15
p218, 2019-11-10 01:25
p218, 2019-11-11 06:30
p218, 2019-11-12 01:45
p867, 2019-12-01 06:25
p867, 2019-12-01 12:40
p867, 2019-12-08 08:25
p867, 2019-12-15 08:20
p867, 2019-12-21 06:15
p867, 2019-12-21 08:45
p867, 2019-12-21 11:25
