#linkID, startTime
p73, 2019-04-10 09:30
p73, 2019-04-11 16:50
p73, 2019-06-06 12:10
p73, 2019-06-07 23:55
p73, 2019-06-09 10:55
p73, 2019-06-10 10:50
p73, 2019-06-12 02:30
p160, 2019-01-25 15:15
p160, 2019-04-24 15:30
p160, 2019-04-25 16:45
p160, 2019-06-17 10:20
p160, 2019-07-05 17:05
p160, 2019-07-05 18:55
p160, 2019-07-05 19:25
p160, 2019-07-06 16:45
p160, 2019-07-09 16:30
p160, 2019-07-09 17:20
p160, 2019-07-09 19:25
p160, 2019-07-12 05:15
p160, 2019-07-23 07:50
p161, 2019-01-08 00:10
p161, 2019-01-29 11:40
p161, 2019-04-13 05:55
p161, 2019-04-14 20:00
p161, 2019-04-15 16:00
p161, 2019-04-16 16:15
p719, 2019-01-08 00:10
p719, 2019-04-08 00:45
p719, 2019-04-08 23:30
p66, 2019-01-08 00:10
p66, 2019-04-09 04:05
p66, 2019-04-11 13:20
p725, 2019-01-25 23:50
p725, 2019-04-22 13:45
p725, 2019-04-23 10:50
p725, 2019-07-23 06:20
p725, 2019-11-24 15:40
p725, 2019-11-24 16:00
p729, 2019-01-08 00:10
p729, 2019-02-07 12:45
p729, 2019-04-09 05:25
p729, 2019-04-10 02:30
p729, 2019-04-11 14:35
p729, 2019-06-01 01:40
p729, 2019-06-02 15:15
p729, 2019-06-03 16:50
p729, 2019-06-07 17:45
p729, 2019-06-09 05:05
p729, 2019-06-11 22:35
p209, 2019-01-27 22:45
p209, 2019-05-12 23:45
p209, 2019-05-13 06:15
p209, 2019-05-13 06:55
p209, 2019-05-13 07:30
p209, 2019-05-13 20:10
p209, 2019-05-13 20:35
p209, 2019-05-13 20:50
p723, 2019-01-08 00:10
p723, 2019-01-30 14:25
p723, 2019-02-03 03:40
p723, 2019-04-13 06:30
p723, 2019-04-14 21:35
p723, 2019-04-15 16:05
p723, 2019-04-16 16:45
p72, 2019-01-19 21:30
p72, 2019-04-21 07:00
p162, 2019-01-08 00:10
p162, 2019-01-28 22:10
p162, 2019-03-25 08:10
p162, 2019-03-26 18:35
p162, 2019-03-28 08:30
p162, 2019-03-29 09:50
p162, 2019-03-30 12:35
p162, 2019-04-01 02:10
p162, 2019-04-01 07:40
p162, 2019-04-16 20:45
p162, 2019-04-18 00:25
p162, 2019-05-12 19:50
p162, 2019-05-13 21:05
p162, 2019-05-19 05:20
p162, 2019-06-16 14:35
p162, 2019-09-24 07:40
p162, 2019-09-26 16:30
p162, 2019-09-26 18:25
p162, 2019-09-26 19:10
p162, 2019-09-26 19:50
p162, 2019-09-26 20:35
p162, 2019-09-26 20:55
p162, 2019-09-26 21:15
p162, 2019-09-26 23:30
p162, 2019-09-27 12:35
p162, 2019-09-27 15:05
p162, 2019-09-27 15:50
p162, 2019-09-27 16:20
p162, 2019-09-28 04:20
p162, 2019-09-30 06:50
p163, 2019-01-08 00:10
p163, 2019-01-28 14:30
p163, 2019-04-09 07:20
p163, 2019-04-10 07:40
p163, 2019-04-11 13:30
p210, 2019-01-08 00:10
p210, 2019-01-30 02:40
p210, 2019-04-09 04:10
p733, 2019-01-08 00:10
p733, 2019-02-05 14:50
p733, 2019-02-13 00:00
p733, 2019-04-09 04:55
p733, 2019-04-11 14:45
p733, 2019-06-11 21:05
p737, 2019-01-08 00:10
p737, 2019-01-15 18:40
p737, 2019-01-15 19:35
p737, 2019-01-15 23:10
p737, 2019-02-11 20:20
p737, 2019-04-22 06:35
p164, 2019-01-08 00:10
p164, 2019-04-08 02:20
p164, 2019-04-09 00:35
p728, 2019-01-08 00:10
p728, 2019-04-09 02:00
p728, 2019-06-03 15:00
p728, 2019-06-07 17:10
p728, 2019-06-11 22:15
p739, 2019-01-08 00:10
p739, 2019-02-11 23:50
p739, 2019-04-12 14:40
p739, 2019-04-13 04:15
p739, 2019-06-06 07:45
p739, 2019-06-07 22:15
p739, 2019-06-09 08:40
p739, 2019-06-10 08:00
p739, 2019-06-12 01:20
p67, 2019-01-08 00:10
p67, 2019-01-27 16:30
p67, 2019-04-20 00:40
p67, 2019-04-21 03:05
p67, 2019-06-06 08:35
p67, 2019-06-07 19:50
p67, 2019-06-09 09:55
p67, 2019-06-10 10:25
p67, 2019-06-12 02:00
p67, 2019-06-13 20:45
p67, 2019-08-23 01:25
p67, 2019-08-23 01:35
p67, 2019-08-25 11:00
p67, 2019-09-13 06:15
p67, 2019-09-16 07:25
p67, 2019-09-16 12:25
p67, 2019-09-22 01:10
p67, 2019-09-22 14:00
p67, 2019-10-04 21:00
p67, 2019-12-14 23:15
p165, 2019-01-08 00:10
p165, 2019-01-16 07:15
p165, 2019-01-16 14:30
p165, 2019-01-28 20:50
p165, 2019-04-16 22:55
p165, 2019-04-18 03:40
p165, 2019-04-19 18:20
p211, 2019-01-08 00:10
p211, 2019-01-29 05:40
p211, 2019-04-08 03:35
p211, 2019-04-09 00:50
p745, 2019-01-08 00:10
p745, 2019-01-31 14:20
p745, 2019-04-09 06:00
p745, 2019-04-10 06:55
p745, 2019-04-11 17:50
p166, 2019-01-08 00:10
p166, 2019-04-13 05:10
p166, 2019-04-14 12:45
p166, 2019-04-15 15:20
p166, 2019-04-16 16:15
p732, 2019-01-08 00:10
p732, 2019-04-09 07:50
p732, 2019-04-10 09:40
p732, 2019-04-11 19:45
p732, 2019-04-13 02:10
p749, 2019-01-08 00:10
p749, 2019-04-13 05:15
p749, 2019-04-14 12:35
p749, 2019-04-15 15:00
p749, 2019-04-16 15:40
p78, 2019-01-08 00:10
p78, 2019-04-09 07:40
p78, 2019-04-10 08:35
p78, 2019-04-11 18:35
p78, 2019-06-06 09:15
p78, 2019-06-08 07:45
p78, 2019-06-09 10:15
p78, 2019-06-10 10:25
p78, 2019-06-12 04:00
p738, 2019-01-08 00:10
p738, 2019-01-16 14:40
p738, 2019-01-29 00:30
p738, 2019-04-08 01:20
p738, 2019-05-27 08:35
p738, 2019-06-14 05:40
p750, 2019-01-08 00:10
p750, 2019-01-16 13:50
p750, 2019-04-09 06:45
p750, 2019-04-10 08:05
p750, 2019-04-11 18:50
p751, 2019-01-08 00:10
p751, 2019-01-15 09:20
p751, 2019-01-15 09:35
p751, 2019-01-29 19:10
p751, 2019-04-13 05:30
p751, 2019-04-14 13:15
p751, 2019-04-15 15:35
p751, 2019-04-16 16:10
p167, 2019-01-08 00:10
p167, 2019-02-07 18:35
p167, 2019-02-12 14:40
p167, 2019-04-20 02:20
p167, 2019-04-21 05:55
p753, 2019-01-08 00:10
p753, 2019-04-09 08:55
p753, 2019-04-10 12:05
p753, 2019-04-11 19:50
p753, 2019-04-13 02:55
p755, 2019-01-08 00:10
p755, 2019-04-09 07:30
p755, 2019-04-10 09:15
p755, 2019-04-11 17:40
p68, 2019-01-08 00:10
p68, 2019-01-31 15:25
p68, 2019-04-13 05:30
p68, 2019-04-14 12:55
p68, 2019-04-15 15:35
p68, 2019-04-16 16:35
p736, 2019-01-08 00:10
p736, 2019-04-09 10:00
p736, 2019-04-10 12:30
p736, 2019-04-11 20:40
p736, 2019-04-13 03:15
p212, 2019-01-08 00:10
p212, 2019-01-29 20:20
p212, 2019-04-21 04:30
p748, 2019-01-08 00:10
p748, 2019-02-02 12:00
p748, 2019-04-07 23:55
p748, 2019-04-08 19:20
p758, 2019-01-08 00:10
p758, 2019-01-31 01:00
p758, 2019-04-13 06:00
p758, 2019-04-14 18:10
p758, 2019-04-15 16:00
p758, 2019-04-16 16:45
p168, 2019-01-08 00:10
p168, 2019-04-20 01:50
p168, 2019-04-21 02:15
p761, 2019-01-08 00:10
p761, 2019-04-13 11:30
p761, 2019-04-13 11:50
p761, 2019-04-16 06:30
p761, 2019-04-16 20:05
p761, 2019-04-18 00:40
p213, 2019-01-08 00:10
p213, 2019-01-30 20:10
p213, 2019-04-16 21:10
p213, 2019-04-18 00:55
p757, 2019-01-08 00:10
p757, 2019-01-30 16:55
p757, 2019-04-09 07:40
p757, 2019-04-10 09:45
p757, 2019-04-11 18:25
p763, 2019-01-08 00:10
p763, 2019-04-22 05:00
p763, 2019-05-31 15:10
p763, 2019-05-31 15:30
p763, 2019-05-31 15:50
p763, 2019-06-01 03:15
p763, 2019-06-01 06:30
p763, 2019-06-01 07:50
p763, 2019-06-01 08:15
p763, 2019-06-01 09:20
p763, 2019-06-01 10:15
p763, 2019-06-01 11:55
p763, 2019-06-02 15:20
p763, 2019-06-03 17:15
p763, 2019-06-04 20:50
p214, 2019-01-08 00:10
p214, 2019-02-07 22:20
p214, 2019-02-11 16:15
p214, 2019-02-13 00:20
p214, 2019-04-09 09:15
p214, 2019-04-10 10:50
p214, 2019-04-11 19:40
p214, 2019-04-12 22:50
p752, 2019-04-07 22:15
p752, 2019-06-15 12:40
p762, 2019-01-08 00:10
p762, 2019-01-26 10:50
p762, 2019-02-13 23:30
p762, 2019-04-24 16:05
p762, 2019-05-11 14:55
p762, 2019-05-12 19:50
p762, 2019-05-13 20:35
p754, 2019-01-08 00:10
p754, 2019-01-16 12:25
p754, 2019-01-28 21:55
p754, 2019-04-10 15:30
p754, 2019-04-11 20:45
p754, 2019-04-13 03:20
p767, 2019-01-08 00:10
p767, 2019-04-13 06:25
p767, 2019-04-15 01:35
p767, 2019-04-15 16:30
p767, 2019-04-16 17:40
p769, 2019-02-03 12:15
p769, 2019-04-26 06:40
p769, 2019-05-06 23:35
p769, 2019-10-29 01:40
p769, 2019-10-29 12:30
p769, 2019-10-29 12:55
p769, 2019-10-29 13:40
p769, 2019-10-29 14:15
p55, 2019-01-08 00:10
p55, 2019-04-13 05:05
p55, 2019-04-14 12:20
p55, 2019-04-15 14:45
p55, 2019-04-16 15:40
p59, 2019-01-08 00:10
p59, 2019-01-30 18:15
p59, 2019-04-13 04:45
p59, 2019-04-14 11:35
p59, 2019-04-15 14:35
p59, 2019-04-16 15:30
p169, 2019-01-19 17:40
p169, 2019-01-29 01:30
p169, 2019-04-09 09:45
p169, 2019-07-18 01:15
p771, 2019-01-08 00:10
p771, 2019-04-10 13:30
p771, 2019-04-11 21:05
p771, 2019-04-13 03:30
p170, 2019-01-08 00:10
p170, 2019-04-09 08:20
p170, 2019-04-10 09:55
p170, 2019-04-11 19:40
p170, 2019-04-12 23:30
p768, 2019-01-08 00:10
p768, 2019-04-09 08:10
p768, 2019-04-10 09:15
p768, 2019-04-11 18:30
p774, 2019-01-08 00:10
p774, 2019-02-02 15:15
p774, 2019-04-09 03:05
p171, 2019-01-08 00:10
p171, 2019-01-30 03:25
p171, 2019-01-30 03:50
p171, 2019-04-16 22:55
p171, 2019-04-18 03:40
p171, 2019-04-19 17:55
p171, 2019-06-06 09:20
p171, 2019-06-07 21:00
p171, 2019-06-09 08:05
p171, 2019-06-10 07:05
p171, 2019-06-11 22:35
p744, 2019-01-08 00:10
p744, 2019-01-14 04:20
p744, 2019-01-14 11:45
p744, 2019-01-14 12:35
p744, 2019-01-14 18:15
p744, 2019-01-14 19:45
p744, 2019-01-14 20:30
p744, 2019-01-14 21:05
p744, 2019-01-31 12:45
p744, 2019-02-02 02:45
p744, 2019-04-13 09:40
p744, 2019-04-16 20:55
p744, 2019-04-18 01:05
p776, 2019-01-08 00:10
p776, 2019-01-28 19:10
p776, 2019-04-13 11:05
p776, 2019-04-13 12:50
p776, 2019-04-14 21:40
p776, 2019-04-14 22:40
p776, 2019-04-14 22:55
p776, 2019-04-14 23:20
p776, 2019-04-15 15:55
p776, 2019-04-16 16:35
p776, 2019-05-28 01:30
p776, 2019-06-09 11:10
p776, 2019-06-10 09:20
p776, 2019-06-11 22:20
p760, 2019-09-06 14:00
p760, 2019-09-06 14:40
p760, 2019-09-06 15:20
p775, 2019-01-08 00:10
p775, 2019-01-29 12:35
p775, 2019-04-16 23:15
p775, 2019-04-18 02:50
p775, 2019-04-19 18:05
p782, 2019-01-28 18:20
p782, 2019-05-20 22:45
p782, 2019-05-20 22:55
p782, 2019-05-20 23:15
p782, 2019-05-20 23:30
p782, 2019-05-20 23:40
p782, 2019-05-21 02:20
p782, 2019-05-21 06:40
p782, 2019-05-21 09:00
p782, 2019-05-21 09:40
p782, 2019-05-21 12:40
p782, 2019-05-21 13:20
p782, 2019-05-21 13:30
p782, 2019-05-21 19:35
p782, 2019-05-21 19:55
p782, 2019-05-21 20:05
p782, 2019-05-21 20:20
p782, 2019-05-21 20:30
p782, 2019-05-21 20:40
p782, 2019-05-22 00:40
p215, 2019-01-08 00:10
p215, 2019-04-09 09:20
p215, 2019-04-10 11:10
p215, 2019-04-11 19:15
p215, 2019-06-01 01:20
p215, 2019-06-03 15:45
p785, 2019-01-08 00:10
p785, 2019-02-06 17:20
p785, 2019-02-12 23:05
p785, 2019-04-12 10:55
p785, 2019-04-12 11:15
p785, 2019-04-13 04:50
p785, 2019-06-14 05:30
p785, 2019-10-06 03:10
p172, 2019-01-20 12:05
p172, 2019-01-31 18:20
p172, 2019-04-05 07:45
p172, 2019-06-18 04:50
p172, 2019-07-16 22:50
p172, 2019-08-29 23:55
p788, 2019-01-08 00:10
p788, 2019-01-31 14:25
p788, 2019-01-31 14:35
p788, 2019-04-18 07:55
p788, 2019-04-19 23:55
p788, 2019-04-21 00:35
p62, 2019-01-08 00:10
p62, 2019-04-09 08:25
p62, 2019-04-10 10:30
p62, 2019-04-11 19:00
p58, 2019-01-08 00:10
p58, 2019-01-29 23:45
p58, 2019-04-10 13:30
p58, 2019-04-11 20:50
p58, 2019-04-13 03:00
p791, 2019-01-08 00:10
p791, 2019-04-09 05:55
p791, 2019-04-10 06:30
p791, 2019-04-11 16:35
p54, 2019-01-08 00:10
p54, 2019-01-28 11:35
p54, 2019-04-13 06:15
p54, 2019-04-14 15:40
p54, 2019-04-14 16:55
p54, 2019-04-15 15:25
p54, 2019-04-16 15:50
p770, 2019-01-27 07:50
p770, 2019-08-27 21:45
p795, 2019-01-08 00:10
p795, 2019-01-30 01:00
p795, 2019-04-09 12:45
p795, 2019-04-10 11:45
p795, 2019-04-11 20:25
p795, 2019-04-13 02:50
p795, 2019-06-01 02:00
p795, 2019-06-02 15:20
p795, 2019-06-03 16:25
p795, 2019-06-07 17:00
p795, 2019-06-11 19:20
p797, 2019-01-28 16:00
p797, 2019-01-28 16:35
p797, 2019-04-07 22:55
p61, 2019-01-08 00:10
p61, 2019-02-04 17:50
p61, 2019-04-08 01:20
p61, 2019-04-08 22:35
p61, 2019-10-05 06:45
p63, 2019-01-08 00:10
p63, 2019-01-16 13:45
p63, 2019-01-31 02:55
p63, 2019-04-09 07:45
p63, 2019-04-10 08:50
p63, 2019-04-11 19:55
p63, 2019-04-12 22:55
p63, 2019-04-12 23:10
p173, 2019-01-08 00:10
p173, 2019-01-28 19:15
p173, 2019-04-09 07:35
p173, 2019-04-10 08:55
p173, 2019-04-11 19:35
p173, 2019-04-12 22:50
p173, 2019-05-12 14:55
p173, 2019-05-26 16:45
p173, 2019-05-27 03:40
p173, 2019-06-14 06:40
p173, 2019-08-13 06:55
p173, 2019-08-18 00:10
p173, 2019-08-18 00:25
p173, 2019-08-18 14:05
p173, 2019-08-18 15:00
p173, 2019-08-21 03:10
p173, 2019-10-29 06:35
p173, 2019-10-30 17:00
p173, 2019-11-25 08:15
p173, 2019-11-25 08:50
p173, 2019-11-25 11:45
p173, 2019-11-25 12:00
p173, 2019-11-27 10:00
p173, 2019-11-27 10:15
p173, 2019-11-28 20:10
p173, 2019-11-29 06:20
p173, 2019-12-23 03:50
p173, 2019-12-29 11:45
p173, 2019-12-31 05:15
p799, 2019-01-08 00:10
p799, 2019-01-30 19:00
p799, 2019-04-16 22:40
p799, 2019-04-18 05:15
p799, 2019-04-19 18:45
p174, 2019-01-08 00:10
p174, 2019-01-30 20:25
p174, 2019-04-09 07:55
p174, 2019-04-10 09:45
p174, 2019-04-11 18:40
p801, 2019-01-08 00:10
p801, 2019-04-13 07:25
p801, 2019-04-15 20:50
p801, 2019-04-16 19:10
p801, 2019-04-17 23:50
p175, 2019-01-27 23:45
p175, 2019-01-27 23:55
p175, 2019-02-08 16:10
p175, 2019-04-18 06:50
p175, 2019-04-19 23:50
p175, 2019-04-21 00:40
p766, 2019-01-08 00:10
p766, 2019-01-30 16:10
p766, 2019-04-09 06:35
p766, 2019-04-10 09:20
p766, 2019-04-11 15:15
p766, 2019-10-05 06:40
p176, 2019-01-08 00:10
p176, 2019-01-16 13:50
p176, 2019-01-31 00:40
p176, 2019-04-16 21:30
p176, 2019-04-18 01:05
p177, 2019-01-27 13:30
p177, 2019-04-22 06:40
p177, 2019-05-12 16:35
p177, 2019-06-12 09:50
p177, 2019-06-12 10:30
p177, 2019-06-12 11:30
p177, 2019-06-12 13:25
p177, 2019-06-12 16:50
p177, 2019-06-12 19:50
p177, 2019-06-12 21:10
p177, 2019-06-13 09:15
p177, 2019-06-13 10:45
p773, 2019-01-08 14:10
p773, 2019-01-30 15:50
p773, 2019-04-08 04:50
p773, 2019-04-09 01:55
p784, 2019-01-22 07:10
p784, 2019-01-22 07:30
p784, 2019-01-29 17:40
p784, 2019-03-28 16:10
p784, 2019-03-28 16:25
p784, 2019-03-28 16:35
p784, 2019-05-30 14:20
p798, 2019-01-08 00:10
p798, 2019-01-13 18:10
p798, 2019-01-13 19:35
p798, 2019-01-13 20:25
p798, 2019-01-31 04:20
p798, 2019-04-08 01:50
p798, 2019-04-09 00:05
p806, 2019-01-26 09:00
p806, 2019-04-07 23:10
p812, 2019-01-08 00:10
p812, 2019-04-09 07:55
p812, 2019-04-10 09:40
p812, 2019-04-11 18:00
p65, 2019-01-10 21:00
p65, 2019-01-28 19:05
p65, 2019-02-04 05:20
p65, 2019-04-09 11:00
p65, 2019-04-09 11:20
p65, 2019-04-10 11:00
p65, 2019-04-13 04:05
p65, 2019-06-14 02:05
p790, 2019-01-08 00:10
p790, 2019-01-31 15:45
p790, 2019-04-09 02:45
p819, 2019-01-08 00:10
p819, 2019-01-30 13:45
p819, 2019-04-09 06:05
p819, 2019-04-10 07:30
p819, 2019-04-11 16:05
p796, 2019-01-27 15:20
p796, 2019-03-31 04:40
p796, 2019-05-30 19:20
p796, 2019-05-30 20:20
p796, 2019-05-30 20:55
p796, 2019-06-15 00:45
p796, 2019-06-15 01:10
p796, 2019-07-06 01:00
p796, 2019-07-06 01:45
p796, 2019-07-06 01:55
p796, 2019-07-06 20:00
p796, 2019-07-07 00:15
p178, 2019-01-22 10:45
p178, 2019-01-29 13:35
p178, 2019-05-26 02:55
p822, 2019-01-08 00:10
p822, 2019-02-08 10:40
p822, 2019-02-09 09:25
p822, 2019-02-11 20:30
p822, 2019-04-09 04:15
p822, 2019-04-11 13:10
p787, 2019-01-08 00:10
p787, 2019-01-30 05:40
p787, 2019-04-17 05:50
p787, 2019-04-17 06:00
p787, 2019-04-18 04:30
p787, 2019-04-19 20:05
p794, 2019-01-28 08:50
p794, 2019-01-28 09:00
p179, 2019-01-08 00:10
p179, 2019-01-31 08:30
p179, 2019-04-09 07:50
p179, 2019-04-10 09:40
p179, 2019-04-11 19:30
p179, 2019-04-12 21:10
p179, 2019-04-12 21:35
p180, 2019-01-08 00:10
p180, 2019-01-31 05:15
p180, 2019-04-13 07:20
p180, 2019-04-15 17:50
p180, 2019-04-16 18:40
p180, 2019-04-17 22:50
p181, 2019-01-08 00:10
p181, 2019-04-21 05:45
p181, 2019-06-06 11:55
p181, 2019-06-08 00:05
p181, 2019-06-08 01:10
p181, 2019-06-08 01:55
p181, 2019-06-08 02:35
p181, 2019-06-08 05:35
p181, 2019-06-08 05:50
p181, 2019-06-08 06:40
p181, 2019-06-08 07:30
p181, 2019-06-09 11:40
p181, 2019-06-10 12:10
p181, 2019-06-12 04:30
p181, 2019-06-13 17:30
p64, 2019-01-21 12:55
p64, 2019-01-28 03:15
p64, 2019-03-30 08:55
p64, 2019-05-23 17:45
p829, 2019-01-30 01:45
p829, 2019-04-09 02:55
p829, 2019-06-14 04:50
p831, 2019-01-08 00:10
p831, 2019-01-31 09:05
p831, 2019-04-09 06:55
p831, 2019-04-10 09:15
p831, 2019-04-11 18:35
p800, 2019-01-08 00:10
p800, 2019-01-31 19:00
p800, 2019-01-31 21:30
p800, 2019-01-31 23:05
p800, 2019-04-09 14:10
p800, 2019-04-10 13:40
p800, 2019-04-11 20:50
p800, 2019-04-13 03:30
p834, 2019-01-08 00:10
p834, 2019-01-24 15:15
p834, 2019-01-29 03:35
p834, 2019-02-15 21:35
p834, 2019-02-18 12:45
p834, 2019-02-20 13:15
p834, 2019-02-21 11:40
p834, 2019-02-21 12:20
p834, 2019-02-21 13:45
p834, 2019-04-09 01:35
p834, 2019-05-27 07:55
p834, 2019-06-15 17:30
p834, 2019-09-04 06:45
p834, 2019-10-29 09:35
p834, 2019-11-07 22:10
p834, 2019-11-07 22:55
p834, 2019-11-07 23:20
p834, 2019-11-07 23:35
p834, 2019-11-09 01:00
p837, 2019-01-08 00:10
p837, 2019-01-29 17:00
p837, 2019-04-09 04:15
p837, 2019-04-11 12:50
p70, 2019-01-26 15:30
p70, 2019-04-08 04:20
p70, 2019-04-08 13:30
p70, 2019-04-09 01:35
p182, 2019-01-08 00:10
p182, 2019-01-31 02:55
p182, 2019-04-09 07:55
p182, 2019-04-10 09:00
p182, 2019-04-11 17:55
p781, 2019-01-08 00:10
p781, 2019-02-06 23:20
p781, 2019-04-09 08:55
p781, 2019-04-10 10:00
p781, 2019-04-11 18:20
p781, 2019-06-12 23:20
p781, 2019-06-13 20:15
p839, 2019-01-08 00:10
p839, 2019-01-30 19:45
p839, 2019-04-09 06:45
p839, 2019-04-10 07:15
p839, 2019-04-11 16:50
p183, 2019-01-08 00:10
p183, 2019-01-30 11:00
p183, 2019-04-09 03:10
p830, 2019-01-08 00:10
p830, 2019-04-09 07:50
p830, 2019-04-10 11:10
p830, 2019-04-11 19:15
p830, 2019-04-13 02:25
p843, 2019-01-08 00:10
p843, 2019-02-07 20:35
p843, 2019-02-11 17:05
p843, 2019-04-09 04:50
p843, 2019-04-11 14:15
p849, 2019-01-08 00:10
p849, 2019-01-30 21:45
p849, 2019-04-09 07:55
p849, 2019-04-10 08:35
p849, 2019-04-11 19:05
p849, 2019-05-26 21:45
p849, 2019-05-27 03:35
p849, 2019-06-14 06:40
p849, 2019-10-03 05:35
p849, 2019-10-09 03:15
p849, 2019-10-20 04:25
p849, 2019-10-26 05:35
PRV-1, 2019-01-08 00:10
PRV-1, 2019-01-30 13:20
PRV-1, 2019-04-17 09:25
PRV-1, 2019-04-18 04:15
PRV-1, 2019-04-19 20:15
p184, 2019-01-29 10:35
p184, 2019-04-21 06:30
p184, 2019-05-11 15:25
p184, 2019-05-12 22:45
p184, 2019-05-14 01:20
p184, 2019-05-16 13:55
p184, 2019-05-18 04:25
p184, 2019-05-19 10:50
p184, 2019-05-20 18:25
p184, 2019-05-22 07:45
p184, 2019-05-26 03:55
p184, 2019-05-27 10:35
p184, 2019-06-15 16:15
p184, 2019-06-16 15:55
p184, 2019-08-31 02:40
p184, 2019-08-31 02:50
p184, 2019-10-30 07:30
p184, 2019-10-30 22:20
p184, 2019-11-09 03:10
p77, 2019-01-08 00:10
p77, 2019-02-06 11:35
p77, 2019-02-15 19:05
p77, 2019-02-18 12:15
p77, 2019-02-19 12:05
p77, 2019-04-08 05:35
p77, 2019-04-09 00:15
p77, 2019-06-06 11:50
p77, 2019-06-07 21:30
p77, 2019-06-09 10:35
p77, 2019-06-10 10:35
p77, 2019-06-12 00:15
p833, 2019-01-08 00:10
p833, 2019-02-11 21:05
p833, 2019-04-08 05:55
p833, 2019-04-09 01:05
p833, 2019-05-30 17:30
p833, 2019-05-30 18:45
p833, 2019-05-30 18:55
p833, 2019-05-30 20:30
p833, 2019-05-30 21:25
p833, 2019-05-30 22:05
p833, 2019-05-30 22:30
p833, 2019-05-31 00:00
p833, 2019-05-31 03:00
p833, 2019-05-31 04:45
p833, 2019-05-31 15:40
p833, 2019-05-31 16:00
p833, 2019-06-01 02:45
p833, 2019-06-02 16:15
p833, 2019-06-03 17:50
p833, 2019-06-07 18:25
p833, 2019-06-09 05:45
p833, 2019-06-11 22:50
p854, 2019-01-08 00:10
p854, 2019-01-31 12:10
p854, 2019-04-07 23:55
p854, 2019-04-08 18:30
p216, 2019-01-19 14:20
p216, 2019-01-30 13:30
p216, 2019-07-14 09:45
p821, 2019-09-02 02:00
p821, 2019-09-02 02:10
p838, 2019-01-27 18:40
p838, 2019-04-09 03:25
p838, 2019-09-23 08:35
p838, 2019-09-24 05:50
p185, 2019-01-08 00:10
p185, 2019-01-16 14:25
p185, 2019-01-28 15:35
p185, 2019-04-09 07:45
p185, 2019-04-10 09:50
p185, 2019-04-11 17:40
p856, 2019-01-08 00:10
p856, 2019-01-28 17:45
p856, 2019-02-04 14:55
p856, 2019-04-08 05:15
p856, 2019-04-09 00:10
p217, 2019-01-08 00:10
p217, 2019-01-29 14:30
p217, 2019-02-16 23:10
p217, 2019-02-18 09:10
p217, 2019-02-19 09:55
p217, 2019-02-26 23:55
p217, 2019-04-12 15:00
p217, 2019-04-13 05:15
p217, 2019-04-14 11:50
p217, 2019-04-15 14:25
p217, 2019-04-16 15:45
p217, 2019-05-27 02:30
p217, 2019-06-14 04:40
p217, 2019-07-26 06:40
p217, 2019-10-27 10:00
p217, 2019-10-28 12:50
p862, 2019-01-27 04:20
p862, 2019-04-22 12:40
p862, 2019-04-23 08:45
p862, 2019-04-23 09:05
p862, 2019-07-11 13:40
p862, 2019-07-11 14:40
p836, 2019-01-08 00:10
p836, 2019-01-29 11:50
p836, 2019-04-20 02:10
p836, 2019-04-21 02:55
p865, 2019-01-27 16:40
p865, 2019-04-25 02:50
p865, 2019-04-26 02:25
p865, 2019-05-07 17:15
p865, 2019-06-18 20:10
p865, 2019-06-18 20:30
p865, 2019-06-19 19:35
p865, 2019-06-21 18:35
p865, 2019-06-23 05:05
p865, 2019-06-24 21:15
p865, 2019-06-26 09:50
p865, 2019-06-30 18:25
p865, 2019-06-30 18:45
p865, 2019-06-30 19:20
p865, 2019-06-30 19:55
p865, 2019-06-30 20:20
p865, 2019-06-30 20:45
p865, 2019-06-30 21:20
p865, 2019-09-07 06:30
p865, 2019-09-07 06:50
p865, 2019-09-07 07:00
p865, 2019-12-30 06:25
p60, 2019-01-28 23:00
p60, 2019-04-07 00:25
p60, 2019-04-07 00:35
p60, 2019-04-07 19:55
p218, 2019-01-22 09:55
p218, 2019-01-28 16:25
p218, 2019-03-19 15:10
p218, 2019-03-19 15:45
p218, 2019-03-19 17:35
p218, 2019-03-19 18:20
p218, 2019-03-19 18:40
p218, 2019-03-19 19:00
p218, 2019-03-19 20:30
p218, 2019-03-19 21:05
p218, 2019-03-20 08:55
p218, 2019-03-20 09:25
p218, 2019-03-20 10:25
p218, 2019-03-20 11:00
p218, 2019-05-13 18:15
p218, 2019-05-13 19:55
p218, 2019-05-16 09:30
p218, 2019-05-16 14:40
p218, 2019-05-17 09:25
p218, 2019-05-17 10:05
p218, 2019-05-17 11:40
p218, 2019-05-17 15:05
p218, 2019-05-17 15:25
p218, 2019-05-17 15:50
p218, 2019-05-17 16:00
p867, 2019-01-29 00:05
p867, 2019-04-06 21:00
p867, 2019-04-07 18:45
p56, 2019-01-08 00:10
p56, 2019-01-16 13:35
p56, 2019-04-08 09:10
p56, 2019-04-09 02:05
p855, 2019-01-08 00:10
p855, 2019-01-30 10:05
p855, 2019-04-08 00:55
p186, 2019-01-08 00:10
p186, 2019-01-30 15:55
p186, 2019-02-16 22:35
p186, 2019-02-18 09:20
p186, 2019-02-19 10:25
p186, 2019-04-09 03:35
p186, 2019-06-14 03:50
p186, 2019-08-13 07:00
p186, 2019-08-16 00:30
p186, 2019-11-18 09:40
p805, 2019-01-08 00:10
p805, 2019-01-29 04:30
