#linkID, startTime
p837, 2019-12-21 04:05
p837, 2019-12-21 13:35
p837, 2019-12-21 14:45
p837, 2019-12-21 15:25
p837, 2019-12-22 00:25
p837, 2019-12-28 04:25
p70, 2019-09-02 14:25
p70, 2019-09-02 20:10
p70, 2019-09-02 20:20
p70, 2019-09-05 04:10
p182, 2019-12-29 04:10
p182, 2019-12-29 12:15
p839, 2019-09-15 02:55
p839, 2019-12-28 05:55
p839, 2019-12-29 02:00
p183, 2019-12-07 03:10
p183, 2019-12-22 03:30
p183, 2019-12-28 05:30
p183, 2019-12-29 01:20
p830, 2019-09-15 04:20
p830, 2019-10-27 05:20
p830, 2019-11-03 05:25
p830, 2019-11-08 05:55
p830, 2019-11-08 06:10
p830, 2019-11-08 06:25
p830, 2019-11-15 07:05
p830, 2019-11-18 06:25
p830, 2019-11-23 02:00
p830, 2019-11-28 06:05
p830, 2019-12-04 05:05
p830, 2019-12-04 06:55
p830, 2019-12-06 04:55
p830, 2019-12-11 04:55
p830, 2019-12-14 03:50
p830, 2019-12-15 04:25
p830, 2019-12-15 11:40
p830, 2019-12-18 00:45
p830, 2019-12-18 10:30
p830, 2019-12-19 00:40
p830, 2019-12-28 03:15
p843, 2019-12-29 19:55
PRV-1, 2019-09-08 03:15
PRV-1, 2019-09-14 05:00
PRV-1, 2019-09-21 03:05
PRV-1, 2019-09-23 07:30
PRV-1, 2019-09-28 05:50
PRV-1, 2019-10-01 07:30
PRV-1, 2019-11-16 03:30
PRV-1, 2019-11-18 06:55
PRV-1, 2019-11-23 03:20
PRV-1, 2019-11-23 09:50
PRV-1, 2019-11-28 06:20
PRV-1, 2019-12-04 05:05
PRV-1, 2019-12-04 07:10
PRV-1, 2019-12-04 09:05
PRV-1, 2019-12-08 03:55
PRV-1, 2019-12-08 12:20
PRV-1, 2019-12-11 04:40
PRV-1, 2019-12-14 03:30
PRV-1, 2019-12-15 01:40
PRV-1, 2019-12-18 00:45
PRV-1, 2019-12-23 06:20
PRV-1, 2019-12-28 02:30
p184, 2019-09-08 01:30
p184, 2019-09-08 13:25
p854, 2019-11-24 04:40
p854, 2019-12-07 00:30
p854, 2019-12-18 03:35
p854, 2019-12-22 02:40
p854, 2019-12-28 05:15
p854, 2019-12-29 01:40
p216, 2019-09-01 05:35
p216, 2019-09-01 08:20
p821, 2019-09-08 11:15
p821, 2019-09-11 01:35
p821, 2019-09-11 19:20
p821, 2019-09-11 20:35
p821, 2019-09-11 20:45
p821, 2019-09-13 14:35
p821, 2019-09-13 15:50
p821, 2019-09-13 16:00
p821, 2019-09-13 19:05
p838, 2019-12-07 02:20
p838, 2019-12-11 15:50
p838, 2019-12-11 16:10
p838, 2019-12-11 22:10
p838, 2019-12-11 22:55
p838, 2019-12-15 05:10
p838, 2019-12-15 05:20
p838, 2019-12-15 12:35
p838, 2019-12-18 03:10
p838, 2019-12-21 02:40
p838, 2019-12-21 08:30
p838, 2019-12-28 03:35
p185, 2019-09-08 06:10
p185, 2019-09-08 18:45
p185, 2019-09-15 02:35
p185, 2019-11-24 05:20
p185, 2019-12-07 01:55
p185, 2019-12-22 02:00
p185, 2019-12-28 04:40
p856, 2019-12-22 04:05
p856, 2019-12-22 05:15
p856, 2019-12-28 06:05
p856, 2019-12-29 02:25
p217, 2019-02-03 14:55
p862, 2019-01-26 15:15
p862, 2019-09-03 05:55
p862, 2019-09-03 12:25
p862, 2019-09-03 14:00
p862, 2019-09-03 14:30
p862, 2019-09-03 14:45
p862, 2019-09-03 15:05
p862, 2019-12-24 04:20
p862, 2019-12-25 00:40
p862, 2019-12-25 01:05
p862, 2019-12-25 01:50
p862, 2019-12-25 11:40
p862, 2019-12-25 12:35
p862, 2019-12-25 13:05
p862, 2019-12-28 01:35
p862, 2019-12-30 04:55
p862, 2019-12-31 02:15
p862, 2019-12-31 03:30
p862, 2019-12-31 03:45
p836, 2019-09-07 05:00
p836, 2019-09-08 00:55
p836, 2019-09-11 05:15
p836, 2019-09-13 02:15
p836, 2019-09-13 13:35
p836, 2019-09-13 19:00
p836, 2019-09-13 21:30
p836, 2019-09-13 21:45
p836, 2019-09-13 22:05
p836, 2019-09-13 22:35
p836, 2019-09-13 23:20
p836, 2019-09-16 06:40
p836, 2019-09-17 08:20
p836, 2019-09-19 06:10
p836, 2019-09-22 03:25
p836, 2019-09-22 10:30
p836, 2019-09-28 02:10
p836, 2019-10-01 00:20
p836, 2019-11-24 05:20
p836, 2019-12-07 01:55
p836, 2019-12-18 03:50
p836, 2019-12-21 04:40
p836, 2019-12-22 01:30
p836, 2019-12-28 04:20
p60, 2019-09-07 04:45
p60, 2019-09-08 00:45
p60, 2019-09-11 05:30
p60, 2019-09-14 01:10
p60, 2019-09-15 11:40
p60, 2019-09-17 09:45
p60, 2019-09-19 07:05
p60, 2019-09-22 05:05
p60, 2019-09-22 14:00
p60, 2019-09-23 05:10
p60, 2019-09-24 06:30
p60, 2019-09-25 06:05
p60, 2019-09-28 04:00
p60, 2019-10-01 03:55
p60, 2019-10-27 05:25
p60, 2019-11-03 04:45
p60, 2019-11-15 05:50
p60, 2019-11-18 05:05
p60, 2019-11-20 10:15
p60, 2019-11-20 14:50
p60, 2019-11-26 07:15
p60, 2019-12-01 04:45
p60, 2019-12-01 18:05
p60, 2019-12-04 02:10
p60, 2019-12-10 06:25
p60, 2019-12-14 01:35
p60, 2019-12-16 05:30
p60, 2019-12-17 06:00
p60, 2019-12-26 01:15
p60, 2019-12-31 07:20
p218, 2019-02-03 02:45
p218, 2019-08-30 03:05
p218, 2019-08-30 20:30
p218, 2019-08-30 21:05
p218, 2019-08-30 21:20
p218, 2019-08-30 23:00
p218, 2019-08-30 23:25
p218, 2019-10-03 14:40
p867, 2019-09-08 04:20
p867, 2019-09-14 05:30
p867, 2019-10-27 06:05
p867, 2019-10-27 14:15
p867, 2019-11-03 05:25
p867, 2019-11-15 07:15
p867, 2019-11-15 09:25
p867, 2019-11-16 00:25
p867, 2019-11-18 05:50
p867, 2019-11-19 06:35
p867, 2019-11-20 18:20
p867, 2019-11-20 21:30
p867, 2019-11-20 22:30
p867, 2019-11-20 23:40
p867, 2019-11-20 23:55
p867, 2019-11-26 08:15
p867, 2019-12-04 03:05
p867, 2019-12-09 06:25
p867, 2019-12-11 02:50
p867, 2019-12-14 02:10
p867, 2019-12-16 06:15
p867, 2019-12-17 22:10
p867, 2019-12-28 01:35
p867, 2019-12-30 17:50
p56, 2019-09-15 03:15
p56, 2019-11-18 08:45
p56, 2019-11-24 03:30
p56, 2019-12-06 07:20
p56, 2019-12-11 07:30
p56, 2019-12-18 03:15
p56, 2019-12-22 02:30
p56, 2019-12-28 05:00
p855, 2019-09-08 03:20
p855, 2019-09-14 04:55
p855, 2019-11-24 03:20
p855, 2019-12-06 07:00
p855, 2019-12-11 07:25
p855, 2019-12-18 03:15
p855, 2019-12-21 04:40
p855, 2019-12-22 01:30
p855, 2019-12-28 04:40
p186, 2019-02-02 21:20
p805, 2019-09-08 05:40
p805, 2019-09-08 11:40
p805, 2019-09-15 01:40
p805, 2019-12-07 03:50
p805, 2019-12-22 03:05
p805, 2019-12-28 05:15
p866, 2019-09-15 04:15
p866, 2019-12-07 03:45
p866, 2019-12-28 09:25
p866, 2019-12-29 05:30
p866, 2019-12-29 13:45
p869, 2019-09-08 06:35
p869, 2019-09-08 11:30
p869, 2019-09-15 01:45
p811, 2019-02-03 14:00
p811, 2019-02-06 08:55
p811, 2019-02-06 09:05
p811, 2019-02-06 10:05
p69, 2019-09-15 04:30
p69, 2019-10-05 03:30
p69, 2019-10-05 11:35
p69, 2019-10-13 00:35
p69, 2019-10-27 03:05
p69, 2019-10-29 23:15
p69, 2019-11-01 03:25
p69, 2019-11-10 02:25
p842, 2019-12-07 02:50
p842, 2019-12-22 02:55
p842, 2019-12-28 05:05
p842, 2019-12-29 00:20
p219, 2019-09-08 05:20
p219, 2019-09-14 12:20
p219, 2019-11-18 07:00
p219, 2019-11-23 03:50
p219, 2019-11-23 12:15
p219, 2019-11-24 00:05
p219, 2019-11-28 06:45
p219, 2019-12-06 05:10
p219, 2019-12-08 21:25
p219, 2019-12-11 05:15
p219, 2019-12-14 04:00
p219, 2019-12-15 02:45
p219, 2019-12-15 09:45
p219, 2019-12-18 01:35
p219, 2019-12-19 02:00
p219, 2019-12-19 02:50
p219, 2019-12-20 00:10
p219, 2019-12-20 00:20
p219, 2019-12-28 03:20
p868, 2019-11-24 05:10
p868, 2019-12-07 02:25
p868, 2019-12-22 02:45
p868, 2019-12-28 05:20
p868, 2019-12-29 00:50
p189, 2019-10-27 04:55
p189, 2019-11-03 03:10
p189, 2019-11-08 01:50
p189, 2019-11-13 05:25
p189, 2019-11-13 06:55
p189, 2019-11-17 04:25
p189, 2019-11-17 17:30
p189, 2019-11-18 04:05
p189, 2019-11-26 06:15
p189, 2019-12-01 03:20
p189, 2019-12-01 10:20
p189, 2019-12-02 06:45
p189, 2019-12-04 01:35
p189, 2019-12-14 01:20
p189, 2019-12-16 05:15
p189, 2019-12-26 01:05
p189, 2019-12-31 07:10
p189, 2019-12-31 23:50
p190, 2019-10-27 04:50
p190, 2019-11-03 03:10
p190, 2019-11-04 06:40
p190, 2019-11-08 02:40
p190, 2019-11-14 06:50
p190, 2019-11-14 09:55
p190, 2019-11-14 10:20
p190, 2019-11-15 01:50
p190, 2019-11-17 04:25
p190, 2019-11-17 13:00
p190, 2019-11-18 03:30
p190, 2019-11-20 08:20
p190, 2019-11-26 06:40
p190, 2019-12-01 02:00
p190, 2019-12-03 07:30
p190, 2019-12-03 23:55
p190, 2019-12-12 09:15
p190, 2019-12-12 09:55
p190, 2019-12-12 10:20
p190, 2019-12-13 14:35
p190, 2019-12-24 08:05
p870, 2019-09-08 02:05
p870, 2019-09-11 06:05
p870, 2019-09-14 03:25
p870, 2019-09-21 03:30
p870, 2019-09-23 08:35
p870, 2019-09-23 14:00
p870, 2019-09-23 14:55
p870, 2019-09-28 08:45
p870, 2019-10-01 08:05
p870, 2019-10-01 08:25
p870, 2019-10-27 06:35
p870, 2019-10-27 17:40
p870, 2019-11-03 11:35
p870, 2019-11-18 07:30
p870, 2019-11-24 02:35
p870, 2019-12-06 08:35
p870, 2019-12-06 09:05
p870, 2019-12-06 11:00
p870, 2019-12-11 09:40
p870, 2019-12-18 03:30
p870, 2019-12-22 04:05
p870, 2019-12-28 05:25
p870, 2019-12-29 01:45
p864, 2019-09-15 04:10
p864, 2019-12-07 03:50
p864, 2019-12-28 06:10
p864, 2019-12-29 03:15
p864, 2019-12-29 10:15
p874, 2019-02-03 14:00
p878, 2019-12-07 02:50
p878, 2019-12-28 05:55
p878, 2019-12-29 02:30
p220, 2019-01-26 15:10
p818, 2019-11-24 04:50
p818, 2019-12-07 01:50
p818, 2019-12-18 03:50
p818, 2019-12-22 03:15
p818, 2019-12-28 05:20
p872, 2019-10-27 03:50
p872, 2019-11-03 01:05
p872, 2019-11-05 07:10
p872, 2019-11-05 18:20
p872, 2019-11-05 19:50
p872, 2019-11-05 20:10
p872, 2019-11-05 20:25
p872, 2019-11-05 20:40
p872, 2019-11-08 00:50
p872, 2019-11-13 04:25
p872, 2019-11-17 03:55
p872, 2019-11-17 11:55
p872, 2019-11-26 05:55
p872, 2019-12-01 02:15
p872, 2019-12-01 10:00
p872, 2019-12-03 07:05
p872, 2019-12-03 23:25
p872, 2019-12-12 10:00
p872, 2019-12-12 12:40
p872, 2019-12-13 11:50
p872, 2019-12-13 17:15
p872, 2019-12-13 23:25
p872, 2019-12-24 07:45
p885, 2019-09-08 03:35
p885, 2019-09-14 05:15
p885, 2019-09-23 08:00
p885, 2019-09-28 12:40
p885, 2019-10-27 05:50
p885, 2019-10-27 10:20
p885, 2019-11-03 05:15
p885, 2019-11-15 06:40
p885, 2019-11-18 05:45
p885, 2019-11-19 06:20
p885, 2019-11-20 17:25
p885, 2019-11-26 08:10
p885, 2019-12-04 02:45
p885, 2019-12-09 05:40
p885, 2019-12-10 07:00
p885, 2019-12-11 02:15
p885, 2019-12-14 01:50
p885, 2019-12-16 06:10
p885, 2019-12-17 07:15
p885, 2019-12-17 21:05
p885, 2019-12-26 01:20
p885, 2019-12-31 08:15
p191, 2019-09-15 04:10
p191, 2019-11-24 04:15
p191, 2019-12-06 07:25
p191, 2019-12-11 07:30
p191, 2019-12-14 05:55
p191, 2019-12-18 03:10
p191, 2019-12-21 03:30
p191, 2019-12-21 10:45
p191, 2019-12-28 04:05
p828, 2019-09-15 03:25
p828, 2019-11-24 05:10
p828, 2019-12-07 02:20
p828, 2019-12-22 02:50
p828, 2019-12-28 05:10
p848, 2019-09-06 03:10
p848, 2019-09-07 03:00
p848, 2019-09-11 03:50
p848, 2019-09-17 07:15
p848, 2019-09-18 11:45
p848, 2019-09-18 12:40
p848, 2019-09-18 23:40
p848, 2019-09-22 03:10
p848, 2019-09-22 08:25
p848, 2019-09-28 01:45
p848, 2019-09-30 23:45
p848, 2019-10-27 05:50
p848, 2019-11-03 05:20
p848, 2019-11-15 06:35
p848, 2019-11-18 05:50
p848, 2019-11-19 06:20
p848, 2019-11-20 18:00
p848, 2019-11-22 06:15
p848, 2019-11-25 05:15
p848, 2019-11-26 08:40
p848, 2019-11-27 06:40
p848, 2019-11-27 07:45
p848, 2019-11-27 08:40
p848, 2019-11-27 09:00
p848, 2019-11-27 09:25
p848, 2019-11-27 10:25
p848, 2019-11-28 01:05
p848, 2019-12-04 03:45
p848, 2019-12-08 02:10
p848, 2019-12-11 03:50
p848, 2019-12-14 03:10
p848, 2019-12-16 08:05
p848, 2019-12-16 08:30
p848, 2019-12-18 00:25
p848, 2019-12-23 07:05
p848, 2019-12-28 03:05
p192, 2019-12-07 03:40
p192, 2019-12-28 06:10
p192, 2019-12-29 03:25
p192, 2019-12-29 10:30
p877, 2019-12-07 02:15
p877, 2019-12-22 04:15
p877, 2019-12-28 05:40
p877, 2019-12-29 02:20
p884, 2019-02-02 18:05
p889, 2019-09-08 03:30
p889, 2019-09-14 05:00
p889, 2019-09-21 02:25
p889, 2019-09-22 04:55
p889, 2019-09-22 13:05
p889, 2019-09-23 05:20
p889, 2019-09-24 06:55
p889, 2019-09-25 07:10
p889, 2019-09-28 04:15
p889, 2019-10-01 06:55
p889, 2019-11-03 05:55
p889, 2019-11-16 02:30
p889, 2019-11-18 05:45
p889, 2019-11-19 06:40
p889, 2019-11-20 17:25
p889, 2019-11-26 07:15
p889, 2019-12-01 02:05
p889, 2019-12-03 07:30
p889, 2019-12-04 00:05
p888, 2019-09-15 03:55
p888, 2019-12-29 03:55
p888, 2019-12-29 11:25
p890, 2019-11-24 04:00
p890, 2019-12-06 07:35
p890, 2019-12-06 16:30
p890, 2019-12-06 20:25
p890, 2019-12-07 00:00
p890, 2019-12-11 07:50
p890, 2019-12-11 23:05
p890, 2019-12-18 03:15
p890, 2019-12-21 03:40
p890, 2019-12-21 11:30
p890, 2019-12-28 04:10
p515, 2019-09-08 12:00
p515, 2019-09-15 01:10
p515, 2019-09-19 07:20
p515, 2019-09-23 08:00
p515, 2019-09-24 07:00
p515, 2019-09-25 06:55
p515, 2019-09-28 05:50
p515, 2019-10-01 03:10
p515, 2019-10-27 05:45
p515, 2019-11-03 06:40
p515, 2019-11-08 02:20
p515, 2019-11-15 07:10
p515, 2019-11-18 06:50
p515, 2019-11-23 02:15
p515, 2019-11-23 08:40
p515, 2019-11-28 06:00
p515, 2019-12-04 04:00
p515, 2019-12-08 18:15
p515, 2019-12-11 03:50
p515, 2019-12-14 02:45
p515, 2019-12-15 02:30
p515, 2019-12-15 09:50
p515, 2019-12-17 22:40
p515, 2019-12-22 14:00
p515, 2019-12-23 06:40
p515, 2019-12-26 01:35
p515, 2019-12-28 01:50
p556, 2019-09-08 11:45
p556, 2019-09-15 01:05
p556, 2019-09-19 08:15
p556, 2019-09-23 07:45
p556, 2019-09-24 07:35
p556, 2019-09-25 07:00
p556, 2019-09-28 05:45
p556, 2019-10-01 04:00
p556, 2019-10-27 04:50
p556, 2019-11-03 04:50
p556, 2019-11-08 01:25
p556, 2019-11-15 05:40
p556, 2019-11-18 05:45
p556, 2019-11-19 23:15
p556, 2019-11-20 02:25
p556, 2019-11-20 16:25
p556, 2019-11-24 14:45
p556, 2019-11-25 06:35
p556, 2019-11-26 09:00
p556, 2019-12-04 03:15
p556, 2019-12-08 04:10
p556, 2019-12-08 11:50
p556, 2019-12-11 03:35
p556, 2019-12-14 02:55
p556, 2019-12-15 02:05
p556, 2019-12-15 09:10
p556, 2019-12-17 23:20
p556, 2019-12-22 18:25
p556, 2019-12-28 02:30
p505, 2019-07-05 04:10
p505, 2019-07-16 21:25
p505, 2019-09-08 05:55
p505, 2019-09-11 08:10
p505, 2019-09-14 06:40
p505, 2019-09-21 01:15
p505, 2019-09-25 10:00
p505, 2019-09-28 07:00
p505, 2019-10-01 04:55
p505, 2019-10-13 03:25
p505, 2019-10-27 04:25
p505, 2019-10-30 01:40
p505, 2019-11-03 02:20
p505, 2019-11-05 18:00
p505, 2019-11-08 00:20
p505, 2019-11-13 04:50
p505, 2019-11-18 05:00
p505, 2019-11-20 08:55
p505, 2019-11-20 09:25
p505, 2019-11-20 10:35
p505, 2019-11-26 07:50
p505, 2019-12-04 03:15
p505, 2019-12-08 21:00
p505, 2019-12-11 03:45
p505, 2019-12-14 03:20
p505, 2019-12-15 03:05
p505, 2019-12-15 09:45
p505, 2019-12-18 00:00
p505, 2019-12-28 03:30
p550, 2019-12-07 03:25
p550, 2019-12-28 06:15
p550, 2019-12-29 03:20
p550, 2019-12-29 10:35
p893, 2019-09-02 13:15
p893, 2019-10-06 03:50
p893, 2019-10-13 04:25
p893, 2019-10-14 06:35
p893, 2019-10-19 05:20
p893, 2019-10-20 03:00
p893, 2019-10-21 06:45
p893, 2019-10-26 03:15
p893, 2019-10-26 23:10
p893, 2019-11-03 04:25
p893, 2019-11-03 13:55
p893, 2019-11-03 14:25
p893, 2019-11-09 04:20
p893, 2019-11-16 02:10
p893, 2019-11-23 02:00
p895, 2019-12-29 03:40
p895, 2019-12-29 11:40
p897, 2019-09-08 05:15
p897, 2019-09-14 05:55
p897, 2019-11-24 04:55
p897, 2019-12-07 02:30
p897, 2019-12-08 05:10
p897, 2019-12-08 09:50
p897, 2019-12-11 09:35
p897, 2019-12-14 04:45
p897, 2019-12-15 01:25
p897, 2019-12-16 07:25
p897, 2019-12-18 02:45
p897, 2019-12-21 03:30
p897, 2019-12-28 04:05
p896, 2019-11-24 03:30
p896, 2019-12-06 07:25
p896, 2019-12-11 07:45
p896, 2019-12-18 03:15
p896, 2019-12-21 04:25
p896, 2019-12-22 01:00
p896, 2019-12-28 04:25
p427, 2019-08-29 07:15
p427, 2019-09-05 04:25
p427, 2019-09-11 02:25
p427, 2019-09-17 06:35
p427, 2019-09-22 02:20
p427, 2019-09-22 08:25
p427, 2019-09-22 09:05
p427, 2019-09-29 21:05
p427, 2019-09-30 22:55
p427, 2019-10-05 05:35
p427, 2019-10-13 01:05
p427, 2019-10-27 03:05
p427, 2019-10-30 01:10
p427, 2019-11-02 00:40
p427, 2019-11-07 23:30
p427, 2019-11-11 08:15
p427, 2019-11-11 17:40
p427, 2019-11-11 18:00
p427, 2019-11-13 03:30
p427, 2019-11-17 01:25
p427, 2019-12-01 02:05
p427, 2019-12-04 00:20
p427, 2019-12-13 23:55
p427, 2019-12-25 23:00
p894, 2019-07-15 08:00
p894, 2019-07-15 08:40
p894, 2019-07-16 22:45
p894, 2019-07-28 01:10
p894, 2019-08-04 05:35
p894, 2019-08-11 01:40
p894, 2019-08-11 08:00
p894, 2019-08-17 05:25
p894, 2019-08-17 16:20
p894, 2019-08-17 19:40
p894, 2019-08-17 20:35
p894, 2019-08-24 01:10
p894, 2019-08-29 05:35
p894, 2019-09-05 02:25
p894, 2019-10-04 05:15
p894, 2019-10-10 05:00
p894, 2019-10-17 05:30
p894, 2019-10-20 03:25
p894, 2019-10-24 05:00
p894, 2019-10-27 01:30
p894, 2019-10-29 05:45
p894, 2019-11-10 02:30
p894, 2019-11-10 09:05
p894, 2019-12-24 07:40
p902, 2019-07-05 04:00
p902, 2019-07-15 08:55
p902, 2019-07-16 16:40
p902, 2019-07-21 06:10
p902, 2019-07-27 06:50
p902, 2019-08-01 07:25
p902, 2019-08-04 06:15
p902, 2019-08-08 07:35
p902, 2019-08-13 12:15
p902, 2019-08-16 06:40
p902, 2019-08-22 06:25
p902, 2019-08-29 05:15
p902, 2019-09-05 04:25
p902, 2019-09-11 04:15
p902, 2019-09-17 07:15
p902, 2019-09-23 05:30
p902, 2019-09-28 04:55
p902, 2019-10-01 01:15
p902, 2019-10-04 05:20
p902, 2019-10-10 05:25
p902, 2019-10-12 03:50
p902, 2019-10-17 05:35
p902, 2019-10-20 04:50
p902, 2019-10-24 05:20
p902, 2019-10-27 03:30
p902, 2019-11-01 03:00
p902, 2019-11-13 02:25
p902, 2019-11-30 09:50
p902, 2019-12-02 06:10
p902, 2019-12-04 00:20
p902, 2019-12-09 06:50
p902, 2019-12-14 01:25
p902, 2019-12-16 06:55
p902, 2019-12-26 00:40
p903, 2019-09-08 06:05
p903, 2019-09-08 10:25
p903, 2019-09-15 01:05
p903, 2019-10-27 06:25
p903, 2019-10-27 13:55
p903, 2019-11-03 12:10
p903, 2019-11-16 03:15
p903, 2019-11-18 07:15
p903, 2019-11-18 19:15
p903, 2019-11-18 20:25
p903, 2019-11-24 01:50
p903, 2019-11-28 08:10
p903, 2019-12-06 06:10
p903, 2019-12-11 06:30
p903, 2019-12-14 04:55
p903, 2019-12-18 02:30
p903, 2019-12-21 04:25
p903, 2019-12-21 14:05
p903, 2019-12-22 00:50
p903, 2019-12-28 04:35
p434, 2019-12-28 10:05
p899, 2019-10-27 05:50
p899, 2019-11-03 05:45
p899, 2019-11-15 08:00
p899, 2019-11-18 06:40
p899, 2019-11-23 02:50
p899, 2019-11-28 06:20
p899, 2019-12-06 05:30
p899, 2019-12-11 05:40
p899, 2019-12-14 04:35
p899, 2019-12-18 02:05
p899, 2019-12-21 03:35
p899, 2019-12-21 10:25
p899, 2019-12-28 04:35
p904, 2019-09-08 04:30
p904, 2019-09-11 08:35
p904, 2019-09-12 01:20
p904, 2019-09-12 01:30
p904, 2019-09-14 05:30
p904, 2019-09-19 07:25
p904, 2019-09-23 06:45
p904, 2019-09-24 07:25
p904, 2019-09-25 06:40
p904, 2019-09-28 05:10
p904, 2019-10-01 04:00
p904, 2019-10-27 04:30
p904, 2019-11-03 02:45
p904, 2019-11-08 01:20
p904, 2019-11-13 07:50
p904, 2019-11-14 01:05
p904, 2019-11-18 04:50
p904, 2019-11-20 09:25
p904, 2019-11-26 07:50
p904, 2019-12-04 03:00
p904, 2019-12-07 11:50
p904, 2019-12-07 12:10
p904, 2019-12-09 08:00
p904, 2019-12-11 03:05
p904, 2019-12-14 02:35
p904, 2019-12-16 07:40
p904, 2019-12-17 22:25
p904, 2019-12-28 02:20
p263, 2019-07-27 04:45
p263, 2019-08-01 04:55
p263, 2019-08-08 04:15
p263, 2019-08-22 04:05
p263, 2019-08-29 02:30
p263, 2019-09-05 02:05
p263, 2019-09-14 04:05
p263, 2019-09-25 06:30
p263, 2019-10-12 06:15
p263, 2019-11-07 19:10
p290, 2019-07-27 05:20
p290, 2019-08-08 06:10
p290, 2019-08-08 13:35
p290, 2019-08-22 04:15
p290, 2019-08-23 07:50
p290, 2019-08-23 11:45
p290, 2019-08-29 02:55
p290, 2019-09-14 04:45
p290, 2019-11-07 20:35
p285, 2019-07-27 04:25
p285, 2019-08-01 03:50
p285, 2019-08-08 03:25
p285, 2019-08-16 03:40
p285, 2019-08-22 03:30
p285, 2019-08-29 02:10
p285, 2019-09-05 00:45
p285, 2019-09-05 13:10
p285, 2019-09-14 03:30
p285, 2019-09-25 05:20
p285, 2019-10-04 14:45
p285, 2019-10-12 05:25
p285, 2019-10-27 01:10
p285, 2019-11-07 18:10
p285, 2019-12-06 06:10
p285, 2019-12-17 20:05
p303, 2019-07-27 05:40
p303, 2019-08-08 05:50
p303, 2019-08-22 05:40
p303, 2019-08-29 03:25
p303, 2019-09-14 05:10
p303, 2019-11-07 20:25
p311, 2019-07-27 06:30
p311, 2019-08-08 06:35
p311, 2019-08-22 05:50
p311, 2019-08-29 03:35
p311, 2019-09-14 05:20
p311, 2019-11-07 20:35
p313, 2019-07-27 05:50
p313, 2019-08-08 05:20
p313, 2019-08-22 04:55
p313, 2019-08-29 03:15
p313, 2019-09-14 04:55
p313, 2019-11-07 19:45
p320, 2019-07-27 05:50
p320, 2019-08-08 05:30
p320, 2019-08-22 05:00
p320, 2019-08-29 03:10
p320, 2019-09-14 04:55
p320, 2019-11-07 19:45
p254, 2019-07-22 20:05
p254, 2019-07-22 20:20
p254, 2019-08-11 12:40
p254, 2019-08-12 08:45
p254, 2019-08-14 02:10
p254, 2019-08-20 02:55
p254, 2019-08-26 12:05
p254, 2019-08-26 13:30
p254, 2019-08-26 15:00
p254, 2019-09-08 10:40
p254, 2019-09-08 14:40
p254, 2019-09-09 08:55
p254, 2019-10-07 12:25
p254, 2019-10-07 12:40
p254, 2019-10-07 12:50
p254, 2019-10-07 13:00
p254, 2019-10-07 16:30
p254, 2019-10-14 09:20
p254, 2019-10-14 09:30
p254, 2019-10-14 10:45
p254, 2019-10-14 10:55
p254, 2019-10-18 02:35
p254, 2019-10-20 11:40
p254, 2019-10-29 04:10
p254, 2019-10-30 01:00
p254, 2019-11-05 02:45
p254, 2019-11-11 05:10
p254, 2019-11-11 08:20
p254, 2019-11-18 09:55
p254, 2019-11-24 08:20
p254, 2019-11-24 08:35
p254, 2019-11-24 12:55
p254, 2019-11-24 18:25
p254, 2019-11-25 08:55
p254, 2019-11-29 04:50
p254, 2019-12-03 03:00
p254, 2019-12-08 18:35
p254, 2019-12-08 19:10
p254, 2019-12-09 09:20
p254, 2019-12-09 11:35
p254, 2019-12-15 12:55
p254, 2019-12-23 04:15
p254, 2019-12-26 05:45
p255, 2019-07-16 18:15
p255, 2019-07-27 04:10
p255, 2019-08-01 03:00
p255, 2019-08-08 02:30
p255, 2019-08-16 03:15
p255, 2019-08-22 03:00
p255, 2019-08-29 01:25
p255, 2019-09-05 00:40
p255, 2019-09-14 02:30
p255, 2019-09-19 14:50
p255, 2019-09-25 04:10
p255, 2019-10-04 03:45
p255, 2019-10-12 04:45
p255, 2019-10-27 01:10
p255, 2019-11-07 16:55
p255, 2019-12-06 05:15
p255, 2019-12-17 19:40
p257, 2019-07-16 15:50
p257, 2019-07-27 03:30
p257, 2019-08-01 00:30
p257, 2019-08-08 00:25
p257, 2019-08-16 01:45
p257, 2019-08-22 02:05
p257, 2019-08-28 23:35
p257, 2019-09-04 23:30
p257, 2019-09-11 00:30
p257, 2019-09-11 10:35
p257, 2019-09-14 00:00
p257, 2019-09-19 03:45
p257, 2019-09-25 00:25
p257, 2019-09-28 04:50
p257, 2019-09-30 20:30
p257, 2019-10-04 01:00
p257, 2019-10-12 02:45
p257, 2019-10-17 01:45
p257, 2019-10-17 12:30
p257, 2019-10-24 01:45
p257, 2019-10-26 23:10
p257, 2019-11-03 03:45
p257, 2019-11-07 13:55
p257, 2019-11-15 04:45
p257, 2019-11-28 12:20
p257, 2019-12-06 03:25
p257, 2019-12-11 03:50
p257, 2019-12-17 18:15
p262, 2019-08-08 13:25
p262, 2019-08-22 04:10
p262, 2019-08-29 02:50
p262, 2019-09-14 04:55
p262, 2019-11-07 20:50
p265, 2019-08-08 12:55
p265, 2019-08-22 06:25
p265, 2019-08-29 03:40
p270, 2019-07-16 17:35
p270, 2019-07-27 03:45
p270, 2019-08-01 01:55
p270, 2019-08-08 01:40
p270, 2019-08-16 02:50
p270, 2019-08-22 02:50
