#linkID, startTime
p679, 2019-03-23 00:20
p679, 2019-03-26 12:00
p679, 2019-03-27 18:30
p679, 2019-03-30 02:40
p679, 2019-03-31 12:40
p679, 2019-04-01 21:40
p679, 2019-04-03 03:35
p679, 2019-04-04 06:50
p679, 2019-04-05 14:55
p679, 2019-04-07 02:45
p679, 2019-04-08 08:50
p679, 2019-04-09 12:00
p679, 2019-04-10 16:25
p679, 2019-04-12 01:35
p679, 2019-04-13 20:00
p679, 2019-04-15 09:50
p679, 2019-04-16 05:50
p679, 2019-04-19 23:05
p679, 2019-05-06 08:00
p679, 2019-05-07 08:20
p679, 2019-05-07 09:15
p679, 2019-05-07 09:30
p679, 2019-05-13 06:35
p679, 2019-05-19 20:55
p679, 2019-06-03 05:45
p152, 2019-01-03 15:05
p152, 2019-01-05 13:55
p152, 2019-01-10 15:05
p152, 2019-01-12 11:50
p152, 2019-01-25 10:40
p152, 2019-01-28 10:35
p152, 2019-01-29 11:45
p152, 2019-01-29 12:30
p152, 2019-01-29 14:00
p152, 2019-02-09 14:20
p152, 2019-02-09 17:20
p152, 2019-02-17 15:35
p152, 2019-02-24 18:10
p152, 2019-03-03 15:40
p152, 2019-03-17 18:00
p152, 2019-03-27 22:00
p152, 2019-04-03 05:15
p152, 2019-04-05 12:50
p152, 2019-04-07 02:25
p152, 2019-04-08 08:15
p152, 2019-04-10 07:00
p152, 2019-04-12 01:10
p152, 2019-04-13 17:45
p152, 2019-04-15 08:05
p152, 2019-04-19 11:25
p152, 2019-05-06 07:00
p152, 2019-05-07 18:25
p152, 2019-05-12 00:45
p152, 2019-05-13 06:55
p152, 2019-05-19 21:45
p152, 2019-05-25 20:35
p152, 2019-05-27 09:05
p152, 2019-05-29 22:25
p152, 2019-06-03 09:20
p152, 2019-06-05 21:30
p152, 2019-06-07 17:55
p152, 2019-06-07 18:20
p152, 2019-06-10 09:05
p152, 2019-06-11 21:45
p151, 2019-01-06 11:10
p151, 2019-01-13 16:15
p151, 2019-01-19 14:40
p151, 2019-02-10 15:40
p151, 2019-03-04 01:30
p151, 2019-03-26 11:15
p151, 2019-03-27 17:55
p151, 2019-03-29 05:30
p151, 2019-03-30 23:55
p151, 2019-03-31 00:30
p151, 2019-04-01 22:00
p151, 2019-04-03 04:05
p151, 2019-04-05 00:25
p151, 2019-04-05 01:10
p151, 2019-04-07 03:30
p151, 2019-04-07 11:20
p151, 2019-04-08 07:50
p151, 2019-04-12 02:55
p151, 2019-04-13 13:15
p151, 2019-04-13 14:50
p151, 2019-04-13 15:40
p151, 2019-04-13 16:45
p151, 2019-04-15 07:25
p151, 2019-04-20 01:00
p151, 2019-05-06 08:15
p151, 2019-05-07 23:50
p151, 2019-05-09 03:20
p151, 2019-05-12 03:35
p151, 2019-05-13 07:35
p151, 2019-05-16 02:35
p151, 2019-05-20 01:30
p151, 2019-05-21 03:10
p151, 2019-05-27 06:25
p151, 2019-05-29 23:45
p151, 2019-06-03 06:50
p151, 2019-06-05 23:15
p151, 2019-06-08 00:05
p151, 2019-06-11 23:15
p670, 2019-01-02 00:10
p670, 2019-01-16 22:40
p670, 2019-01-21 13:40
p670, 2019-01-22 16:15
p670, 2019-01-22 16:30
p670, 2019-01-22 17:00
p670, 2019-01-22 17:35
p670, 2019-01-27 03:00
p670, 2019-01-28 11:35
p670, 2019-01-29 10:15
p670, 2019-02-02 08:50
p670, 2019-02-09 00:05
p670, 2019-02-09 07:35
p670, 2019-02-11 21:00
p670, 2019-02-14 13:25
p670, 2019-02-16 11:05
p670, 2019-02-17 09:10
p670, 2019-02-23 11:30
p670, 2019-02-24 09:25
p670, 2019-03-02 14:25
p670, 2019-03-10 17:30
p670, 2019-03-17 16:05
p670, 2019-03-24 19:30
p670, 2019-03-24 19:40
p670, 2019-04-03 06:20
p670, 2019-04-06 22:00
p670, 2019-04-08 07:15
p670, 2019-04-15 03:45
p670, 2019-05-13 06:50
p670, 2019-05-26 05:20
p670, 2019-05-28 19:05
p670, 2019-05-30 04:15
p670, 2019-05-31 10:15
p670, 2019-06-02 03:20
p670, 2019-06-04 14:10
p670, 2019-06-06 03:00
p670, 2019-06-08 02:25
p670, 2019-06-12 03:45
p670, 2019-07-22 12:10
p670, 2019-07-24 01:10
p670, 2019-07-25 19:25
p670, 2019-07-25 21:15
p670, 2019-07-25 22:35
p670, 2019-07-25 22:50
p670, 2019-07-25 23:45
p670, 2019-07-26 00:15
p670, 2019-07-26 05:20
p670, 2019-07-29 12:40
p670, 2019-07-31 06:05
p670, 2019-08-02 17:45
p670, 2019-08-05 13:55
p670, 2019-08-06 20:00
p670, 2019-08-12 11:00
p670, 2019-08-19 07:05
p670, 2019-09-21 00:45
p670, 2019-09-28 02:05
p670, 2019-10-03 09:05
p670, 2019-10-09 20:30
p670, 2019-10-09 21:40
p670, 2019-10-11 16:35
p670, 2019-10-17 01:55
p670, 2019-10-17 03:35
p670, 2019-10-18 01:40
p670, 2019-10-19 04:25
p670, 2019-10-23 08:35
p670, 2019-10-26 00:30
p670, 2019-10-28 21:35
p670, 2019-11-04 12:10
p670, 2019-11-11 06:45
p672, 2019-01-02 00:10
p672, 2019-01-03 13:40
p672, 2019-01-04 15:35
p672, 2019-01-04 15:45
p672, 2019-01-05 09:45
p672, 2019-01-10 13:45
p672, 2019-01-12 07:00
p672, 2019-01-16 23:20
p672, 2019-01-17 01:20
p672, 2019-01-17 03:05
p672, 2019-01-18 11:00
p672, 2019-01-18 13:50
p672, 2019-01-21 13:15
p672, 2019-01-22 15:55
p672, 2019-02-02 00:20
p672, 2019-02-09 13:35
p672, 2019-02-12 00:00
p672, 2019-02-12 13:10
p672, 2019-02-17 12:45
p672, 2019-02-18 12:05
p672, 2019-02-18 21:30
p672, 2019-02-19 14:00
p672, 2019-02-19 14:45
p672, 2019-02-19 17:20
p672, 2019-02-19 17:45
p672, 2019-02-24 17:30
p672, 2019-02-25 13:00
p672, 2019-02-25 20:10
p672, 2019-03-03 09:30
p672, 2019-03-04 23:25
p672, 2019-03-05 02:05
p672, 2019-03-05 02:35
p672, 2019-03-17 17:30
p672, 2019-04-03 05:05
p672, 2019-04-06 21:55
p672, 2019-04-08 05:55
p672, 2019-04-15 02:20
p672, 2019-05-13 06:15
p672, 2019-05-19 19:45
p672, 2019-05-26 01:20
p672, 2019-05-28 16:00
p672, 2019-05-30 02:20
p672, 2019-05-31 07:40
p672, 2019-06-01 21:40
p672, 2019-06-04 11:05
p672, 2019-06-06 01:45
p672, 2019-06-08 02:55
p672, 2019-06-10 18:50
p672, 2019-06-12 01:45
p672, 2019-07-20 05:35
p672, 2019-07-22 13:00
p672, 2019-07-24 06:45
p672, 2019-07-26 09:05
p672, 2019-07-29 14:20
p672, 2019-07-29 14:35
p672, 2019-07-29 17:15
p672, 2019-07-31 08:50
p672, 2019-08-03 09:45
p672, 2019-08-05 14:45
p672, 2019-08-07 07:30
p672, 2019-08-12 12:20
p672, 2019-08-14 17:25
p672, 2019-08-19 08:05
p672, 2019-10-05 05:10
p672, 2019-10-26 04:55
p672, 2019-10-27 17:40
p672, 2019-10-29 01:55
p672, 2019-10-31 06:30
p672, 2019-11-02 05:00
p672, 2019-11-04 20:35
p672, 2019-11-06 21:50
p672, 2019-11-10 04:50
p672, 2019-11-12 05:30
p672, 2019-11-17 05:20
p672, 2019-11-18 18:55
p672, 2019-11-18 19:10
p672, 2019-11-19 12:10
p672, 2019-11-25 08:00
p672, 2019-11-30 23:35
p672, 2019-12-03 00:20
p672, 2019-12-08 05:10
p672, 2019-12-10 03:45
p672, 2019-12-13 02:20
p672, 2019-12-15 07:10
p672, 2019-12-16 23:20
p672, 2019-12-19 06:15
p672, 2019-12-21 02:50
p672, 2019-12-23 11:10
p672, 2019-12-25 04:45
p672, 2019-12-27 07:05
p672, 2019-12-31 08:20
p147, 2019-01-05 14:25
p147, 2019-01-10 19:35
p147, 2019-01-12 14:20
p147, 2019-01-25 10:35
p147, 2019-01-27 02:55
p147, 2019-01-28 09:00
p147, 2019-02-04 17:15
p147, 2019-02-10 09:30
p147, 2019-02-17 17:50
p147, 2019-03-03 16:15
p147, 2019-03-17 19:35
p147, 2019-03-23 01:40
p147, 2019-03-26 15:20
p147, 2019-03-27 20:55
p147, 2019-04-03 05:05
p147, 2019-04-03 15:45
p147, 2019-04-05 13:50
p147, 2019-04-07 03:00
p147, 2019-04-08 08:35
p147, 2019-04-09 10:35
p147, 2019-04-10 15:35
p147, 2019-04-12 01:45
p147, 2019-04-13 04:35
p147, 2019-04-13 19:15
p147, 2019-04-15 08:55
p147, 2019-04-19 23:25
p147, 2019-05-06 06:40
p147, 2019-05-07 14:15
p147, 2019-05-11 15:00
p147, 2019-05-12 00:25
p147, 2019-05-13 06:45
p147, 2019-05-19 21:25
p147, 2019-05-27 08:00
p147, 2019-05-29 07:45
p147, 2019-06-03 07:45
p147, 2019-06-10 06:25
p147, 2019-06-11 14:35
p195, 2019-01-02 14:00
p195, 2019-01-05 08:05
p195, 2019-01-07 11:50
p195, 2019-01-07 18:00
p195, 2019-01-07 18:10
p195, 2019-01-07 18:35
p195, 2019-01-08 00:10
p195, 2019-01-08 00:35
p195, 2019-01-08 08:15
p195, 2019-01-08 08:55
p195, 2019-01-08 09:15
p195, 2019-01-08 09:50
p195, 2019-01-08 12:45
p195, 2019-01-08 13:10
p195, 2019-01-08 13:25
p195, 2019-01-08 15:50
p195, 2019-01-09 07:20
p195, 2019-01-09 08:35
p195, 2019-01-09 09:25
p195, 2019-01-09 10:05
p195, 2019-01-09 14:25
p195, 2019-01-11 16:35
p195, 2019-01-12 07:30
p195, 2019-01-14 20:40
p195, 2019-01-14 21:15
p195, 2019-01-15 16:05
p195, 2019-01-16 15:35
p195, 2019-02-02 08:55
p195, 2019-02-08 12:50
p195, 2019-02-08 13:15
p195, 2019-02-08 15:00
p195, 2019-02-08 16:05
p195, 2019-02-09 08:05
p195, 2019-02-09 08:25
p195, 2019-02-13 15:45
p195, 2019-02-13 21:15
p195, 2019-02-13 23:00
p195, 2019-02-14 14:10
p195, 2019-02-20 09:20
p195, 2019-02-20 09:45
p195, 2019-02-20 11:45
p195, 2019-02-21 13:15
p195, 2019-02-22 07:30
p195, 2019-02-23 06:50
p195, 2019-02-25 18:05
p195, 2019-02-25 18:50
p195, 2019-02-26 05:40
p195, 2019-02-27 10:10
p195, 2019-02-27 10:30
p195, 2019-02-27 18:15
p195, 2019-03-01 03:55
p195, 2019-03-01 09:05
p195, 2019-03-02 08:20
p195, 2019-03-02 15:50
p195, 2019-03-02 17:25
p195, 2019-03-02 18:00
p195, 2019-03-03 08:00
p195, 2019-03-05 09:55
p195, 2019-03-05 10:20
p195, 2019-03-07 03:15
p195, 2019-03-08 09:00
p195, 2019-03-09 13:45
p195, 2019-03-11 11:05
p195, 2019-03-13 12:30
p195, 2019-03-15 22:55
p195, 2019-03-17 02:55
p195, 2019-03-19 20:45
p195, 2019-03-21 12:00
p195, 2019-03-21 15:10
p195, 2019-03-21 16:30
p195, 2019-03-21 17:15
p195, 2019-03-24 10:40
p195, 2019-03-24 10:50
p195, 2019-03-24 11:00
p195, 2019-03-24 11:15
p195, 2019-03-24 15:05
p195, 2019-03-24 22:35
p195, 2019-03-24 22:55
p195, 2019-03-24 23:20
p195, 2019-03-26 16:30
p195, 2019-03-27 23:40
p195, 2019-03-31 12:10
p195, 2019-04-02 01:20
p195, 2019-04-03 20:20
p195, 2019-04-04 19:20
p195, 2019-04-05 12:20
p195, 2019-04-05 16:05
p195, 2019-04-06 00:15
p195, 2019-04-08 17:15
p195, 2019-04-09 20:30
p195, 2019-04-11 01:05
p195, 2019-04-12 09:30
p195, 2019-04-12 09:50
p195, 2019-04-12 10:45
p195, 2019-04-12 16:55
p195, 2019-04-12 17:20
p195, 2019-04-15 07:35
p195, 2019-04-23 17:20
p195, 2019-04-24 11:25
p195, 2019-04-24 12:55
p195, 2019-04-24 23:50
p195, 2019-04-27 00:10
p195, 2019-04-27 10:30
p195, 2019-04-27 15:50
p195, 2019-04-28 03:55
p195, 2019-05-01 13:55
p195, 2019-05-02 01:35
p195, 2019-05-04 01:10
p195, 2019-05-05 05:15
p195, 2019-05-24 11:50
p195, 2019-05-25 09:30
p195, 2019-05-25 09:45
p195, 2019-05-28 13:30
p195, 2019-05-28 13:40
p195, 2019-05-30 01:20
p195, 2019-05-31 10:15
p195, 2019-06-01 11:50
p195, 2019-06-03 11:55
p195, 2019-06-04 07:30
p195, 2019-06-04 08:00
p195, 2019-06-06 00:15
p195, 2019-06-08 06:30
p195, 2019-06-10 15:00
p195, 2019-06-11 08:20
p195, 2019-06-11 08:40
p195, 2019-06-11 09:20
p195, 2019-06-11 11:45
p195, 2019-06-11 12:15
p195, 2019-06-11 13:00
p195, 2019-06-11 13:35
p195, 2019-06-11 14:10
p195, 2019-06-11 21:10
p195, 2019-06-23 22:30
p195, 2019-07-14 10:45
p195, 2019-07-14 21:20
p195, 2019-07-18 06:20
p195, 2019-07-19 11:45
p195, 2019-07-19 13:30
p195, 2019-07-19 14:15
p195, 2019-07-19 14:35
p195, 2019-07-19 17:00
p195, 2019-07-19 17:20
p195, 2019-07-19 18:05
p195, 2019-07-19 21:30
p195, 2019-07-19 21:45
p195, 2019-07-20 06:15
p195, 2019-07-25 11:50
p195, 2019-07-25 12:10
p195, 2019-07-25 12:20
p195, 2019-07-25 13:05
p195, 2019-07-25 13:30
p195, 2019-07-25 13:45
p195, 2019-07-25 14:05
p195, 2019-08-14 08:05
p195, 2019-08-15 09:55
p195, 2019-08-15 11:15
p195, 2019-08-15 11:45
p195, 2019-08-15 12:20
p195, 2019-08-15 12:45
p195, 2019-08-15 13:15
p195, 2019-08-15 13:35
p195, 2019-08-15 14:10
p195, 2019-08-16 07:50
p195, 2019-08-16 10:50
p195, 2019-08-16 11:25
p195, 2019-08-16 13:05
p195, 2019-08-16 13:15
p195, 2019-08-16 14:30
p195, 2019-08-16 14:45
p195, 2019-08-17 08:35
p195, 2019-08-17 09:15
p195, 2019-08-19 01:45
p195, 2019-09-03 07:25
p195, 2019-09-06 18:45
p195, 2019-09-06 19:45
p195, 2019-09-07 00:25
p195, 2019-09-09 07:50
p195, 2019-09-12 09:45
p195, 2019-09-12 10:05
p195, 2019-09-12 10:20
p195, 2019-09-12 15:05
p195, 2019-09-12 15:30
p195, 2019-09-12 16:00
p195, 2019-09-12 16:40
p195, 2019-09-12 17:10
p195, 2019-09-12 22:20
p195, 2019-09-12 22:40
p195, 2019-09-13 00:25
p195, 2019-09-13 22:25
p195, 2019-09-13 23:05
p195, 2019-09-13 23:25
p195, 2019-09-14 09:00
p195, 2019-09-15 06:25
p195, 2019-09-16 20:55
p195, 2019-09-18 07:50
p195, 2019-09-21 12:05
p195, 2019-09-21 12:15
p195, 2019-09-21 12:35
p195, 2019-09-27 07:10
p195, 2019-12-19 06:20
p195, 2019-12-21 05:15
p57, 2019-01-02 13:35
p57, 2019-01-09 14:00
p57, 2019-01-12 03:40
p57, 2019-01-25 05:45
p57, 2019-01-26 09:45
p57, 2019-01-28 09:10
p57, 2019-01-29 10:50
p57, 2019-02-04 05:10
p57, 2019-02-09 02:20
p57, 2019-02-11 08:10
p57, 2019-02-12 15:10
p57, 2019-02-14 00:45
p57, 2019-02-16 18:45
p57, 2019-02-18 08:25
p57, 2019-02-19 03:45
p57, 2019-02-25 03:40
p57, 2019-03-01 00:45
p57, 2019-03-04 07:35
p57, 2019-03-06 21:50
p57, 2019-03-10 23:10
p57, 2019-03-11 12:35
p57, 2019-03-17 00:05
p681, 2019-01-17 03:05
p681, 2019-01-18 13:40
p681, 2019-01-21 12:20
p681, 2019-01-22 15:45
p681, 2019-01-28 07:00
p681, 2019-02-03 03:35
p681, 2019-02-04 11:45
p681, 2019-02-11 09:15
p681, 2019-02-12 16:25
p681, 2019-02-14 00:55
p681, 2019-02-16 19:50
p681, 2019-02-19 04:40
p681, 2019-02-23 18:50
p681, 2019-02-25 04:30
p681, 2019-02-25 17:40
p681, 2019-02-27 17:35
p681, 2019-03-01 01:00
p681, 2019-03-04 09:50
p681, 2019-03-06 21:35
p681, 2019-03-10 23:35
p681, 2019-03-11 14:45
p681, 2019-03-17 00:15
p681, 2019-03-18 07:10
p683, 2019-01-16 08:15
p683, 2019-01-21 06:50
p683, 2019-02-03 03:20
p683, 2019-02-04 10:40
p683, 2019-02-11 09:55
p683, 2019-02-12 17:05
p683, 2019-02-14 01:35
p683, 2019-02-16 20:45
p683, 2019-02-19 05:05
p683, 2019-02-23 19:30
p683, 2019-02-25 07:45
p683, 2019-02-26 04:55
p683, 2019-02-27 18:00
p683, 2019-03-01 01:25
p683, 2019-03-04 10:25
p683, 2019-03-06 22:05
p683, 2019-03-11 00:25
p683, 2019-03-11 06:35
p683, 2019-03-12 01:25
p683, 2019-03-17 00:30
p683, 2019-03-18 07:35
p686, 2019-01-03 14:45
p686, 2019-01-04 03:35
p686, 2019-01-04 10:25
p686, 2019-01-04 11:00
p686, 2019-01-04 13:50
p686, 2019-01-05 14:25
p686, 2019-01-09 12:15
p686, 2019-01-09 12:35
p686, 2019-01-10 15:10
p686, 2019-01-12 14:35
p686, 2019-01-12 17:55
p686, 2019-01-16 08:20
p686, 2019-01-16 14:30
p686, 2019-01-16 14:40
p686, 2019-01-16 15:30
p686, 2019-01-16 15:55
p686, 2019-01-19 22:25
p686, 2019-01-19 22:50
p686, 2019-01-20 11:05
p686, 2019-01-20 19:10
p686, 2019-01-20 20:20
p686, 2019-01-20 21:50
p686, 2019-01-20 22:05
p686, 2019-01-20 22:20
p686, 2019-01-21 00:25
p686, 2019-01-21 14:40
p686, 2019-02-04 03:05
p686, 2019-02-04 03:25
p686, 2019-02-09 14:40
p686, 2019-02-09 15:00
p686, 2019-02-09 15:35
p686, 2019-02-09 19:00
p686, 2019-02-09 19:10
p686, 2019-02-09 21:10
p686, 2019-02-09 21:45
p686, 2019-02-09 22:25
p686, 2019-02-10 10:20
p686, 2019-02-17 16:50
p686, 2019-02-17 17:30
p686, 2019-02-18 13:00
p686, 2019-02-24 20:50
p686, 2019-03-03 16:35
p686, 2019-03-03 17:40
p686, 2019-03-17 21:05
p686, 2019-03-18 02:25
p686, 2019-03-18 02:40
p686, 2019-04-10 22:50
p686, 2019-04-12 08:35
p686, 2019-04-14 00:40
p686, 2019-04-18 14:50
p686, 2019-04-20 03:20
p686, 2019-04-21 08:05
p686, 2019-04-22 10:55
p686, 2019-04-23 18:45
p686, 2019-04-24 18:30
p686, 2019-04-24 19:00
p686, 2019-04-24 19:55
p686, 2019-04-25 02:55
p686, 2019-04-27 11:35
p686, 2019-04-27 16:10
p686, 2019-04-29 00:25
p686, 2019-04-29 11:40
p686, 2019-04-29 12:00
p686, 2019-04-29 12:20
p686, 2019-05-05 10:00
p686, 2019-05-05 14:20
p686, 2019-05-05 14:50
p686, 2019-05-08 02:45
p686, 2019-05-10 16:15
p686, 2019-05-14 18:10
p686, 2019-05-17 10:35
p686, 2019-05-21 10:35
p686, 2019-05-21 22:05
p686, 2019-05-23 00:00
p686, 2019-05-23 08:05
p686, 2019-05-24 11:45
p686, 2019-05-26 03:55
p686, 2019-05-28 18:35
p686, 2019-05-28 22:55
p686, 2019-05-30 06:50
p686, 2019-05-30 07:00
p686, 2019-05-30 08:35
p686, 2019-05-31 12:25
p686, 2019-06-02 00:15
p686, 2019-06-04 14:05
p686, 2019-06-06 06:15
p686, 2019-06-06 06:30
p686, 2019-06-08 06:05
p686, 2019-06-12 05:20
p686, 2019-06-13 08:20
p686, 2019-06-13 11:55
p686, 2019-06-13 12:50
p686, 2019-08-05 06:55
p686, 2019-08-19 07:55
p688, 2019-01-06 17:25
p688, 2019-09-07 13:05
p688, 2019-09-07 13:45
p688, 2019-09-07 14:15
p688, 2019-09-07 17:00
p688, 2019-09-07 19:05
p688, 2019-09-07 19:25
p688, 2019-09-07 20:00
p688, 2019-09-07 20:15
p688, 2019-09-08 01:05
p688, 2019-09-08 02:30
p688, 2019-09-08 03:30
p688, 2019-09-08 04:50
p688, 2019-09-08 05:30
p688, 2019-09-08 05:40
p688, 2019-09-08 08:30
p688, 2019-09-08 09:00
p688, 2019-09-08 09:20
p688, 2019-09-14 10:00
p688, 2019-09-14 10:30
p688, 2019-09-14 10:55
p688, 2019-09-14 11:55
p688, 2019-09-14 12:45
p688, 2019-09-14 13:30
p688, 2019-09-14 13:40
p688, 2019-09-14 14:05
p688, 2019-09-14 14:40
p688, 2019-09-14 16:20
p688, 2019-09-14 16:40
p688, 2019-09-14 17:00
p688, 2019-09-14 17:50
p688, 2019-09-14 18:25
p688, 2019-09-14 18:50
p688, 2019-09-14 20:10
p688, 2019-09-14 20:55
p688, 2019-09-14 21:30
p688, 2019-09-14 21:40
p688, 2019-09-14 21:50
p688, 2019-09-14 22:15
p688, 2019-09-14 23:40
p688, 2019-09-15 00:20
p688, 2019-09-15 01:25
p688, 2019-09-16 07:25
p688, 2019-09-16 08:10
p688, 2019-09-16 12:55
p688, 2019-09-16 13:40
p688, 2019-09-16 14:25
p688, 2019-09-16 16:10
p688, 2019-09-16 16:50
p688, 2019-09-16 17:30
p688, 2019-09-16 18:00
p688, 2019-09-16 18:25
p688, 2019-09-16 20:15
p688, 2019-09-19 14:45
p688, 2019-09-22 05:20
p688, 2019-09-22 15:00
p688, 2019-09-23 06:30
p688, 2019-09-23 07:05
p688, 2019-09-23 07:30
p688, 2019-09-28 15:55
p688, 2019-09-28 18:20
p688, 2019-09-29 22:10
p688, 2019-09-30 02:55
p208, 2019-01-02 00:10
p208, 2019-01-31 14:20
p208, 2019-02-03 17:10
p208, 2019-02-08 04:45
p208, 2019-02-08 21:20
p208, 2019-02-09 00:25
p208, 2019-02-09 07:20
p208, 2019-02-11 23:15
p208, 2019-02-12 09:35
p208, 2019-02-12 10:00
p208, 2019-02-12 10:10
p208, 2019-02-14 13:30
p208, 2019-02-17 11:05
p208, 2019-02-18 10:05
p208, 2019-02-20 16:00
p208, 2019-02-21 17:45
p208, 2019-02-24 13:55
p208, 2019-02-25 11:25
p208, 2019-03-02 14:35
p208, 2019-03-09 11:35
p208, 2019-03-17 16:15
p208, 2019-03-19 21:15
p208, 2019-03-21 06:50
p208, 2019-03-23 00:45
p208, 2019-03-24 17:55
p208, 2019-03-24 18:10
p208, 2019-03-27 22:55
p208, 2019-04-03 06:15
p208, 2019-04-04 06:55
p208, 2019-04-05 15:00
p208, 2019-04-07 00:55
p208, 2019-04-08 08:40
p208, 2019-04-09 11:30
p208, 2019-04-10 16:15
p208, 2019-04-11 11:10
p208, 2019-04-11 12:25
p208, 2019-04-11 13:20
p208, 2019-04-11 16:55
p208, 2019-04-11 17:10
p208, 2019-04-11 19:25
p208, 2019-04-11 19:40
p208, 2019-04-13 19:00
p208, 2019-04-15 08:00
p208, 2019-05-13 05:55
p208, 2019-05-19 19:25
p208, 2019-05-25 19:35
p208, 2019-05-27 09:25
p208, 2019-06-01 16:20
p208, 2019-06-03 10:25
p208, 2019-06-10 13:45
p208, 2019-07-22 06:40
p208, 2019-07-29 06:30
p208, 2019-08-05 08:00
p208, 2019-08-12 07:05
p208, 2019-10-07 06:15
p208, 2019-10-14 08:10
p208, 2019-10-21 08:40
p208, 2019-10-28 07:25
p682, 2019-01-03 14:40
p682, 2019-01-05 13:50
p682, 2019-01-08 19:20
p682, 2019-01-08 20:00
p682, 2019-01-08 20:20
p682, 2019-01-08 20:50
p682, 2019-01-08 21:20
p682, 2019-01-08 22:15
p682, 2019-01-10 19:20
p682, 2019-01-10 21:45
p682, 2019-01-12 14:00
p682, 2019-02-04 03:15
p682, 2019-02-09 14:00
p682, 2019-02-09 14:50
p682, 2019-02-09 15:25
p682, 2019-02-09 17:40
p682, 2019-02-09 18:00
p682, 2019-02-09 18:30
p682, 2019-02-09 18:50
p682, 2019-02-09 20:20
p682, 2019-02-09 20:45
p682, 2019-02-10 07:45
p682, 2019-02-17 12:15
p682, 2019-02-24 15:55
p682, 2019-02-24 16:30
p682, 2019-03-03 15:30
p682, 2019-03-17 20:45
p682, 2019-03-18 01:35
p682, 2019-04-04 09:35
p682, 2019-04-05 17:40
p682, 2019-04-05 17:55
p682, 2019-04-07 05:25
p682, 2019-04-08 10:40
p682, 2019-04-09 14:15
p682, 2019-04-09 16:20
p682, 2019-04-09 16:55
p682, 2019-04-10 17:35
p682, 2019-04-12 04:45
p682, 2019-04-13 20:10
p682, 2019-04-13 20:20
p682, 2019-04-15 09:05
p682, 2019-04-15 09:15
p682, 2019-04-16 05:40
p682, 2019-04-20 01:45
p682, 2019-05-07 20:10
p682, 2019-05-12 02:00
p682, 2019-05-12 15:35
p682, 2019-05-12 15:50
p682, 2019-05-13 06:35
p682, 2019-05-16 01:00
p682, 2019-05-19 22:55
p682, 2019-05-20 07:45
p682, 2019-05-20 11:20
p682, 2019-05-20 12:25
p682, 2019-05-25 21:35
p682, 2019-05-27 08:05
p682, 2019-05-30 01:50
p682, 2019-06-03 08:50
p682, 2019-06-06 01:35
p682, 2019-06-08 01:35
p682, 2019-06-10 08:10
p682, 2019-06-12 01:30
p682, 2019-07-29 04:40
p682, 2019-10-07 03:20
p682, 2019-10-14 05:35
p682, 2019-10-21 05:25
p682, 2019-10-25 12:05
p682, 2019-10-25 13:35
p682, 2019-10-25 13:55
p682, 2019-10-25 14:15
p682, 2019-10-25 16:00
p682, 2019-10-25 16:35
p682, 2019-10-25 17:15
p682, 2019-10-25 17:45
p682, 2019-10-25 18:25
p682, 2019-10-25 23:10
p690, 2019-01-05 10:15
p690, 2019-01-10 19:30
p690, 2019-01-12 09:10
p690, 2019-01-25 02:35
p690, 2019-02-04 06:45
p690, 2019-02-09 13:55
p690, 2019-02-17 12:55
p690, 2019-02-18 11:35
p690, 2019-02-24 16:05
p690, 2019-03-03 14:20
p690, 2019-03-17 18:25
p690, 2019-04-03 18:25
p690, 2019-04-05 14:00
p690, 2019-04-07 00:40
p690, 2019-04-08 11:25
p690, 2019-04-09 12:20
p690, 2019-04-10 15:15
p690, 2019-04-13 19:05
p690, 2019-04-15 10:25
p690, 2019-04-22 08:25
p690, 2019-05-06 17:10
p690, 2019-05-07 14:15
p690, 2019-05-13 09:40
p690, 2019-05-19 22:50
p690, 2019-05-20 06:30
p690, 2019-05-25 23:10
p690, 2019-05-28 14:05
p690, 2019-06-01 18:55
p690, 2019-06-03 21:25
p690, 2019-06-04 07:15
p690, 2019-06-09 03:55
p690, 2019-06-10 14:35
p79, 2019-01-05 14:30
p79, 2019-01-12 14:10
p79, 2019-01-12 16:35
p79, 2019-01-12 16:55
p79, 2019-01-12 17:25
p79, 2019-01-12 17:35
p79, 2019-01-12 18:25
p79, 2019-01-12 19:10
p79, 2019-01-12 20:05
p79, 2019-01-12 20:15
p79, 2019-01-25 09:55
p79, 2019-01-27 04:45
p79, 2019-01-27 04:55
p79, 2019-01-27 05:05
p79, 2019-01-28 09:30
p79, 2019-01-29 08:40
p79, 2019-01-29 09:00
p79, 2019-01-29 09:10
p79, 2019-02-10 09:15
p79, 2019-02-17 15:50
p79, 2019-02-17 16:05
p79, 2019-02-24 19:25
p79, 2019-02-24 21:40
p79, 2019-03-03 16:00
p79, 2019-03-18 04:10
p79, 2019-04-03 07:05
p79, 2019-04-03 17:10
p79, 2019-04-03 17:35
p79, 2019-04-05 13:10
p79, 2019-04-07 03:05
p79, 2019-04-08 08:05
p79, 2019-04-09 06:30
p79, 2019-04-09 06:40
p79, 2019-04-09 07:05
p79, 2019-04-10 06:55
p79, 2019-04-10 07:25
p79, 2019-04-10 08:50
p79, 2019-04-12 02:00
p79, 2019-04-13 16:40
p79, 2019-04-15 07:40
p79, 2019-04-19 23:00
p79, 2019-05-06 14:10
p79, 2019-05-07 21:25
