#linkID, startTime
p772, 2019-08-30 22:40
p777, 2019-05-05 04:00
p777, 2019-06-18 16:15
p777, 2019-07-30 04:15
p777, 2019-07-31 01:35
p777, 2019-07-31 05:05
p777, 2019-08-01 04:30
p777, 2019-08-03 09:50
p777, 2019-08-03 17:10
p777, 2019-08-03 18:05
p777, 2019-08-03 19:05
p777, 2019-08-03 19:45
p777, 2019-08-04 05:00
p778, 2019-06-20 05:20
p778, 2019-06-23 04:15
p778, 2019-08-09 11:05
p778, 2019-08-10 05:25
p778, 2019-08-10 16:35
p778, 2019-08-10 17:15
p778, 2019-08-10 18:05
p778, 2019-08-10 19:05
p778, 2019-08-10 20:55
p778, 2019-08-10 21:35
p778, 2019-08-10 21:55
p778, 2019-08-10 22:15
p778, 2019-08-10 22:35
p778, 2019-08-10 23:30
p778, 2019-08-11 02:15
p778, 2019-08-11 06:30
p779, 2019-06-25 01:30
p779, 2019-06-27 03:45
p779, 2019-07-26 04:35
p780, 2019-01-30 23:40
p780, 2019-07-14 04:45
p780, 2019-08-01 06:00
p780, 2019-08-04 06:25
p780, 2019-08-07 21:55
p780, 2019-08-07 23:35
p780, 2019-08-08 12:15
p780, 2019-08-09 05:30
p780, 2019-08-15 17:55
p780, 2019-10-08 11:20
p783, 2019-02-04 20:10
p783, 2019-02-04 20:20
p783, 2019-04-26 06:45
p783, 2019-04-27 04:25
p783, 2019-04-28 10:25
p783, 2019-04-29 20:35
p783, 2019-06-18 23:50
p783, 2019-06-19 14:25
p783, 2019-08-29 17:30
p783, 2019-09-26 22:15
p783, 2019-09-26 23:20
p783, 2019-09-26 23:50
p783, 2019-09-27 00:15
p783, 2019-09-27 00:25
p783, 2019-09-27 00:40
p783, 2019-09-27 02:25
p783, 2019-09-27 03:00
p783, 2019-09-27 04:05
p783, 2019-09-27 04:35
p783, 2019-09-27 05:00
p783, 2019-09-27 05:20
p783, 2019-09-27 05:55
p783, 2019-09-27 06:30
p783, 2019-09-27 06:45
p783, 2019-09-27 21:50
p783, 2019-09-27 22:00
p783, 2019-09-27 22:55
p783, 2019-09-28 04:35
p783, 2019-09-30 06:45
p786, 2019-06-18 05:50
p789, 2019-05-05 04:05
p789, 2019-06-18 07:10
p792, 2019-06-20 02:45
p792, 2019-06-21 23:45
p792, 2019-06-23 03:00
p792, 2019-08-01 08:05
p792, 2019-08-04 07:45
p792, 2019-08-09 06:00
p792, 2019-10-09 04:55
p792, 2019-10-10 20:00
p792, 2019-10-10 23:00
p792, 2019-10-10 23:20
p792, 2019-10-11 00:10
p792, 2019-10-11 00:35
p792, 2019-10-13 00:35
p792, 2019-10-27 02:25
p793, 2019-06-19 01:15
p802, 2019-06-18 14:35
p803, 2019-04-26 01:20
p803, 2019-06-19 02:55
p803, 2019-08-29 22:55
p803, 2019-08-29 23:05
p803, 2019-08-29 23:20
p803, 2019-11-04 04:25
p803, 2019-11-04 04:40
p803, 2019-11-06 05:10
p804, 2019-01-31 15:30
p804, 2019-04-27 10:05
p804, 2019-04-30 01:30
p804, 2019-05-01 06:30
p804, 2019-05-03 22:35
p804, 2019-05-05 01:05
p804, 2019-06-18 05:15
p804, 2019-08-24 02:35
p804, 2019-08-25 13:45
p804, 2019-10-30 01:30
p804, 2019-10-31 22:05
p804, 2019-12-14 04:20
p807, 2019-04-27 08:00
p807, 2019-05-01 05:10
p807, 2019-05-04 00:40
p807, 2019-05-05 01:15
p807, 2019-05-06 05:35
p807, 2019-06-18 05:35
p807, 2019-07-26 06:10
p807, 2019-07-28 10:00
p808, 2019-06-19 02:15
p809, 2019-04-25 01:20
p809, 2019-04-25 23:35
p809, 2019-05-07 17:55
p809, 2019-06-18 04:40
p809, 2019-08-11 10:05
p809, 2019-08-11 10:45
p809, 2019-10-09 05:50
p809, 2019-10-13 01:55
p809, 2019-10-15 03:50
p809, 2019-10-15 23:35
p809, 2019-10-17 06:00
p809, 2019-10-27 03:20
p810, 2019-05-05 04:20
p810, 2019-06-18 03:50
p813, 2019-06-20 01:55
p813, 2019-06-21 22:05
p813, 2019-06-23 01:55
p813, 2019-07-30 03:05
p814, 2019-05-05 07:10
p814, 2019-06-19 03:05
p814, 2019-06-19 16:05
p814, 2019-07-30 03:35
p815, 2019-06-23 08:25
p815, 2019-06-24 19:40
p815, 2019-06-26 05:40
p816, 2019-04-26 06:45
p816, 2019-04-27 06:30
p816, 2019-04-29 00:50
p816, 2019-04-29 02:25
p816, 2019-04-29 02:35
p816, 2019-04-30 01:40
p816, 2019-05-01 03:25
p816, 2019-05-02 08:30
p816, 2019-05-03 21:55
p816, 2019-05-06 04:00
p816, 2019-06-19 03:25
p816, 2019-06-19 12:05
p816, 2019-08-13 08:00
p816, 2019-08-18 04:05
p816, 2019-08-18 15:05
p816, 2019-10-09 07:40
p816, 2019-10-13 03:25
p816, 2019-10-17 06:25
p816, 2019-10-27 05:10
p817, 2019-01-29 14:10
p817, 2019-04-20 04:00
p817, 2019-04-21 04:10
p817, 2019-05-07 19:25
p817, 2019-05-07 19:35
p817, 2019-06-20 01:55
p817, 2019-06-23 09:05
p817, 2019-06-25 00:30
p817, 2019-06-27 21:05
p817, 2019-06-29 13:20
p817, 2019-06-29 14:35
p817, 2019-06-29 19:35
p817, 2019-06-29 19:55
p817, 2019-06-29 20:35
p817, 2019-06-29 20:45
p817, 2019-09-01 20:25
p817, 2019-12-28 21:35
p817, 2019-12-29 10:10
p817, 2019-12-29 16:40
p817, 2019-12-29 16:55
p820, 2019-01-31 15:20
p820, 2019-02-02 02:40
p820, 2019-06-20 01:50
p820, 2019-06-21 20:30
p823, 2019-01-30 18:35
p823, 2019-07-19 04:00
p823, 2019-07-19 04:15
p823, 2019-07-19 15:30
p824, 2019-02-01 03:55
p824, 2019-02-01 09:40
p824, 2019-02-01 11:40
p824, 2019-02-01 12:00
p824, 2019-08-28 22:00
p824, 2019-10-27 07:10
p824, 2019-10-28 03:50
p825, 2019-04-27 13:55
p825, 2019-05-01 09:00
p825, 2019-05-05 03:25
p825, 2019-06-18 13:30
p825, 2019-07-30 04:05
p825, 2019-07-31 03:35
p825, 2019-08-01 04:30
p825, 2019-08-03 10:30
p825, 2019-08-03 11:20
p825, 2019-08-03 13:00
p825, 2019-08-04 05:00
p826, 2019-01-28 18:20
p826, 2019-09-11 03:35
p826, 2019-09-18 09:00
p826, 2019-09-18 14:35
p826, 2019-09-19 10:50
p826, 2019-09-19 15:05
p826, 2019-12-20 10:55
p827, 2019-06-19 00:50
p832, 2019-04-26 07:25
p832, 2019-04-27 07:15
p832, 2019-04-28 16:50
p832, 2019-04-30 00:50
p832, 2019-05-01 03:50
p832, 2019-05-02 10:30
p832, 2019-05-03 21:10
p832, 2019-05-06 05:30
p832, 2019-06-18 04:55
p832, 2019-08-01 05:15
p832, 2019-08-04 05:35
p832, 2019-10-03 04:25
p832, 2019-10-09 02:55
p832, 2019-10-20 04:15
p832, 2019-10-20 23:40
p832, 2019-10-21 00:20
p832, 2019-10-26 06:35
p835, 2019-04-27 12:30
p835, 2019-05-01 07:35
p835, 2019-05-05 03:15
p835, 2019-06-18 07:25
p835, 2019-07-30 04:00
p835, 2019-08-01 01:45
p835, 2019-08-01 04:20
p835, 2019-08-04 04:40
p840, 2019-06-18 18:30
p841, 2019-05-05 05:10
p841, 2019-06-18 17:00
p841, 2019-07-26 05:45
p844, 2019-04-27 08:55
p844, 2019-05-01 05:45
p844, 2019-05-04 02:55
p844, 2019-05-05 01:40
p844, 2019-05-06 07:35
p844, 2019-06-18 05:55
p844, 2019-07-23 14:30
p844, 2019-07-24 08:40
p844, 2019-07-30 02:20
p845, 2019-04-26 08:00
p845, 2019-04-26 14:30
p845, 2019-04-27 07:30
p845, 2019-04-30 01:50
p845, 2019-05-01 04:25
p845, 2019-05-03 00:00
p845, 2019-05-03 23:00
p845, 2019-05-04 23:50
p845, 2019-05-06 06:10
p845, 2019-06-18 06:00
p845, 2019-08-01 07:45
p845, 2019-08-04 07:40
p845, 2019-08-09 06:10
p845, 2019-10-25 08:40
p846, 2019-06-20 01:45
p846, 2019-06-21 22:15
p846, 2019-06-23 02:50
p846, 2019-07-30 04:00
p847, 2019-04-27 10:10
p847, 2019-05-01 06:30
p847, 2019-05-05 02:25
p847, 2019-05-06 08:35
p847, 2019-06-18 04:40
p850, 2019-06-20 03:05
p850, 2019-06-21 22:40
p850, 2019-06-23 02:15
p851, 2019-05-05 05:10
p851, 2019-06-18 15:45
p852, 2019-04-27 12:45
p852, 2019-05-01 07:30
p852, 2019-05-05 02:45
p852, 2019-06-18 18:55
p852, 2019-07-30 04:45
p852, 2019-07-30 07:50
p852, 2019-08-01 05:05
p852, 2019-08-04 05:30
p852, 2019-09-22 04:40
p852, 2019-09-24 06:25
p852, 2019-09-28 04:30
p852, 2019-09-30 07:30
p852, 2019-10-03 06:20
p857, 2019-05-05 05:15
p857, 2019-06-18 21:30
p857, 2019-07-24 05:40
p857, 2019-07-30 01:35
p858, 2019-05-05 07:30
p858, 2019-06-20 00:00
p858, 2019-06-21 17:50
p858, 2019-08-01 05:50
p858, 2019-08-04 06:20
p858, 2019-08-06 05:00
p858, 2019-08-08 03:40
p858, 2019-08-08 04:05
p858, 2019-08-08 17:25
p858, 2019-08-08 18:40
p858, 2019-08-08 19:55
p858, 2019-08-08 20:10
p858, 2019-08-08 23:20
p858, 2019-08-09 02:15
p858, 2019-08-09 02:35
p858, 2019-10-26 03:00
p859, 2019-04-27 07:35
p859, 2019-04-30 02:15
p859, 2019-05-01 04:30
p859, 2019-05-03 23:30
p859, 2019-05-05 00:05
p859, 2019-05-06 05:20
p859, 2019-06-18 03:15
p860, 2019-01-30 23:25
p860, 2019-04-21 08:05
p860, 2019-05-09 03:00
p860, 2019-06-20 04:20
p860, 2019-06-22 00:40
p860, 2019-06-23 08:25
p860, 2019-06-25 00:20
p860, 2019-06-26 14:10
p860, 2019-06-26 14:25
p860, 2019-06-26 15:25
p860, 2019-06-27 20:55
p860, 2019-06-29 14:50
p860, 2019-09-04 19:10
p863, 2019-04-26 03:55
p863, 2019-04-28 09:30
p863, 2019-04-29 18:45
p863, 2019-06-18 05:25
p863, 2019-08-21 06:00
p863, 2019-08-25 08:20
p863, 2019-10-27 12:05
p863, 2019-10-29 02:45
p876, 2019-04-26 07:50
p876, 2019-04-27 06:50
p876, 2019-04-30 02:30
p876, 2019-05-01 04:25
p876, 2019-05-04 00:00
p876, 2019-05-05 00:40
p876, 2019-05-06 04:20
p876, 2019-06-18 06:15
p876, 2019-08-11 08:25
p876, 2019-08-16 06:05
p876, 2019-10-17 06:30
p876, 2019-10-27 06:50
p879, 2019-06-19 01:35
p880, 2019-04-26 01:50
p880, 2019-06-23 07:30
p880, 2019-06-24 17:15
p880, 2019-08-26 01:05
p880, 2019-11-15 01:30
p881, 2019-04-27 13:15
p881, 2019-05-01 07:55
p881, 2019-05-05 02:50
p881, 2019-06-20 01:20
p881, 2019-06-21 21:20
p881, 2019-06-23 02:35
p881, 2019-08-22 03:25
p881, 2019-08-25 09:25
p881, 2019-10-29 03:10
p882, 2019-05-05 05:05
p882, 2019-06-19 03:20
p882, 2019-06-19 15:55
p882, 2019-08-13 09:15
p882, 2019-08-20 00:55
p882, 2019-08-21 03:10
p882, 2019-10-09 05:50
p882, 2019-10-13 02:00
p882, 2019-10-15 03:25
p882, 2019-10-27 04:40
p883, 2019-06-20 00:45
p883, 2019-06-21 18:35
p886, 2019-04-27 08:15
p886, 2019-04-30 02:00
p886, 2019-05-01 04:50
p886, 2019-05-03 23:25
p886, 2019-05-05 00:05
p886, 2019-05-06 06:05
p886, 2019-06-17 02:40
p887, 2019-04-26 00:50
p887, 2019-05-07 18:10
p887, 2019-06-16 19:10
p898, 2019-06-18 18:30
p898, 2019-10-20 04:20
p898, 2019-10-21 02:45
p898, 2019-10-21 02:55
p898, 2019-10-26 02:35
p901, 2019-04-27 13:40
p901, 2019-05-01 10:30
p901, 2019-05-05 03:45
p901, 2019-06-18 03:30
