#linkID, startTime
p66, 2019-09-19 18:10
p66, 2019-09-20 18:10
p66, 2019-09-21 21:35
p66, 2019-09-22 19:15
p66, 2019-09-23 20:20
p66, 2019-09-24 18:10
p66, 2019-09-25 18:05
p66, 2019-09-26 20:05
p66, 2019-09-27 18:10
p66, 2019-09-28 18:50
p66, 2019-09-29 19:20
p66, 2019-09-30 18:10
p66, 2019-10-01 18:10
p66, 2019-10-02 20:10
p66, 2019-10-03 18:15
p66, 2019-10-04 18:15
p66, 2019-10-05 18:55
p66, 2019-10-06 20:50
p66, 2019-10-07 18:10
p66, 2019-10-08 19:55
p66, 2019-10-09 18:10
p66, 2019-10-10 21:55
p66, 2019-10-11 18:05
p66, 2019-10-12 19:00
p66, 2019-10-13 22:45
p66, 2019-10-14 18:15
p66, 2019-10-15 20:20
p66, 2019-10-16 18:15
p66, 2019-10-17 18:15
p66, 2019-10-18 20:15
p66, 2019-10-19 18:55
p66, 2019-10-20 23:15
p66, 2019-10-21 18:10
p66, 2019-10-22 19:50
p66, 2019-10-23 18:10
p66, 2019-10-24 18:10
p66, 2019-10-25 18:50
p66, 2019-10-26 18:40
p66, 2019-10-27 19:00
p66, 2019-10-28 17:55
p66, 2019-10-29 17:55
p66, 2019-10-30 19:40
p66, 2019-10-31 17:55
p66, 2019-11-01 20:15
p66, 2019-11-02 18:35
p66, 2019-11-04 17:55
p66, 2019-11-05 18:00
p66, 2019-11-06 17:55
p66, 2019-11-07 17:55
p66, 2019-11-08 17:55
p66, 2019-11-09 20:05
p66, 2019-11-10 18:50
p66, 2019-11-11 19:25
p66, 2019-11-12 17:55
p66, 2019-11-13 19:30
p66, 2019-11-14 17:50
p66, 2019-11-15 17:55
p66, 2019-11-16 21:00
p66, 2019-11-17 18:55
p66, 2019-11-19 17:50
p66, 2019-11-20 19:30
p66, 2019-11-21 17:50
p66, 2019-11-22 19:25
p66, 2019-11-23 18:25
p66, 2019-11-24 22:00
p66, 2019-11-25 17:40
p66, 2019-11-26 19:35
p66, 2019-11-27 17:50
p66, 2019-11-28 17:50
p66, 2019-11-29 17:45
p66, 2019-11-30 18:40
p66, 2019-12-01 18:40
p66, 2019-12-02 18:50
p66, 2019-12-03 17:45
p66, 2019-12-04 19:20
p66, 2019-12-05 17:45
p66, 2019-12-06 17:45
p66, 2019-12-07 21:00
p66, 2019-12-08 18:40
p66, 2019-12-09 19:20
p66, 2019-12-10 17:45
p66, 2019-12-11 17:45
p66, 2019-12-12 18:45
p66, 2019-12-13 17:50
p66, 2019-12-14 21:55
p66, 2019-12-15 18:40
p66, 2019-12-16 17:50
p66, 2019-12-17 17:45
p66, 2019-12-18 19:30
p66, 2019-12-19 17:45
p66, 2019-12-20 19:30
p66, 2019-12-21 18:25
p66, 2019-12-22 22:25
p66, 2019-12-23 17:45
p66, 2019-12-24 18:35
p66, 2019-12-25 17:45
p66, 2019-12-26 19:20
p66, 2019-12-27 17:45
p66, 2019-12-29 18:45
p66, 2019-12-30 19:10
p66, 2019-12-31 17:45
p725, 2019-01-25 22:25
p725, 2019-01-25 22:35
p725, 2019-01-26 01:15
p725, 2019-02-01 00:20
p725, 2019-02-04 19:10
p725, 2019-02-04 21:20
p725, 2019-02-05 01:45
p729, 2019-02-12 02:35
p729, 2019-02-17 09:55
p729, 2019-02-23 20:30
p729, 2019-02-24 09:45
p729, 2019-03-09 20:20
p729, 2019-03-16 21:40
p729, 2019-03-27 19:00
p729, 2019-04-02 21:40
p729, 2019-04-02 21:50
p729, 2019-04-02 22:10
p729, 2019-04-05 18:25
p729, 2019-04-06 19:30
p729, 2019-04-10 18:25
p729, 2019-04-11 20:30
p729, 2019-04-13 19:05
p729, 2019-04-14 23:25
p729, 2019-04-18 18:15
p729, 2019-04-19 19:35
p729, 2019-04-23 18:00
p729, 2019-04-24 21:10
p729, 2019-04-25 23:25
p729, 2019-04-27 18:45
p729, 2019-04-28 19:25
p729, 2019-04-29 21:25
p729, 2019-05-01 18:00
p729, 2019-05-02 18:00
p729, 2019-05-03 20:25
p729, 2019-05-07 18:20
p729, 2019-05-08 22:55
p729, 2019-05-10 18:15
p729, 2019-05-11 21:05
p729, 2019-05-14 18:15
p729, 2019-05-15 20:20
p729, 2019-05-16 22:55
p729, 2019-05-19 19:45
p729, 2019-05-20 23:00
p729, 2019-05-21 18:15
p729, 2019-05-22 18:20
p729, 2019-05-24 18:25
p729, 2019-05-25 19:20
p729, 2019-05-28 18:35
p729, 2019-05-29 18:50
p729, 2019-06-01 19:15
p729, 2019-06-04 18:40
p729, 2019-06-05 18:30
p729, 2019-06-06 18:30
p729, 2019-06-07 20:10
p729, 2019-06-10 18:45
p729, 2019-06-11 18:35
p729, 2019-06-12 18:40
p729, 2019-06-13 19:20
p729, 2019-06-15 18:40
p729, 2019-06-16 21:40
p729, 2019-06-18 18:00
p729, 2019-06-19 21:00
p729, 2019-06-20 18:00
p729, 2019-06-21 18:10
p729, 2019-06-23 19:20
p729, 2019-06-24 20:15
p729, 2019-06-25 18:05
p729, 2019-06-26 17:55
p729, 2019-06-27 18:05
p729, 2019-06-28 19:25
p729, 2019-06-30 19:00
p729, 2019-07-01 19:15
p729, 2019-07-02 18:00
p729, 2019-07-03 17:55
p729, 2019-07-04 17:55
p729, 2019-07-05 20:35
p729, 2019-07-06 18:35
p729, 2019-07-07 19:05
p729, 2019-07-08 18:00
p729, 2019-07-09 18:50
p729, 2019-07-10 18:00
p729, 2019-07-11 19:40
p729, 2019-07-12 17:50
p729, 2019-07-13 20:35
p729, 2019-07-15 17:50
p729, 2019-07-16 17:55
p729, 2019-07-17 19:10
p729, 2019-07-18 18:15
p729, 2019-07-19 20:45
p729, 2019-07-20 19:10
p729, 2019-07-22 18:35
p729, 2019-07-23 19:30
p729, 2019-07-24 18:15
p729, 2019-07-25 21:20
p729, 2019-07-26 18:15
p729, 2019-07-27 19:00
p729, 2019-07-29 00:05
p729, 2019-07-29 18:40
p729, 2019-07-30 20:40
p729, 2019-07-31 18:15
p729, 2019-08-01 18:25
p729, 2019-08-02 21:15
p729, 2019-08-03 19:05
p729, 2019-08-05 18:25
p729, 2019-08-06 21:20
p729, 2019-08-07 18:15
p729, 2019-08-08 18:25
p729, 2019-08-09 18:15
p729, 2019-08-10 19:05
p729, 2019-08-12 18:35
p729, 2019-08-13 18:20
p729, 2019-08-14 20:45
p729, 2019-08-15 18:25
p729, 2019-08-16 18:15
p729, 2019-08-17 18:55
p729, 2019-08-19 18:20
p729, 2019-08-20 22:05
p729, 2019-08-21 18:10
p729, 2019-08-22 18:10
p729, 2019-08-23 18:05
p729, 2019-08-24 18:45
p729, 2019-08-25 19:25
p729, 2019-08-26 18:00
p729, 2019-08-27 20:05
p729, 2019-08-28 17:55
p729, 2019-08-29 18:00
p729, 2019-08-30 18:00
p729, 2019-09-01 19:10
p729, 2019-09-02 17:55
p729, 2019-09-03 18:55
p729, 2019-09-04 18:00
p729, 2019-09-05 17:55
p729, 2019-09-06 19:55
p729, 2019-09-07 18:30
p729, 2019-09-08 19:00
p729, 2019-09-09 19:20
p729, 2019-09-10 17:55
p729, 2019-09-11 17:50
p729, 2019-09-12 19:40
p729, 2019-09-13 17:50
p729, 2019-09-14 18:25
p729, 2019-09-15 22:15
p729, 2019-09-16 18:10
p729, 2019-09-17 21:00
p729, 2019-09-18 18:05
p729, 2019-09-19 18:05
p729, 2019-09-20 18:05
p729, 2019-09-21 21:40
p729, 2019-09-22 19:15
p729, 2019-09-23 20:35
p729, 2019-09-24 18:10
p729, 2019-09-25 18:00
p729, 2019-09-26 20:30
p729, 2019-09-27 18:05
p729, 2019-09-28 18:45
p729, 2019-09-29 19:15
p729, 2019-09-30 18:10
p729, 2019-10-01 18:15
p729, 2019-10-02 20:35
p729, 2019-10-03 18:15
p729, 2019-10-04 18:15
p729, 2019-10-05 19:00
p729, 2019-10-06 20:50
p729, 2019-10-07 18:15
p729, 2019-10-08 20:25
p729, 2019-10-09 18:05
p729, 2019-10-10 22:20
p729, 2019-10-11 18:05
p729, 2019-10-12 19:00
p729, 2019-10-13 23:00
p729, 2019-10-14 18:25
p729, 2019-10-15 20:55
p729, 2019-10-16 18:20
p729, 2019-10-17 18:15
p729, 2019-10-18 20:35
p729, 2019-10-19 19:00
p729, 2019-10-20 23:40
p729, 2019-10-21 18:10
p729, 2019-10-22 20:05
p729, 2019-10-23 18:15
p729, 2019-10-24 18:15
p729, 2019-10-25 18:50
p729, 2019-10-26 18:40
p729, 2019-10-27 19:20
p729, 2019-10-28 18:00
p729, 2019-10-29 18:00
p729, 2019-10-30 19:55
p729, 2019-10-31 17:55
p729, 2019-11-01 20:45
p729, 2019-11-02 18:40
p729, 2019-11-04 17:55
p729, 2019-11-05 18:00
p729, 2019-11-06 17:55
p729, 2019-11-07 17:55
p729, 2019-11-08 17:55
p729, 2019-11-09 20:10
p729, 2019-11-10 18:55
p729, 2019-11-11 19:45
p729, 2019-11-12 17:55
p729, 2019-11-13 20:05
p729, 2019-11-14 17:50
p729, 2019-11-15 17:55
p729, 2019-11-16 21:15
p729, 2019-11-17 19:05
p729, 2019-11-19 17:50
p729, 2019-11-20 20:05
p729, 2019-11-21 17:50
p729, 2019-11-22 20:00
p729, 2019-11-23 18:30
p729, 2019-11-24 22:20
p729, 2019-11-25 17:50
p729, 2019-11-26 20:05
p729, 2019-11-27 17:50
p729, 2019-11-28 17:55
p729, 2019-11-29 17:45
p729, 2019-11-30 18:35
p729, 2019-12-01 18:50
p729, 2019-12-02 18:55
p729, 2019-12-03 17:45
p729, 2019-12-04 20:05
p729, 2019-12-05 17:50
p729, 2019-12-06 17:45
p729, 2019-12-07 21:40
p729, 2019-12-08 18:50
p729, 2019-12-09 19:35
p729, 2019-12-10 17:45
p729, 2019-12-11 17:50
p729, 2019-12-12 18:55
p729, 2019-12-13 17:50
p729, 2019-12-14 22:30
p729, 2019-12-15 18:50
p729, 2019-12-16 17:55
p729, 2019-12-17 17:45
p729, 2019-12-18 20:25
p729, 2019-12-19 17:45
p729, 2019-12-20 20:15
p729, 2019-12-21 18:30
p729, 2019-12-22 22:50
p729, 2019-12-23 17:55
p729, 2019-12-24 18:35
p729, 2019-12-25 17:50
p729, 2019-12-26 19:50
p729, 2019-12-27 17:45
p729, 2019-12-29 18:55
p729, 2019-12-30 19:25
p729, 2019-12-31 17:50
p209, 2019-09-03 21:00
p209, 2019-09-03 22:10
p209, 2019-09-03 22:30
p209, 2019-09-05 19:50
p209, 2019-09-06 18:35
p209, 2019-09-06 22:00
p209, 2019-09-06 23:10
p209, 2019-09-07 18:25
p209, 2019-09-08 18:25
p209, 2019-09-09 20:55
p209, 2019-09-10 17:55
p209, 2019-09-11 17:55
p209, 2019-09-11 19:45
p209, 2019-09-11 20:45
p209, 2019-09-12 18:10
p209, 2019-09-12 22:45
p209, 2019-09-13 17:30
p209, 2019-09-14 18:25
p209, 2019-09-14 21:35
p209, 2019-09-15 20:20
p209, 2019-09-16 00:40
p209, 2019-09-16 17:30
p209, 2019-09-17 17:50
p209, 2019-09-18 00:55
p209, 2019-09-18 17:40
p209, 2019-09-19 17:25
p209, 2019-09-20 17:40
p209, 2019-09-21 18:40
p209, 2019-09-22 18:20
p209, 2019-09-23 18:10
p209, 2019-09-24 17:30
p209, 2019-09-25 17:30
p209, 2019-09-26 17:55
p209, 2019-09-27 17:45
p209, 2019-09-28 17:40
p209, 2019-09-29 18:20
p209, 2019-09-30 17:35
p723, 2019-01-25 21:10
p723, 2019-01-31 21:05
p723, 2019-02-23 20:15
p723, 2019-03-09 20:15
p723, 2019-03-16 21:30
p723, 2019-03-27 19:10
p723, 2019-04-03 22:20
p723, 2019-04-05 18:40
p723, 2019-04-06 19:40
p723, 2019-04-10 18:40
p723, 2019-04-11 20:20
p723, 2019-04-13 19:20
p723, 2019-04-14 23:00
p723, 2019-04-18 18:30
p723, 2019-04-19 19:40
p723, 2019-04-23 18:15
p723, 2019-04-24 19:40
p723, 2019-04-25 19:25
p723, 2019-04-27 19:05
p723, 2019-04-28 19:40
p723, 2019-04-29 20:10
p723, 2019-05-01 18:15
p723, 2019-05-02 18:15
p723, 2019-05-03 19:35
p723, 2019-05-07 18:35
p723, 2019-05-08 20:35
p723, 2019-05-10 18:25
p723, 2019-05-11 20:50
p723, 2019-05-14 18:25
p723, 2019-05-15 19:50
p723, 2019-05-16 19:35
p723, 2019-05-18 19:15
p723, 2019-05-19 19:55
p723, 2019-05-20 20:25
p723, 2019-05-21 18:20
p723, 2019-05-22 18:30
p723, 2019-05-23 21:20
p723, 2019-05-24 18:30
p723, 2019-05-25 19:25
p723, 2019-05-28 18:40
p723, 2019-05-29 18:50
p723, 2019-05-30 20:35
p723, 2019-06-01 19:20
p723, 2019-06-04 18:40
p723, 2019-06-05 18:35
p723, 2019-06-06 18:30
p723, 2019-06-07 19:50
p723, 2019-06-10 18:50
p723, 2019-06-11 18:35
p723, 2019-06-12 18:45
p723, 2019-06-13 19:00
p723, 2019-06-15 18:55
p723, 2019-06-16 21:25
p723, 2019-06-18 18:10
p723, 2019-06-19 19:00
p723, 2019-06-20 18:10
p723, 2019-06-21 18:15
p723, 2019-06-23 19:35
p723, 2019-06-24 18:50
p723, 2019-06-25 18:15
p723, 2019-06-26 18:05
p723, 2019-06-27 18:15
p723, 2019-06-28 19:00
p723, 2019-06-30 19:15
p723, 2019-07-01 19:05
p723, 2019-07-02 18:10
p723, 2019-07-03 18:05
p723, 2019-07-04 18:05
p723, 2019-07-05 19:00
p723, 2019-07-06 18:45
p723, 2019-07-07 19:20
p723, 2019-07-08 18:10
p723, 2019-07-09 18:45
p723, 2019-07-10 18:05
p723, 2019-07-11 18:55
p723, 2019-07-12 17:55
p723, 2019-07-13 20:00
p723, 2019-07-15 18:00
p723, 2019-07-16 18:00
p723, 2019-07-17 18:35
p723, 2019-07-18 18:15
p723, 2019-07-19 19:15
p723, 2019-07-20 19:05
p723, 2019-07-21 22:40
p723, 2019-07-22 18:30
p723, 2019-07-23 19:05
p723, 2019-07-24 18:15
p723, 2019-07-25 19:10
p723, 2019-07-26 18:15
p723, 2019-07-27 19:00
p723, 2019-07-28 22:15
p723, 2019-07-29 18:30
p723, 2019-07-30 19:10
p723, 2019-07-31 18:15
p723, 2019-08-01 18:20
p723, 2019-08-02 19:15
p723, 2019-08-03 19:05
p723, 2019-08-05 18:20
p723, 2019-08-06 19:20
p723, 2019-08-07 18:10
p723, 2019-08-08 18:20
p723, 2019-08-09 18:15
p723, 2019-08-10 19:00
p723, 2019-08-12 18:30
p723, 2019-08-13 18:20
p723, 2019-08-14 19:25
p723, 2019-08-15 18:20
p723, 2019-08-16 18:15
p723, 2019-08-17 18:55
p723, 2019-08-19 18:20
p723, 2019-08-20 19:00
p723, 2019-08-21 18:10
p723, 2019-08-22 18:10
p723, 2019-08-23 18:10
p723, 2019-08-24 18:45
p723, 2019-08-25 19:25
p723, 2019-08-26 18:05
p723, 2019-08-27 18:55
p723, 2019-08-28 18:00
p723, 2019-08-29 18:00
p723, 2019-08-30 17:55
p723, 2019-08-31 20:50
p723, 2019-09-01 19:05
p723, 2019-09-02 17:50
p723, 2019-09-03 18:30
p723, 2019-09-04 17:55
p723, 2019-09-05 17:50
p723, 2019-09-06 18:30
p723, 2019-09-07 18:20
p723, 2019-09-08 18:40
p723, 2019-09-09 18:35
p723, 2019-09-10 17:45
p723, 2019-09-11 17:45
p723, 2019-09-12 18:20
p723, 2019-09-13 17:45
p723, 2019-09-14 18:15
p723, 2019-09-15 20:35
p723, 2019-09-16 17:50
p723, 2019-09-17 18:35
p723, 2019-09-18 17:55
p723, 2019-09-19 17:55
p723, 2019-09-20 17:55
p723, 2019-09-21 19:55
p723, 2019-09-22 18:50
p723, 2019-09-23 18:35
p723, 2019-09-24 17:55
p723, 2019-09-25 17:50
p723, 2019-09-26 18:30
p723, 2019-09-27 17:55
p723, 2019-09-28 18:25
p723, 2019-09-29 18:50
p723, 2019-09-30 17:50
p723, 2019-10-01 18:05
p723, 2019-10-02 19:10
p723, 2019-10-03 18:15
p723, 2019-10-04 18:15
p723, 2019-10-05 18:55
p723, 2019-10-06 20:40
p723, 2019-10-07 18:15
p723, 2019-10-08 19:10
p723, 2019-10-09 18:05
p723, 2019-10-10 19:20
p723, 2019-10-11 18:05
p723, 2019-10-12 19:00
p723, 2019-10-13 21:55
p723, 2019-10-14 18:20
p723, 2019-10-15 19:20
p723, 2019-10-16 18:15
p723, 2019-10-17 18:15
p723, 2019-10-18 19:25
p723, 2019-10-19 18:55
p723, 2019-10-20 22:15
p723, 2019-10-21 18:15
p723, 2019-10-22 19:15
p723, 2019-10-23 18:10
p723, 2019-10-24 18:10
p723, 2019-10-25 18:35
p723, 2019-10-26 18:45
p723, 2019-10-27 19:10
p723, 2019-10-28 18:05
p723, 2019-10-29 18:00
p723, 2019-10-30 19:00
p723, 2019-10-31 18:00
p723, 2019-11-01 19:10
p723, 2019-11-02 18:45
p723, 2019-11-04 18:00
p723, 2019-11-05 18:05
p723, 2019-11-06 18:00
p723, 2019-11-07 18:00
p723, 2019-11-08 18:00
p723, 2019-11-09 19:45
p723, 2019-11-10 19:00
p723, 2019-11-11 18:55
p723, 2019-11-12 17:55
p723, 2019-11-13 18:40
p723, 2019-11-14 17:55
p723, 2019-11-15 17:55
p723, 2019-11-16 20:15
p723, 2019-11-17 19:05
p723, 2019-11-19 17:55
p723, 2019-11-20 18:35
p723, 2019-11-21 17:50
p723, 2019-11-22 18:40
p723, 2019-11-23 18:30
p723, 2019-11-24 21:00
p723, 2019-11-25 17:45
p723, 2019-11-26 18:40
p723, 2019-11-27 17:50
p723, 2019-11-28 17:55
p723, 2019-11-29 17:50
p723, 2019-11-30 18:35
p723, 2019-12-01 18:45
p723, 2019-12-02 18:35
p723, 2019-12-03 17:45
p723, 2019-12-04 18:30
p723, 2019-12-05 17:50
p723, 2019-12-06 17:45
p723, 2019-12-07 19:55
p723, 2019-12-08 18:45
p723, 2019-12-09 18:45
p723, 2019-12-10 17:45
p723, 2019-12-11 17:45
p723, 2019-12-12 18:25
p723, 2019-12-13 17:50
p723, 2019-12-14 20:15
p723, 2019-12-15 18:40
p723, 2019-12-16 17:50
p723, 2019-12-17 17:45
p723, 2019-12-18 18:35
p723, 2019-12-19 17:45
p723, 2019-12-20 18:35
p723, 2019-12-21 18:20
p723, 2019-12-22 21:05
p723, 2019-12-23 17:45
p723, 2019-12-24 18:20
p723, 2019-12-25 17:45
p723, 2019-12-26 18:35
p723, 2019-12-27 17:40
p723, 2019-12-28 22:15
p723, 2019-12-29 18:40
p723, 2019-12-30 18:40
p723, 2019-12-31 17:40
p72, 2019-02-24 09:55
p72, 2019-04-13 20:15
p72, 2019-04-23 18:35
p72, 2019-04-24 23:35
p72, 2019-04-27 19:10
p72, 2019-04-28 19:45
p72, 2019-04-29 23:20
p72, 2019-05-01 18:20
p72, 2019-05-02 18:40
p72, 2019-05-03 22:55
p72, 2019-05-07 19:10
p72, 2019-05-10 19:05
p72, 2019-05-10 19:15
p72, 2019-05-10 20:20
p72, 2019-05-10 21:25
p72, 2019-05-11 22:00
p72, 2019-05-14 18:50
p72, 2019-05-15 21:40
p72, 2019-05-19 20:55
p72, 2019-05-21 00:15
p72, 2019-05-21 18:45
p72, 2019-05-22 19:05
p72, 2019-05-22 22:05
p72, 2019-05-23 23:45
p72, 2019-05-24 18:30
p72, 2019-05-25 19:30
p72, 2019-05-28 18:20
p72, 2019-05-29 19:05
p72, 2019-05-31 00:45
p72, 2019-06-01 19:15
p72, 2019-06-04 18:35
p72, 2019-06-05 18:40
p72, 2019-06-06 18:30
p72, 2019-06-07 20:35
p72, 2019-06-10 18:40
p72, 2019-06-11 18:20
p72, 2019-06-12 18:40
p72, 2019-06-13 20:30
p72, 2019-06-15 18:35
p72, 2019-06-16 22:25
p72, 2019-06-18 18:00
p72, 2019-06-19 23:30
p72, 2019-06-20 18:05
p72, 2019-06-21 18:25
p72, 2019-06-23 18:50
p72, 2019-06-24 23:40
p72, 2019-06-25 18:00
p72, 2019-06-26 18:00
p72, 2019-06-27 18:10
p72, 2019-06-28 20:30
p72, 2019-06-30 19:00
p72, 2019-07-01 19:55
p72, 2019-07-02 17:55
p72, 2019-07-03 18:05
p72, 2019-07-04 18:05
p72, 2019-07-05 23:40
p72, 2019-07-06 18:30
p72, 2019-07-07 18:55
p72, 2019-07-08 17:50
p72, 2019-07-09 19:20
p72, 2019-07-10 17:55
p72, 2019-07-11 21:05
p72, 2019-07-12 17:55
p72, 2019-07-13 22:00
p72, 2019-07-15 17:40
p72, 2019-07-16 17:50
p72, 2019-07-17 21:55
p72, 2019-07-18 18:10
p72, 2019-07-19 22:00
p72, 2019-07-20 19:00
p72, 2019-07-22 01:10
p72, 2019-07-22 18:15
p72, 2019-07-23 20:00
p72, 2019-07-24 18:10
p72, 2019-07-25 22:35
p72, 2019-07-26 18:05
p72, 2019-07-27 18:50
p72, 2019-07-29 00:15
p72, 2019-07-29 18:15
p72, 2019-07-30 21:40
p72, 2019-07-31 18:00
p72, 2019-08-01 18:15
p72, 2019-08-02 22:30
p72, 2019-08-03 18:40
p72, 2019-08-05 18:10
p72, 2019-08-06 22:30
p72, 2019-08-07 18:10
p72, 2019-08-08 18:25
p72, 2019-08-09 18:15
p72, 2019-08-10 18:50
p72, 2019-08-12 18:25
p72, 2019-08-13 18:10
p72, 2019-08-14 21:40
p72, 2019-08-15 18:25
p72, 2019-08-16 18:10
p72, 2019-08-17 18:45
p72, 2019-08-19 18:20
p72, 2019-08-21 00:05
p72, 2019-08-21 18:20
p72, 2019-08-22 18:20
p72, 2019-08-23 18:30
p72, 2019-08-24 18:55
p72, 2019-08-25 19:30
p72, 2019-08-26 18:05
p72, 2019-08-27 22:00
p72, 2019-08-28 18:05
p72, 2019-08-29 18:10
p72, 2019-08-30 18:20
p72, 2019-09-01 19:15
p72, 2019-09-02 18:10
p72, 2019-09-03 19:40
p72, 2019-09-04 18:20
p72, 2019-09-05 18:25
p72, 2019-09-06 23:10
p72, 2019-09-07 19:00
p72, 2019-09-08 18:50
p72, 2019-09-09 20:50
p72, 2019-09-10 18:15
p72, 2019-09-11 18:25
p72, 2019-09-12 22:25
p72, 2019-09-13 18:00
p72, 2019-09-14 18:35
p72, 2019-09-16 00:25
p72, 2019-09-16 17:45
p72, 2019-09-17 22:50
p72, 2019-09-18 17:55
p72, 2019-09-19 17:45
p72, 2019-09-20 17:55
p72, 2019-09-21 22:35
p72, 2019-09-22 18:20
p72, 2019-09-23 22:15
p72, 2019-09-24 17:45
p72, 2019-09-25 17:45
p72, 2019-09-26 22:10
p72, 2019-09-27 17:50
p72, 2019-09-28 18:05
p72, 2019-09-29 18:20
p72, 2019-09-30 17:40
p72, 2019-10-01 17:45
p72, 2019-10-02 21:20
p72, 2019-10-03 17:55
p72, 2019-10-04 17:55
p72, 2019-10-05 18:25
p72, 2019-10-06 20:55
p72, 2019-10-07 17:45
p72, 2019-10-08 21:35
p72, 2019-10-09 17:50
p72, 2019-10-10 23:15
p72, 2019-10-11 17:50
p72, 2019-10-12 18:30
p72, 2019-10-13 23:25
p72, 2019-10-14 17:50
p72, 2019-10-15 21:25
p72, 2019-10-16 18:00
p72, 2019-10-17 18:00
p72, 2019-10-18 20:55
p72, 2019-10-19 18:30
p72, 2019-10-20 23:55
p72, 2019-10-21 17:45
p72, 2019-10-22 20:40
p72, 2019-10-23 17:50
p72, 2019-10-24 18:00
p72, 2019-10-25 19:10
p72, 2019-10-26 17:45
p72, 2019-10-27 17:50
p72, 2019-10-28 17:05
p72, 2019-10-29 17:20
p72, 2019-10-30 20:35
p72, 2019-10-31 17:20
p72, 2019-11-01 21:30
p72, 2019-11-02 17:40
p72, 2019-11-04 16:55
p72, 2019-11-05 17:15
p72, 2019-11-06 17:15
p72, 2019-11-07 17:20
p72, 2019-11-08 17:15
p72, 2019-11-09 20:20
p72, 2019-11-10 17:15
p72, 2019-11-11 20:10
p72, 2019-11-12 17:20
p72, 2019-11-13 21:45
p72, 2019-11-14 17:15
p72, 2019-11-15 17:10
p72, 2019-11-16 21:50
p72, 2019-11-17 17:25
p72, 2019-11-19 17:10
p72, 2019-11-20 22:15
p72, 2019-11-21 17:20
p72, 2019-11-22 21:50
p72, 2019-11-23 17:20
p72, 2019-11-24 23:00
p72, 2019-11-25 16:55
p72, 2019-11-26 21:55
p72, 2019-11-27 17:10
p72, 2019-11-28 17:05
p72, 2019-11-29 17:00
p72, 2019-11-30 18:35
p72, 2019-12-01 09:45
p72, 2019-12-01 16:45
p72, 2019-12-02 19:00
p72, 2019-12-03 17:00
p72, 2019-12-04 21:20
p72, 2019-12-05 16:55
p72, 2019-12-06 17:10
p72, 2019-12-07 22:35
p72, 2019-12-08 09:35
p72, 2019-12-08 16:40
p72, 2019-12-09 20:05
p72, 2019-12-10 17:00
p72, 2019-12-11 16:55
p72, 2019-12-12 19:05
p72, 2019-12-13 17:00
p72, 2019-12-14 23:10
p72, 2019-12-15 09:45
p72, 2019-12-15 16:45
p72, 2019-12-16 16:50
p72, 2019-12-17 16:50
p72, 2019-12-18 22:00
p72, 2019-12-19 16:55
p72, 2019-12-20 21:15
p72, 2019-12-21 17:10
p72, 2019-12-22 23:10
p72, 2019-12-23 16:40
p72, 2019-12-24 18:40
p72, 2019-12-25 16:45
p72, 2019-12-26 20:10
p72, 2019-12-27 16:50
p72, 2019-12-29 08:55
p72, 2019-12-29 16:35
p72, 2019-12-30 19:30
p72, 2019-12-31 16:50
p162, 2019-01-02 11:25
p162, 2019-01-03 10:30
p162, 2019-01-05 12:05
p162, 2019-01-06 11:50
p162, 2019-01-07 10:50
p162, 2019-01-08 10:35
p162, 2019-01-09 12:00
p162, 2019-01-10 11:00
p162, 2019-01-11 10:35
p162, 2019-01-12 11:35
p162, 2019-01-13 11:45
p162, 2019-01-14 11:20
p162, 2019-01-15 10:30
p162, 2019-01-26 12:20
p162, 2019-01-27 12:00
p162, 2019-02-01 21:20
p162, 2019-02-02 06:25
p162, 2019-02-06 04:30
p162, 2019-02-07 02:10
p162, 2019-02-07 02:30
p162, 2019-02-07 05:45
p162, 2019-02-08 10:50
p162, 2019-02-09 11:10
p162, 2019-02-10 10:55
p162, 2019-02-12 02:00
p162, 2019-02-14 10:20
p162, 2019-02-16 05:50
p162, 2019-02-17 09:00
p162, 2019-02-18 10:35
p162, 2019-02-19 10:15
p162, 2019-02-20 11:15
p162, 2019-02-21 10:25
p162, 2019-02-23 05:50
p162, 2019-02-24 08:50
p162, 2019-02-25 10:30
p162, 2019-02-27 05:00
p162, 2019-03-02 11:40
p162, 2019-03-03 11:20
p162, 2019-03-10 08:20
p162, 2019-03-15 03:25
p162, 2019-03-17 11:55
p162, 2019-03-22 05:50
p162, 2019-03-24 12:05
p162, 2019-04-06 20:20
p162, 2019-04-13 19:45
p162, 2019-04-18 19:15
p162, 2019-04-19 20:10
p162, 2019-04-23 18:35
p162, 2019-04-24 23:00
p162, 2019-04-27 19:15
p162, 2019-04-28 20:00
p162, 2019-04-29 22:25
p162, 2019-05-01 18:25
p162, 2019-05-02 18:35
p162, 2019-05-03 21:35
p162, 2019-05-07 19:05
p162, 2019-05-10 19:30
p162, 2019-05-11 21:30
p162, 2019-05-14 19:50
p162, 2019-05-15 21:40
p162, 2019-05-19 21:25
p162, 2019-06-13 20:40
p162, 2019-06-15 19:15
p162, 2019-06-16 22:20
p162, 2019-06-18 18:50
p162, 2019-06-20 18:45
p162, 2019-06-21 18:35
p162, 2019-06-23 20:25
p162, 2019-06-25 19:10
p162, 2019-06-26 18:45
p162, 2019-06-27 19:00
p162, 2019-06-27 23:30
p162, 2019-06-28 20:25
p162, 2019-06-30 20:05
p162, 2019-07-01 20:15
