#linkID, startTime
p600, 2019-06-02 01:20
p600, 2019-06-06 14:25
p600, 2019-06-08 01:45
p600, 2019-06-09 03:15
p600, 2019-06-09 14:40
p600, 2019-06-12 22:35
p600, 2019-06-13 07:00
p600, 2019-08-15 06:00
p600, 2019-08-22 08:10
p600, 2019-08-25 11:10
p600, 2019-08-29 11:05
p600, 2019-08-29 11:20
p600, 2019-08-29 12:10
p600, 2019-08-29 12:40
p600, 2019-08-29 13:35
p600, 2019-08-29 13:55
p600, 2019-08-29 14:45
p600, 2019-08-29 17:35
p600, 2019-08-29 17:55
p600, 2019-08-30 14:10
p600, 2019-08-30 14:20
p600, 2019-09-01 17:30
p600, 2019-09-01 17:55
p600, 2019-09-01 19:20
p600, 2019-09-01 20:50
p600, 2019-09-01 21:35
p600, 2019-09-01 21:55
p600, 2019-09-01 22:15
p600, 2019-09-02 00:10
p600, 2019-09-02 05:35
p600, 2019-09-02 07:10
p600, 2019-09-02 07:35
p600, 2019-09-02 07:50
p600, 2019-09-02 10:00
p600, 2019-09-19 06:25
p141, 2019-01-31 15:40
p141, 2019-02-01 14:55
p141, 2019-02-02 02:00
p141, 2019-02-02 02:20
p141, 2019-02-02 02:55
p141, 2019-03-29 22:45
p141, 2019-03-30 22:35
p141, 2019-04-04 07:15
p605, 2019-01-06 13:30
p605, 2019-01-10 18:35
p605, 2019-01-10 19:25
p605, 2019-01-13 12:40
p605, 2019-02-11 23:05
p605, 2019-04-05 01:30
p605, 2019-05-29 07:40
p605, 2019-05-30 07:50
p605, 2019-06-05 07:05
p605, 2019-06-06 04:50
p85, 2019-04-06 02:50
p85, 2019-04-08 03:30
p85, 2019-06-06 05:45
p617, 2019-01-06 13:00
p617, 2019-01-13 12:00
p617, 2019-02-11 23:15
p617, 2019-04-12 10:20
p617, 2019-04-13 16:35
p617, 2019-04-18 07:05
p621, 2019-01-05 00:10
p621, 2019-02-10 15:15
p621, 2019-02-11 16:25
p621, 2019-02-13 00:30
p621, 2019-02-19 12:50
p621, 2019-02-20 12:05
p621, 2019-03-04 18:20
p621, 2019-03-04 19:25
p621, 2019-03-04 19:40
p621, 2019-03-04 20:25
p621, 2019-03-04 20:40
p621, 2019-03-04 21:55
p621, 2019-03-04 22:05
p621, 2019-03-04 22:50
p621, 2019-04-05 17:50
p621, 2019-04-06 03:05
p621, 2019-04-07 19:20
p621, 2019-04-08 03:45
p621, 2019-04-08 20:25
p621, 2019-04-10 04:50
p621, 2019-04-11 07:55
p142, 2019-01-06 10:05
p142, 2019-01-12 14:35
p142, 2019-01-13 08:20
p142, 2019-01-31 09:00
p142, 2019-02-11 03:10
p142, 2019-02-11 21:15
p142, 2019-04-05 19:15
p142, 2019-04-06 02:30
p142, 2019-04-10 05:55
p142, 2019-04-11 08:40
p142, 2019-04-16 18:25
p142, 2019-05-29 07:20
p142, 2019-05-30 07:30
p624, 2019-01-06 12:35
p624, 2019-01-13 09:55
p624, 2019-01-28 00:40
p624, 2019-02-11 21:50
p624, 2019-04-07 01:05
p624, 2019-04-10 07:50
p624, 2019-04-11 11:45
p624, 2019-04-15 03:50
p624, 2019-04-17 00:15
p624, 2019-04-18 03:05
p624, 2019-05-29 10:30
p624, 2019-05-30 08:30
p624, 2019-06-05 07:45
p624, 2019-06-06 05:35
p94, 2019-01-06 10:15
p94, 2019-01-12 14:30
p94, 2019-01-12 18:00
p94, 2019-01-12 18:50
p94, 2019-01-12 21:20
p94, 2019-01-13 08:10
p94, 2019-02-11 02:40
p94, 2019-02-11 22:00
p94, 2019-04-05 16:40
p94, 2019-04-06 03:20
p94, 2019-04-06 08:30
p94, 2019-04-10 06:35
p94, 2019-04-11 09:35
p94, 2019-04-16 20:10
p613, 2019-01-06 11:05
p613, 2019-01-13 09:25
p613, 2019-01-19 20:05
p613, 2019-01-23 22:25
p613, 2019-01-23 23:15
p613, 2019-01-24 09:30
p613, 2019-02-10 21:05
p613, 2019-02-17 09:30
p613, 2019-02-25 14:50
p613, 2019-02-25 15:05
p613, 2019-02-25 15:15
p613, 2019-02-25 15:40
p613, 2019-08-21 14:50
p613, 2019-08-21 15:55
p613, 2019-08-21 18:10
p613, 2019-08-21 21:45
p613, 2019-08-21 22:30
p613, 2019-08-22 07:50
p613, 2019-08-22 18:40
p613, 2019-09-19 17:30
p613, 2019-09-22 02:20
p613, 2019-09-22 10:00
p613, 2019-09-22 10:30
p613, 2019-09-22 11:10
p613, 2019-09-22 13:00
p613, 2019-09-22 13:10
p613, 2019-09-22 13:20
p613, 2019-09-23 03:10
p613, 2019-09-25 06:40
p613, 2019-09-29 00:05
p613, 2019-11-11 06:25
p613, 2019-11-13 11:30
p613, 2019-11-13 12:25
p613, 2019-11-13 13:05
p613, 2019-11-13 13:15
p613, 2019-11-13 14:00
p613, 2019-11-13 14:30
p613, 2019-11-13 16:05
p613, 2019-11-13 16:40
p613, 2019-11-13 17:25
p613, 2019-11-13 18:25
p613, 2019-11-13 19:05
p613, 2019-11-13 19:25
p613, 2019-11-13 21:00
p613, 2019-11-13 22:10
p613, 2019-11-16 04:40
p625, 2019-01-05 11:25
p625, 2019-01-28 05:20
p625, 2019-02-10 20:30
p625, 2019-02-11 16:35
p625, 2019-02-12 23:35
p625, 2019-02-19 13:30
p625, 2019-04-12 12:35
p625, 2019-04-13 18:15
p625, 2019-04-18 07:50
p625, 2019-05-30 12:05
p625, 2019-06-06 07:25
p625, 2019-06-11 07:20
p625, 2019-06-12 07:40
p626, 2019-01-07 17:55
p626, 2019-01-25 08:55
p626, 2019-04-05 01:30
p626, 2019-05-29 07:05
p626, 2019-05-30 07:20
p616, 2019-01-08 21:50
p616, 2019-01-08 23:00
p616, 2019-01-27 05:05
p616, 2019-01-31 08:50
p616, 2019-04-04 07:35
p629, 2019-01-28 04:15
p629, 2019-01-28 09:55
p629, 2019-04-13 02:20
p629, 2019-04-13 06:50
p629, 2019-04-13 07:25
p629, 2019-04-13 07:45
p629, 2019-04-13 08:05
p629, 2019-06-16 11:40
p629, 2019-06-16 12:00
p629, 2019-07-18 09:55
p623, 2019-01-05 15:05
p623, 2019-01-05 21:35
p623, 2019-01-06 07:45
p623, 2019-01-11 19:00
p623, 2019-01-11 20:45
p623, 2019-01-12 08:50
p623, 2019-01-31 07:30
p623, 2019-02-10 21:35
p623, 2019-02-11 19:20
p623, 2019-04-06 02:05
p623, 2019-04-08 01:30
p623, 2019-04-08 20:05
p623, 2019-04-10 05:15
p623, 2019-04-11 07:45
p623, 2019-04-16 16:45
p623, 2019-05-28 20:25
p623, 2019-05-30 09:25
p623, 2019-06-05 23:20
p623, 2019-06-06 06:40
p623, 2019-06-11 06:25
p623, 2019-06-12 06:45
p631, 2019-01-06 12:35
p631, 2019-01-13 10:20
p631, 2019-01-16 16:20
p631, 2019-02-11 22:00
p631, 2019-04-12 11:40
p631, 2019-04-13 17:30
p631, 2019-04-18 07:35
p631, 2019-04-19 09:05
p631, 2019-05-30 07:20
p636, 2019-01-08 13:50
p636, 2019-04-12 10:45
p636, 2019-04-13 16:15
p636, 2019-04-18 08:00
p636, 2019-04-19 09:55
p636, 2019-06-05 06:35
p636, 2019-06-06 04:45
p143, 2019-01-26 02:30
p143, 2019-01-26 04:10
p143, 2019-03-28 14:35
p143, 2019-04-01 06:40
p143, 2019-04-03 07:25
p628, 2019-01-25 14:35
p628, 2019-04-04 21:05
p630, 2019-03-21 12:25
p630, 2019-03-22 14:35
p630, 2019-03-24 00:45
p630, 2019-03-26 01:35
p630, 2019-03-27 07:15
p237, 2019-01-05 00:10
p237, 2019-01-25 19:20
p237, 2019-02-01 08:40
p237, 2019-02-04 20:35
p237, 2019-02-19 11:40
p237, 2019-03-04 12:50
p237, 2019-04-03 22:50
p237, 2019-10-14 07:40
p237, 2019-10-16 09:40
p237, 2019-10-17 07:05
p237, 2019-10-22 21:50
p237, 2019-10-23 06:35
p620, 2019-01-05 00:10
p620, 2019-02-10 19:30
p620, 2019-02-11 16:20
p620, 2019-02-13 00:35
p620, 2019-02-19 13:05
p620, 2019-02-20 12:40
p620, 2019-04-05 18:35
p620, 2019-04-06 03:25
p620, 2019-04-06 08:45
p620, 2019-04-10 06:45
p620, 2019-04-11 08:45
p640, 2019-01-05 13:55
p640, 2019-02-10 21:50
p640, 2019-02-11 20:10
p640, 2019-04-05 15:05
p640, 2019-04-06 02:15
p640, 2019-04-10 06:05
p640, 2019-04-11 08:15
p644, 2019-01-05 14:25
p644, 2019-02-10 18:55
p644, 2019-02-11 18:20
p644, 2019-02-13 01:50
p644, 2019-04-12 14:55
p644, 2019-04-13 20:40
p644, 2019-04-18 07:15
p644, 2019-04-19 09:20
p644, 2019-05-30 13:05
p644, 2019-06-06 07:30
p644, 2019-06-11 07:05
p644, 2019-06-12 07:20
p635, 2019-01-25 15:15
p635, 2019-03-29 18:05
p635, 2019-03-30 20:55
p635, 2019-04-03 13:50
p635, 2019-04-03 14:05
p647, 2019-01-26 02:25
p647, 2019-01-26 04:15
p647, 2019-01-26 12:05
p647, 2019-01-26 12:20
p647, 2019-01-26 15:15
p647, 2019-03-23 00:00
p647, 2019-03-24 05:40
p647, 2019-03-27 21:15
p647, 2019-03-28 09:40
p652, 2019-01-25 22:55
p652, 2019-02-04 05:10
p652, 2019-03-28 13:50
p652, 2019-04-01 05:35
p652, 2019-04-02 10:45
p639, 2019-01-06 19:15
p639, 2019-01-09 18:55
p639, 2019-01-09 19:05
p639, 2019-01-10 03:35
p639, 2019-03-31 02:55
p639, 2019-04-04 07:50
p639, 2019-04-04 17:30
p646, 2019-01-05 00:10
p646, 2019-02-04 23:10
p646, 2019-02-09 21:55
p646, 2019-02-10 08:00
p646, 2019-02-19 11:30
p646, 2019-02-20 10:00
p646, 2019-02-21 11:00
p646, 2019-02-21 18:10
p646, 2019-02-21 18:20
p646, 2019-03-04 16:30
p646, 2019-03-04 16:50
p646, 2019-03-04 17:40
p646, 2019-03-04 17:50
p646, 2019-03-04 18:15
p646, 2019-03-04 19:35
p646, 2019-04-04 20:45
p646, 2019-04-04 21:10
p646, 2019-05-27 03:55
p646, 2019-05-30 13:20
p646, 2019-06-06 08:20
p646, 2019-06-12 13:05
p658, 2019-01-06 15:55
p658, 2019-01-13 16:40
p658, 2019-01-13 16:55
p658, 2019-01-26 11:20
p658, 2019-04-05 04:30
p658, 2019-04-10 01:10
p659, 2019-01-05 14:40
p659, 2019-01-26 13:50
p659, 2019-01-26 15:30
p659, 2019-02-10 21:05
p659, 2019-02-11 18:10
p659, 2019-02-19 18:30
p659, 2019-04-04 23:00
p659, 2019-05-28 20:10
p659, 2019-05-29 10:55
p659, 2019-05-30 08:20
p659, 2019-06-05 07:30
p661, 2019-01-06 16:05
p661, 2019-01-13 17:55
p661, 2019-04-04 22:00
p144, 2019-01-05 00:10
p144, 2019-01-31 16:25
p144, 2019-02-10 18:05
p144, 2019-02-11 16:50
p144, 2019-02-13 00:35
p144, 2019-02-19 13:20
p144, 2019-02-20 13:25
p144, 2019-02-20 14:15
p144, 2019-02-20 15:55
p144, 2019-02-20 18:40
p144, 2019-02-20 19:40
p144, 2019-04-11 18:20
p144, 2019-04-13 15:10
p144, 2019-04-15 05:25
p144, 2019-04-17 07:35
p144, 2019-04-18 06:15
p144, 2019-05-29 07:30
p144, 2019-05-30 07:50
p660, 2019-03-29 15:20
p660, 2019-03-30 19:35
p660, 2019-04-01 10:30
p660, 2019-04-03 15:35
p665, 2019-01-05 00:10
p665, 2019-02-10 17:50
p665, 2019-02-11 17:00
p665, 2019-02-13 00:40
p665, 2019-02-19 13:25
p665, 2019-02-20 16:00
p665, 2019-02-20 18:55
p665, 2019-04-11 17:35
p665, 2019-04-15 04:50
p665, 2019-04-17 01:55
p665, 2019-04-17 06:25
p665, 2019-04-18 05:30
p667, 2019-01-05 14:35
p667, 2019-01-05 21:30
p667, 2019-01-06 07:20
p667, 2019-01-12 07:35
p667, 2019-01-19 14:00
p667, 2019-01-19 17:50
p667, 2019-01-19 21:25
p667, 2019-01-19 21:50
p667, 2019-01-20 07:40
p667, 2019-02-10 23:55
p667, 2019-02-11 17:15
p667, 2019-02-13 01:30
p667, 2019-02-19 13:40
p667, 2019-02-19 15:45
p667, 2019-02-19 16:05
p667, 2019-02-19 16:25
p667, 2019-04-07 01:35
p667, 2019-04-10 08:05
p667, 2019-04-11 08:25
p667, 2019-05-09 21:45
p667, 2019-05-16 08:30
p667, 2019-05-22 07:20
p667, 2019-05-29 06:50
p643, 2019-01-06 17:50
p643, 2019-01-10 04:05
p643, 2019-04-06 06:00
p643, 2019-04-06 09:05
p643, 2019-04-08 21:00
p643, 2019-04-10 03:40
p643, 2019-04-11 08:10
p643, 2019-05-29 07:45
p643, 2019-05-30 09:20
p643, 2019-06-05 13:35
p643, 2019-06-05 14:25
p643, 2019-06-05 21:30
p643, 2019-06-05 22:05
p643, 2019-06-06 06:05
p666, 2019-01-07 17:00
p666, 2019-01-25 16:10
p666, 2019-03-29 15:05
p666, 2019-03-30 21:00
p666, 2019-04-11 21:15
p666, 2019-04-11 21:30
p666, 2019-04-13 15:05
p666, 2019-04-15 05:30
p666, 2019-04-17 06:50
p666, 2019-04-18 05:50
p651, 2019-01-06 15:45
p651, 2019-01-13 16:55
p651, 2019-04-05 01:40
p651, 2019-04-10 00:20
p664, 2019-01-05 00:10
p664, 2019-02-04 13:15
p664, 2019-02-11 14:55
p664, 2019-02-19 11:55
p664, 2019-02-20 11:05
p664, 2019-02-21 13:25
p664, 2019-03-04 16:15
p664, 2019-04-05 00:05
p664, 2019-06-02 02:30
p664, 2019-06-06 22:05
p664, 2019-06-06 22:15
p664, 2019-06-08 01:00
p664, 2019-06-09 03:25
p664, 2019-06-13 13:25
p671, 2019-01-05 00:10
p671, 2019-01-19 22:45
p671, 2019-01-24 13:50
p671, 2019-02-09 22:35
p671, 2019-02-16 11:25
p671, 2019-02-16 11:40
p671, 2019-02-16 12:05
p671, 2019-02-16 12:30
p671, 2019-02-16 13:00
p671, 2019-02-16 21:10
p671, 2019-02-22 17:40
p671, 2019-02-22 18:25
p671, 2019-02-24 07:30
p671, 2019-02-24 13:20
p671, 2019-02-27 13:20
p671, 2019-02-27 13:50
p671, 2019-03-03 13:50
p671, 2019-04-06 15:55
p671, 2019-04-11 10:30
p671, 2019-04-16 22:10
p671, 2019-04-18 06:15
p671, 2019-05-25 16:55
p671, 2019-05-25 19:10
p671, 2019-06-13 19:35
p145, 2019-01-06 19:35
p145, 2019-01-16 19:30
p145, 2019-01-18 19:00
p145, 2019-04-12 11:45
p145, 2019-04-13 17:45
p145, 2019-04-18 06:30
p146, 2019-01-05 13:50
p146, 2019-01-26 16:40
p146, 2019-02-11 00:50
p146, 2019-02-11 18:20
p146, 2019-04-06 03:35
p146, 2019-04-06 14:05
p146, 2019-04-10 08:35
p146, 2019-04-11 09:25
p146, 2019-04-16 19:20
p146, 2019-05-30 18:55
p146, 2019-06-06 09:50
p146, 2019-06-12 15:05
p673, 2019-01-17 02:20
p673, 2019-01-31 15:25
p673, 2019-02-01 06:50
p673, 2019-03-27 08:55
p673, 2019-04-18 16:10
p673, 2019-04-18 16:25
p673, 2019-04-21 04:15
p673, 2019-04-21 13:25
p675, 2019-01-06 09:10
p675, 2019-01-12 11:25
p675, 2019-01-13 06:50
p675, 2019-02-10 23:40
p675, 2019-02-11 20:20
p675, 2019-04-07 02:10
p675, 2019-04-10 07:50
p675, 2019-04-11 11:25
p675, 2019-04-15 01:45
p675, 2019-04-16 21:30
p207, 2019-01-06 14:20
p207, 2019-01-13 13:35
p207, 2019-01-26 01:50
p207, 2019-04-12 11:35
p207, 2019-04-13 03:30
p207, 2019-04-13 18:00
p207, 2019-04-18 07:40
p207, 2019-05-30 14:45
p207, 2019-06-06 08:00
p207, 2019-06-12 07:55
p677, 2019-01-05 00:10
p677, 2019-02-05 00:55
p677, 2019-02-10 10:25
p677, 2019-02-11 15:35
p677, 2019-02-12 15:45
p677, 2019-02-12 22:55
p677, 2019-02-19 12:45
p677, 2019-02-20 12:25
p677, 2019-04-05 17:20
p677, 2019-04-06 00:30
p677, 2019-04-10 00:55
p677, 2019-06-02 03:40
p677, 2019-06-08 02:05
p677, 2019-06-09 04:20
p677, 2019-06-13 15:05
p677, 2019-07-23 09:30
p677, 2019-07-24 07:40
p677, 2019-07-25 07:45
p677, 2019-07-31 06:55
p677, 2019-10-10 06:55
p677, 2019-10-14 08:25
p677, 2019-10-17 08:05
p677, 2019-10-24 08:00
p148, 2019-01-07 22:35
p148, 2019-01-26 12:50
p148, 2019-04-26 00:00
p148, 2019-04-26 07:20
p148, 2019-04-26 08:15
p148, 2019-04-27 16:20
p148, 2019-04-28 02:35
p148, 2019-05-02 09:25
p148, 2019-05-09 19:30
p148, 2019-05-16 08:05
p148, 2019-05-22 06:05
p149, 2019-01-06 15:15
p149, 2019-01-13 17:30
p149, 2019-04-10 07:30
p149, 2019-04-11 12:20
p149, 2019-04-15 03:25
p149, 2019-04-17 00:00
p149, 2019-04-18 03:25
p150, 2019-01-06 09:35
p150, 2019-01-12 14:35
p150, 2019-01-13 08:00
p150, 2019-01-26 22:15
p150, 2019-02-11 19:50
p150, 2019-04-06 02:20
p150, 2019-04-10 07:35
p150, 2019-04-11 09:10
p150, 2019-04-16 18:30
p150, 2019-05-28 05:55
p150, 2019-05-28 11:50
p150, 2019-05-28 13:25
p150, 2019-05-28 19:20
p150, 2019-05-29 10:45
p150, 2019-05-30 08:00
p150, 2019-06-05 07:05
p236, 2019-01-06 15:20
p236, 2019-01-13 14:35
p236, 2019-01-27 05:15
p236, 2019-04-05 07:35
p236, 2019-04-06 00:15
p236, 2019-04-10 09:40
p236, 2019-04-11 10:20
p236, 2019-04-15 03:20
p236, 2019-04-17 00:20
p236, 2019-04-18 01:15
p676, 2019-01-05 00:10
p676, 2019-01-19 04:05
p676, 2019-01-31 14:25
p676, 2019-02-04 09:10
p676, 2019-02-19 06:50
p676, 2019-02-21 11:40
p676, 2019-02-21 14:25
p676, 2019-03-04 14:35
p676, 2019-04-06 16:00
p676, 2019-04-07 13:45
p676, 2019-04-08 05:40
p676, 2019-04-08 07:20
p676, 2019-04-08 07:35
p676, 2019-04-08 07:45
p676, 2019-04-08 08:55
p676, 2019-04-08 19:45
p676, 2019-04-10 03:05
p676, 2019-04-11 06:55
p676, 2019-06-15 00:35
p676, 2019-08-18 04:35
p676, 2019-08-21 07:30
p676, 2019-09-20 08:45
p676, 2019-09-20 09:15
p676, 2019-09-20 09:30
p676, 2019-09-20 10:10
p676, 2019-09-20 10:20
p676, 2019-09-20 11:45
p676, 2019-09-20 12:20
p676, 2019-09-20 13:20
p676, 2019-09-20 14:50
p676, 2019-09-20 15:20
p676, 2019-09-20 15:35
p676, 2019-09-21 08:25
p676, 2019-10-15 08:25
p676, 2019-10-15 08:55
p676, 2019-10-16 00:55
p676, 2019-10-28 13:25
p676, 2019-10-28 13:40
p676, 2019-10-28 14:00
p676, 2019-10-28 14:10
p679, 2019-01-06 14:50
p679, 2019-01-13 14:20
p679, 2019-01-28 08:50
p679, 2019-04-12 00:15
p679, 2019-04-12 01:20
p679, 2019-04-12 01:40
p679, 2019-04-12 02:10
p679, 2019-04-12 02:25
p679, 2019-04-12 03:10
p679, 2019-04-12 03:35
p679, 2019-04-12 04:40
p679, 2019-04-12 06:50
p679, 2019-04-13 15:25
p679, 2019-04-15 05:30
p679, 2019-04-15 07:50
p679, 2019-04-17 07:15
p679, 2019-04-18 06:15
p152, 2019-01-06 13:05
p152, 2019-01-13 11:40
p152, 2019-01-31 07:15
p152, 2019-02-11 22:55
p152, 2019-04-06 04:30
p152, 2019-04-06 09:35
p152, 2019-04-06 12:05
p152, 2019-04-10 06:20
p152, 2019-04-11 09:35
p152, 2019-04-15 01:00
p152, 2019-04-16 19:15
p151, 2019-01-08 19:50
p151, 2019-01-08 20:00
p151, 2019-01-08 20:45
p151, 2019-01-08 21:25
p151, 2019-01-08 23:05
p151, 2019-01-08 23:30
p151, 2019-01-20 21:35
p151, 2019-01-20 21:50
p151, 2019-03-30 00:40
p151, 2019-03-30 20:55
p151, 2019-04-01 11:15
p151, 2019-04-05 02:20
p151, 2019-04-06 02:55
p151, 2019-04-06 09:45
p151, 2019-04-06 10:55
p151, 2019-04-07 01:35
p151, 2019-04-10 05:10
p151, 2019-04-11 10:05
p151, 2019-04-15 02:40
p670, 2019-01-05 00:10
p670, 2019-01-19 22:40
p670, 2019-01-24 11:55
p670, 2019-01-30 08:50
p670, 2019-01-31 07:05
p670, 2019-02-04 19:10
p670, 2019-02-17 20:05
p670, 2019-03-04 12:20
p670, 2019-04-05 09:35
p670, 2019-06-13 15:35
p670, 2019-07-25 10:35
p670, 2019-07-29 10:20
p670, 2019-07-29 15:25
p670, 2019-08-01 09:40
p670, 2019-08-08 08:30
p670, 2019-09-19 09:15
p670, 2019-10-05 02:55
p670, 2019-10-06 04:55
p670, 2019-10-26 02:45
p670, 2019-10-29 00:25
p672, 2019-01-05 00:10
p672, 2019-01-05 07:50
p672, 2019-01-20 03:05
p672, 2019-01-24 13:15
p672, 2019-01-25 03:50
p672, 2019-01-25 14:40
p672, 2019-02-04 12:10
p672, 2019-02-04 12:20
p672, 2019-02-11 18:20
p672, 2019-02-19 16:10
p672, 2019-04-05 01:45
p672, 2019-06-02 04:30
p672, 2019-06-09 05:55
p672, 2019-06-13 15:25
p672, 2019-07-27 04:55
p672, 2019-08-03 10:15
p672, 2019-08-03 17:20
p672, 2019-08-04 00:50
p672, 2019-08-08 12:40
p672, 2019-10-31 23:30
p672, 2019-11-01 21:50
p672, 2019-11-01 22:10
p672, 2019-11-05 07:35
p672, 2019-11-07 13:40
p672, 2019-11-13 02:25
p672, 2019-12-16 04:50
p672, 2019-12-18 07:55
p672, 2019-12-19 06:40
p672, 2019-12-28 03:20
p147, 2019-01-06 14:40
p147, 2019-01-13 14:05
p147, 2019-01-28 09:00
p147, 2019-04-07 02:40
p147, 2019-04-10 08:05
p147, 2019-04-11 12:05
p147, 2019-04-15 03:55
p147, 2019-04-17 00:05
p147, 2019-04-18 02:20
p195, 2019-01-05 11:00
p195, 2019-01-05 11:10
p195, 2019-01-05 15:45
p195, 2019-01-05 16:25
p195, 2019-01-05 16:45
p195, 2019-01-05 17:00
p195, 2019-01-05 17:10
p195, 2019-01-05 21:30
p195, 2019-01-06 06:50
p195, 2019-01-10 12:25
p195, 2019-01-10 17:55
p195, 2019-01-10 21:45
p195, 2019-01-11 15:55
p195, 2019-01-11 18:30
p195, 2019-01-11 19:25
p195, 2019-01-12 07:30
p195, 2019-01-18 11:20
p195, 2019-02-05 00:15
p195, 2019-02-21 14:25
p195, 2019-02-22 06:15
p195, 2019-02-23 07:55
p195, 2019-03-02 11:10
p195, 2019-03-03 01:50
p195, 2019-03-04 02:10
p195, 2019-03-05 07:20
p195, 2019-03-06 14:25
p195, 2019-03-06 14:45
p195, 2019-03-10 10:35
p195, 2019-03-10 10:55
p195, 2019-03-10 11:20
p195, 2019-03-12 18:15
p195, 2019-03-13 09:20
p195, 2019-04-06 17:10
p195, 2019-04-10 21:25
p195, 2019-04-10 21:50
p195, 2019-04-10 22:30
p195, 2019-04-10 22:55
p195, 2019-04-11 02:50
p195, 2019-05-04 02:50
p195, 2019-05-05 01:35
p195, 2019-05-27 08:40
p195, 2019-05-31 16:15
p195, 2019-05-31 19:20
p195, 2019-06-01 23:55
p195, 2019-06-07 07:30
p195, 2019-06-07 10:50
p195, 2019-06-08 23:05
p195, 2019-07-20 07:35
p195, 2019-08-16 12:25
p195, 2019-08-18 08:30
p195, 2019-08-19 08:35
p195, 2019-08-19 09:10
p195, 2019-08-19 10:50
p195, 2019-08-19 11:25
p195, 2019-08-19 13:10
p195, 2019-08-19 13:30
p195, 2019-08-19 13:50
p195, 2019-08-19 14:35
p195, 2019-08-19 14:45
p195, 2019-09-12 20:30
p195, 2019-09-13 01:30
p195, 2019-09-15 05:10
p195, 2019-09-19 16:20
p57, 2019-01-28 08:55
p57, 2019-01-30 09:05
p57, 2019-01-31 03:25
p57, 2019-02-13 22:50
p57, 2019-02-14 04:40
p57, 2019-02-20 00:10
p57, 2019-02-20 23:15
p681, 2019-01-19 00:20
p681, 2019-01-20 02:50
p681, 2019-01-24 11:40
p681, 2019-02-14 08:55
p681, 2019-02-20 03:30
p681, 2019-02-21 02:45
p681, 2019-03-06 08:10
p683, 2019-01-17 23:45
p683, 2019-02-14 15:00
p683, 2019-02-21 06:15
p683, 2019-02-24 10:10
p683, 2019-02-27 22:10
p683, 2019-03-04 01:30
p683, 2019-03-06 09:45
p686, 2019-01-06 13:45
p686, 2019-01-13 13:40
p686, 2019-02-12 03:00
p686, 2019-04-23 08:40
p686, 2019-04-23 09:15
p686, 2019-04-23 10:20
p686, 2019-04-24 08:45
p686, 2019-06-14 00:25
p208, 2019-01-05 00:10
p208, 2019-02-10 14:30
p208, 2019-02-19 11:00
p208, 2019-02-20 09:20
p208, 2019-03-04 12:45
p208, 2019-04-10 23:00
p208, 2019-04-11 11:25
p208, 2019-04-16 20:50
p208, 2019-04-17 20:30
p682, 2019-01-06 13:25
p682, 2019-01-13 13:05
p682, 2019-02-11 22:35
p682, 2019-04-18 05:30
p682, 2019-05-30 07:45
p682, 2019-06-06 06:45
p690, 2019-01-06 10:00
p690, 2019-01-13 08:20
p690, 2019-01-26 04:55
p690, 2019-02-11 20:50
p690, 2019-04-05 19:15
p690, 2019-04-06 01:10
p690, 2019-04-11 10:00
p690, 2019-04-16 06:35
p690, 2019-04-16 23:05
p690, 2019-04-17 20:45
p690, 2019-04-18 06:30
p690, 2019-05-30 10:20
p690, 2019-06-05 10:40
p690, 2019-06-06 07:10
p690, 2019-06-11 06:30
p690, 2019-06-12 07:00
p79, 2019-01-06 15:50
p79, 2019-01-13 17:55
p79, 2019-01-30 09:15
p79, 2019-01-31 06:40
p79, 2019-04-07 02:45
p79, 2019-04-10 06:40
p79, 2019-04-11 11:00
p79, 2019-04-15 01:50
p79, 2019-04-16 17:20
p79, 2019-06-02 01:15
p79, 2019-06-06 15:50
p79, 2019-06-06 16:10
p79, 2019-06-09 02:45
p79, 2019-06-13 13:55
p153, 2019-01-05 00:10
p153, 2019-02-10 15:15
p153, 2019-02-19 10:35
p153, 2019-02-20 09:50
p153, 2019-02-21 13:25
p153, 2019-03-04 23:40
p153, 2019-03-05 00:20
p153, 2019-04-12 16:00
p153, 2019-04-13 21:00
p153, 2019-04-18 07:40
p153, 2019-05-09 17:05
p153, 2019-05-31 14:05
p153, 2019-06-01 03:05
p153, 2019-06-01 23:00
p153, 2019-06-06 12:05
p153, 2019-06-07 12:20
p153, 2019-06-09 00:25
p153, 2019-06-12 21:55
p153, 2019-06-13 11:20
p687, 2019-01-08 09:00
p687, 2019-01-08 09:10
p687, 2019-01-08 09:30
p687, 2019-01-27 03:45
p687, 2019-04-18 09:15
p687, 2019-04-19 13:25
p687, 2019-05-10 19:30
p687, 2019-05-12 02:10
p687, 2019-05-16 10:45
p687, 2019-05-21 16:55
p687, 2019-05-21 17:20
p687, 2019-05-21 19:30
p687, 2019-05-21 19:45
p687, 2019-05-22 22:25
p687, 2019-05-23 06:55
p687, 2019-05-26 01:10
p687, 2019-06-02 03:05
p687, 2019-06-09 03:45
p687, 2019-06-13 13:20
p696, 2019-01-05 14:05
p696, 2019-01-27 16:10
p696, 2019-02-11 19:55
p696, 2019-04-10 06:15
p696, 2019-04-11 12:15
p696, 2019-04-14 23:25
p696, 2019-04-16 19:00
p696, 2019-05-25 20:25
p696, 2019-05-25 20:35
p696, 2019-06-13 19:20
p696, 2019-07-28 02:00
p696, 2019-08-03 10:05
p696, 2019-08-03 19:15
p696, 2019-08-03 19:50
p696, 2019-08-03 20:15
